date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12.1,345
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,15,20
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,11.2,596
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12.3,876
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.9,513
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,9.8,620
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,8,40
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.3,720
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,15,400
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7.7,897
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,60
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,15.7,273
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.2,247
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,12,69
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,96.4,99
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,115
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,66.6,122
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,30,153
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,36.8,195
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,277
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,23.7,214
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,125.6,117
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,15,50
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,29.7,136
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,23,19
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,53.3,86
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,24,60
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,82.7,259
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,12,576
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,49.5,314
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,12,50
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,86.3,538
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,19,20
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,42.9,742
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,14.5,740
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,56.6,268
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,18.1,144
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,39.8,312
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,16.1,320
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,黃如意,null,54.1,263
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台中市,黃如意,null,16.4,306
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,21.8,57
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,64.3,29
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,32.9,62
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,50.8,120
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,黃如意,null,5,38
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,86.3,208
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,10,238
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台中市,黃如意,null,45,60
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,3.7,88
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台中市,黃如意,null,30,40
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,3.7,69
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,170,28
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,40
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,140.8,78
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,175,56
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,183.2,47
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,187.8,49
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,188.2,55
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,204.4,63
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,152.2,85
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,176.7,60
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,160,28
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,167.5,85
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,215,14
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,165,28
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,240.5,44
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,160.9,24
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,黃如意,null,275,16
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,36
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7.6,141
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,18
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8,21
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,18.3,26
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,7,23
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,11,19
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,17
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,15
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,26.9,26
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,14.1,26
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,13
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,20,9
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,150,6
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,148.9,30
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,260,11
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,155.6,81
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,50,36
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,90.7,197
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,46.7,266
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,30,18
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,26.1,220
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,43.3,54
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,14,352
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),三重市,黃如意,null,6,36
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,25,54
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,10,199
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,18,70
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,13.4,108
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7,320
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10.4,160
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,12.8,111
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.2,141
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,9.3,168
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,10,72
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.2,128
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,8.3,175
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,黃如意,null,10,90
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,黃如意,null,11.1,107
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,黃如意,null,25.9,40
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,131.3,18
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,151.2,37
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,301.6,23
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,97.7,65
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,370,14
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,15,6
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,35,64
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,320,29
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,320,14
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,160,20
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,260,26
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,15,4
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,260,14
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,20,24
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,260,14
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,250,5
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,230,26
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,230,27
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,425,18
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,350,11
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,411.4,35
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,242.2,60
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,300,6
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,272.5,40
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,340,12
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,350,3
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,229.4,37
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),三重市,黃如意,null,3,6
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,310,8
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,306.8,27
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,320,10
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,黃如意,null,180,16
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,273.8,76
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,黃如意,null,280,20
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,83.4,87
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,125,12
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,21.2,28
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),三重市,黃如意,null,12,50
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,137.5,65
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,177.9,21
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,110.5,13
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,239.3,19
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,50,16
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,261,46
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,397.9,42
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,385.2,22
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,306.3,16
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),三重市,黃如意,null,26,20
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,445.6,13
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,370,12
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,470,6
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,390,12
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,324.9,24
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,175.2,57
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,283.3,20
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,154.1,36
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,63.5,27
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,黃如意,null,50,8
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.8,213
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,19.1,38
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,11.1,209
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.3,252
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,8,108
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7.9,263
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,72
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,13.2,91
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7.5,380
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,90
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,7,415
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12,298
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,90
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,52,30
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,13.9,210
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12.9,98
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,13,15
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),高雄市,黃如意,null,30,51
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,18.4,170
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,18.3,80
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,14.2,96
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,17.3,70
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,14.3,100
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,16,54
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12.6,100
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,18.9,54
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,22.7,110
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,18.9,110
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,12.9,73
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,10.1,326
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,8.1,180
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,12,39
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,17.3,144
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,3,180
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,10.7,282
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,10,38
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,4.2,164
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,16,120
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),三重市,黃如意,null,5,182
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北二,黃如意,null,4,57
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,15.2,115
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),三重市,黃如意,null,5,210
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,32.7,36
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,25,15
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,12.7,133
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,29,14
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,30.3,52
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台中市,黃如意,null,22,14
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,9.1,92
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,黃如意,null,63.5,26
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北二,黃如意,null,16,69
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,黃如意,null,36.9,202
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),三重市,黃如意,null,12,27
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北二,黃如意,null,15.9,53
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,黃如意,null,20.7,317
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台中市,黃如意,null,40,20
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北二,黃如意,null,20,73
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,黃如意,null,20.4,261
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),三重市,黃如意,null,15,12
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北二,黃如意,null,17.2,50
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,黃如意,null,19.9,271
