date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,13,80
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,11
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,7.7,57
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.9,99
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,4,8
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,12,20
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,6.9,139
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,18
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,10,36
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,6.7,130
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,8.1,33
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北二,大葉,null,5,12
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,11.9,84
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,5
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.8,126
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,10,27
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,8.2,55
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),三重市,大葉,null,8,22
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,10,18
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,7.3,41
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台中市,大葉,null,10,35
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,大葉,null,7.6,53
