date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,34,160
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,20.5,2781
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,30,240
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,18.7,2849
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,17.5,2327
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,22.8,140
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,14.4,2513
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,22.6,160
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.9,2626
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,20,335
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.4,2138
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,22,160
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,14,2536
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,20.9,300
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,13.2,2436
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,16,374
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,11.9,2930
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,22.2,426
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.7,2495
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.5,286
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.3,2952
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.3,376
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.8,3051
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,15.3,412
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.8,2751
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,13.1,332
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.1,2810
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,14.5,224
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.2,2806
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,11.3,140
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.5,2596
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北二,青頭,null,14,368
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,青頭,null,10.3,2771
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,青頭,null,28,1030
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.6,2961
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,青頭,null,30.3,462
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,青頭,null,16.3,3069
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北二,青頭,null,32.2,402
