date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,108
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,120
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,10.8,192
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,6,60
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,36
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,11.3,180
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,10,72
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,96
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,120
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,132
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,8,72
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,84
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,72
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,9.6,120
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,8.2,84
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,72
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,12.4,192
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,null,null,4,60
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,4.7,120
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,342
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,10.5,132
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,5.7,108
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,120
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,7.9,132
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,3.3,60
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,10.3,132
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,180
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,7.9,132
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,60
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,9.6,288
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,4.6,96
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,5,72
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,108
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,9.2,156
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,6,48
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8.3,300
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,10,72
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,6,48
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,4,144
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,5,48
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,36
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,318
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,72
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,7.8,144
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,120
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),屏東市,null,null,9,72
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,132
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,null,null,6,60
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,60
