date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,本產,null,22.5,20
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,13.9,1850
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4920
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,14.3,1720
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4950
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,14.3,1730
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4500
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,15.1,1710
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,3300
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,14.4,1720
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4950
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,15.2,2190
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2160
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,本產,洗,16,12660
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,本產,洗,16,1830
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,5010
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,14.2,1850
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4710
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,12.9,1750
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4860
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,13.4,1810
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,本產,洗,15,1200
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4800
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,13.6,2220
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,4830
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,13,1730
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,14,3510
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,本產,null,14.2,1890
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.3,2100
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,本產,洗,16.1,11130
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,本產,洗,16,1350
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9660
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,1500
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,8850
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10,30
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13,3180
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,12,150
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.5,1730
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.6,10050
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.1,1620
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,9000
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,15.9,1460
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8.3,304
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.6,1940
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9900
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.1,1590
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,10170
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10,120
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.4,2820
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,11.7,150
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.6,1940
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9720
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,1350
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,14320
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10,150
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.2,2300
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,11,150
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.2,1810
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,19.4,650
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.2,1810
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,10200
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.4,1890
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9360
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2010
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,18930
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,13.8,180
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,9.6,420
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.4,1890
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.6,9150
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2100
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,15840
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.1,3930
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8.2,750
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13,2340
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.5,9960
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2040
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,11140
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10,60
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.3,3120
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,10,300
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.4,1800
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.6,9270
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,1920
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,7800
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10,30
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12,2940
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,6.7,150
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13.5,2400
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,10230
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.5,1470
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,10680
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,15.4,2390
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8.3,300
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13.6,2070
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.5,9630
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.1,2100
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,7650
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,10.9,3420
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8,300
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13.8,1850
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9360
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.3,1800
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,11580
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.8,2880
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,7,150
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.8,2250
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9690
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2400
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,11910
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,7,450
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.4,3170
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.9,1830
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9510
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13,2220
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,14160
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,9,420
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,14.2,2040
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8.5,450
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13.1,2140
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9750
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,8,30
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.4,2750
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,16.6,4170
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.1,2550
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,16440
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,6.6,180
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13,2130
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,8.9,450
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.8,2480
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.6,9360
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.5,1890
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,14640
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,14.8,150
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,11.6,2910
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.6,1940
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9600
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.4,1860
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,9900
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,8.7,1320
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.2,1860
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,15,150
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13.4,1900
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.6,9840
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.5,1710
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,11400
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.4,2300
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,15,150
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,13,2350
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,本產,未洗,9.4,390
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.5,10200
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.1,2100
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,12,13020
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,15,60
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,11.9,2340
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,15,150
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.6,2340
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,本產,未洗,10,150
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.3,1950
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,11220
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10.4,561
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,11.9,3300
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,10.6,450
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,6.7,5400
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,8700
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,13.7,9810
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,13.2,2610
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,17040
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10.2,480
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.9,4050
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,10.6,450
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.6,2760
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.1,9750
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.6,2190
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,13350
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10.5,390
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,11.9,5930
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,15.4,150
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.1,2310
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.2,9720
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.8,1800
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,14580
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,11,510
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.5,3000
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12.6,2450
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.2,10710
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.3,2040
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,10170
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,10.7,270
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,12.7,2054
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,11.4,450
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.3,6650
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.3,9120
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.1,2400
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,14250
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,8.4,510
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,11.2,2910
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,11.9,420
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12,3050
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.2,9390
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.1,2100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,9060
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,11.5,2550
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,16,2460
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,12,3070
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,12.3,8760
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,本產,洗,12.6,1380
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,本產,洗,11,8910
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,本產,洗,11.7,2340
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,本產,洗,13.8,1740
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),鳳山區,本產,洗,10.9,330
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.1,2180
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,本產,未洗,15,30
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.2,6240
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,1500
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,22,4650
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20.5,1200
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,20,9420
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,本產,洗,22.5,180
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,23.6,1610
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.7,2090
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.8,4800
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,1650
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.9,5850
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,2250
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,28,450
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.7,2090
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.3,6090
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,16.7,1870
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.2,5130
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,2700
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,21.3,16566
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,本產,洗,23.3,150
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,15.1,2210
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,20.7,5760
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,1500
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,20.5,9180
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,本產,洗,20.5,210
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,21.8,680
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.8,2110
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.8,6210
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20.4,1200
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,20.2,7500
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,本產,洗,15,90
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,23.4,2510
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,16.7,1870
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.2,6420
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20.9,1260
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,20.1,8460
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,20,2000
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14,2130
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),西螺鎮,本產,null,21.3,6060
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,21,1200
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,本產,洗,19.9,8634
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,本產,洗,21,1160
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),屏東市,本產,洗,14.8,2110
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,本產,洗,20,1500
