date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,140,525
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,150
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,90
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,399
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,60
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,140,525
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,14,420
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,46
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,60
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,53
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,365
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,30
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,60
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,140,420
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,90
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,180
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,150
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,585
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,10
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,270
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,30
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,140,389
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,110,315
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,45
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,110,30
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,110,454
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,110,30
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,110,24
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,110,30
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,110,273
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,110,30
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,110,17
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,100,20
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,70,420
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,30
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,90,483
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,90
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,90,210
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,120
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,90,90
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,90
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,90,375
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,102
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,75,60
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,90
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,480
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,50
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,120
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,60
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,30,18
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,37.5,36
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,30
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,90
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,400
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,180
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,75
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,210
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,444
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,144
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,75,594
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,90
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,100,300
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,18
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,75,186
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,75,592
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,75,210
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,75,12
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,60
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,78
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,72
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,174
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,42
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,72
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,72
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,78
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,96
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,204
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,30
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,96
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,90
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,84
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,50,42
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,120,18
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,120
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,120,24
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,48
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,35,15
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,90,120
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,29.2,35
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,90,28
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,44.8,37
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,35,16
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,50,47
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,18
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,42.4,181
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,20
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,44.2,142
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,25,20
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,50.7,165
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,43.2,275
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,42.5,310
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,38.5,245
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,26.2,228
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.4,270
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,40.6,276
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,36.7,346
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55,101
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,31.5,277
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55,219
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,30.1,245
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,23.1,29
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,28.9,161
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,22
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,44.1,207
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,60
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,39.3,260
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55,225
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,46.2,184
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,27,89
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,36.5,472
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55,80
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,34.2,409
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,20,70
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,33.5,104
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,50,200
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.6,208
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,15,20
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,53.2,370
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,10,45
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,39.9,252
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,50,604
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,45,60
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,40,18
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,18
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,45,60
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,35,27
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,50
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,50,60
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,22.9,144
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,60,25
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,31,18
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,70,25
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,70,60
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,35.9,69
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,40,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,40,60
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,48.5,55
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.8,75
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,40.1,105
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,50,90
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.3,72
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,31.5,61
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,53.5,98
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,35,60
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,47.9,72
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,36,101
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,57.5,65
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,52.2,77
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,40.2,62
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,47,119
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,38.2,93
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,42.7,125
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,32.1,183
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,51.9,79
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,37,161
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,40,60
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,50,54
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,35.6,193
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,58.6,130
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,30,80
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,33.5,79
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,45.1,222
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,40,60
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,40.1,78
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,46.3,205
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,60
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,44.7,139
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55.8,157
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,70,100
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,39.7,76
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,57.1,266
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,30,300
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,35.2,81
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,45.1,433
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,62.9,280
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,41.4,35
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,74.5,110
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,34,80
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,44.2,56
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,56.7,90
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,30,15
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,35,12
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,70,30
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,46.2,41
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,62.9,290
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,40,11
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,63.3,150
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.8,57
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,32.9,116
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,80
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,25,12
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,48.4,54
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,50,40
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,70,18
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,50,14
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,56.7,100
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,56.5,34
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,67.8,90
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,56,25
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,39.5,33
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,73.3,120
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,53,25
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,80
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,61.8,130
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,60,80
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55.1,59
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,61.9,90
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,43.4,124
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,60,34
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,68.2,130
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,61.2,155
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,50,57
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,60
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,70,25
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,21.4,70
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,55.3,122
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,40
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,54,144
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,53.4,157
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,72.5,80
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,66.2,70
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,45.1,274
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,49.4,195
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,56.7,100
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,46.9,124
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,59.8,192
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,55.8,120
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,47.7,81
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,48.4,139
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,60,130
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,60.6,160
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,58.3,100
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,蒜瓣,null,43.2,96
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,蒜瓣,null,70,149
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),高雄市,蒜瓣,null,52.2,90
