date,mktname,sbtype,transformation,middleprice,quantity
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,8.5,60
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,60
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,9,60
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,60
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,60
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,21,30
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,45
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,30
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,26,60
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,60
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,150
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,60
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,75
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,23.1,130
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,15
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,22.5,189
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,40
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,14.4,249
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,9.6,160
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,7.3,154
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,36
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,72
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,63
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,2,54
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,2.5,190
Fri Aug 22 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,4.2,66
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,7,72
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,5.7,110
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,72
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,7,80
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,5.1,302
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,4,100
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,30
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,83,6
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,30
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,23,45
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,12,30
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,9,30
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,240
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,13,30
Mon Aug 23 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Thu Aug 04 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,120
Fri Aug 05 2011 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,120
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,29,90
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,90
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,15,90
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,105
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,45
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,56
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,56
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),三重市,水耕,null,30,56
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),高雄市,水耕,null,53.3,450
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),高雄市,水耕,null,48.9,300
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,17
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,45,18
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,38,18
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,45
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,36,15
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,29.8,180
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,135
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,17.2,90
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,16.5,120
Sun Dec 10 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,18,15
Tue Dec 12 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,90
Wed Dec 13 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13.2,135
Thu Dec 14 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10.4,120
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,9.8,40
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,90
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,12,45
Fri Dec 15 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10.7,45
Sun Dec 17 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,29,45
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,55.5,30
Thu Dec 28 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,60
Fri Dec 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,34.5,60
Fri Dec 14 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Wed Dec 19 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,150
Thu Dec 20 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,14.7,75
Thu Dec 20 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,4,30
Sat Dec 22 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,30
Sat Dec 22 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,30
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,4,45
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,30
Tue Dec 25 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,9,30
Tue Dec 25 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,7.4,104
Tue Dec 25 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,45
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,45
Thu Dec 27 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,30
Wed Dec 03 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,15
Thu Dec 04 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,11
Wed Dec 10 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,12
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,18
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,18
Sun Dec 14 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Tue Dec 30 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Tue Dec 30 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,13,30
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,15
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,17,75
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,15
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,75
Sat Feb 17 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,15.8,27
Sat Feb 24 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,60
Sun Feb 25 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,75
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,12.7,38
Wed Feb 28 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Wed Feb 13 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,45
Fri Feb 15 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,15
Sat Feb 07 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,36
Sat Feb 21 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,15
Sat Jan 21 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Sun Jan 22 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,30
Fri Jan 27 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,9.3,315
Fri Jan 05 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,43.3,32
Wed Jan 17 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Wed Jan 17 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,7,15
Wed Jan 17 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,12,15
Fri Jan 19 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,9.6,135
Sat Jan 20 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,225
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,45
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,75
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,45
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,45
Sat Jan 26 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,6,24
Sun Jan 27 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,24
Sun Jan 27 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,101
Wed Jan 30 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,8.3,75
Thu Jan 01 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,15
Fri Jan 02 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,15
Tue Jan 06 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,36
Tue Jan 06 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,30
Sat Jul 01 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15.2,90
Sat Jul 01 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,12,45
Sun Jul 02 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,60
Sun Jul 02 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,45
Sun Jul 02 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,15
Wed Jul 05 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,60
Fri Jul 07 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Fri Jul 07 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,4,30
Sat Jul 08 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,24
Sun Jul 09 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,24
Fri Jul 14 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,12
Tue Jul 18 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,12
Thu Jul 20 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20.3,57
Sat Jul 22 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,45
Sun Jul 23 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,35.3,111
Sun Jul 23 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,35,30
Sun Jul 23 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,25,15
Tue Jul 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Tue Jul 25 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,40,15
Tue Jul 25 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,15
Wed Jul 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,31,30
Fri Jul 28 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,17,45
Sun Jul 30 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,19,60
Sun Jul 01 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,45
Sun Jul 01 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,45
Sun Jul 08 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,75
Thu Jul 03 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,4,60
Sat Jul 05 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,4,45
Sat Jul 05 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,30
Wed Jul 23 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Sun Jul 27 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,20.7,150
Wed Jul 30 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,32,30
Wed Jul 30 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,24,30
Fri Jul 03 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,15
Fri Jul 03 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,15
Sun Jul 05 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Thu Jul 09 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,45
Thu Jul 09 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,45
Thu Jul 09 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,30
Thu Jul 09 2009 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,30
Sun Jul 12 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,60
Sun Jul 12 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,25.1,64
Sun Jul 12 2009 00:00:00 GMT+0800 (CST),台中市,水耕,null,5,45
Tue Jul 14 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,45
Tue Jul 14 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,30
Wed Jul 15 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,6,45
Sat Jul 18 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,7,90
Sat Jul 18 2009 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,60
Tue Jul 21 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,120
Tue Jul 21 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Tue Jul 21 2009 00:00:00 GMT+0800 (CST),台中市,水耕,null,5,45
Sun Jul 25 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,75
Tue Jul 27 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,45
Tue Jul 19 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,40
Tue Jul 26 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,60
Wed Jul 27 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,46
Sat Jul 30 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,105
Sun Jul 31 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,80
Tue Jul 03 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,66
Tue Jul 30 2013 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,90
Wed Jul 31 2013 00:00:00 GMT+0800 (CST),台北二,水耕,null,15,135
Wed Jul 31 2013 00:00:00 GMT+0800 (CST),台北一,水耕,null,8.2,60
Sat Jun 03 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,30
Sat Jun 10 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,45,45
Sun Jun 11 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,70,15
Wed Jun 14 2006 00:00:00 GMT+0800 (CST),高雄市,水耕,null,12,20
Tue Jun 27 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,60
Sun Jun 03 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,45
Wed Jun 06 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,30
Wed Jun 06 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Wed Jun 27 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,16
Fri Jun 29 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,45
Fri Jun 29 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,45
Fri Jun 29 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Sun Jun 29 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,90
Sun Jun 29 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,11
Tue Jun 23 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,4,30
Tue Jun 23 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,15
Tue Jun 23 2009 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,15
Sun Mar 19 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,30
Sun Mar 19 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,30
Thu Mar 01 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,38
Sat Mar 03 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10.1,55
Sat Mar 17 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,90
Thu Mar 12 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,15
Fri Mar 13 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,30
Sat Mar 14 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,45
Sun Mar 15 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,28
Wed Mar 25 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,75
Thu Mar 26 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,75
Fri Mar 27 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,60
Sat Mar 28 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,75
Fri May 05 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,45
Fri May 05 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Sat May 06 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,18,15
Sat May 06 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,60
Sun May 07 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Thu May 11 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,45
Fri May 12 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,44
Sun May 14 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,12.3,75
Thu May 18 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,13,30
Fri May 19 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,45
Sun May 21 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,12,15
Thu May 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,2,30
Fri May 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,60
Sun May 28 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,9,30
Sun May 28 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,15
Wed May 31 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,30
Tue May 01 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
Tue May 01 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,5.6,110
Wed May 02 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,3,45
Thu May 03 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,4,45
Fri May 04 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,4,45
Fri May 04 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.5,45
Sat May 05 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,45
Sun May 06 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
Sun May 06 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Tue May 08 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,60
Sun May 13 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,45
Tue May 15 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,13,45
Tue May 15 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,45
Wed May 16 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,60
Wed May 16 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,30
Thu May 17 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,60
Fri May 18 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,30
Sat May 19 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3,45
Sun May 20 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8.5,60
Sun May 20 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3,30
Sun May 20 2007 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,30
Tue May 22 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,30
Wed May 23 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,3,45
Wed May 23 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,45
Wed May 23 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,45
Thu May 24 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,45
Fri May 25 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Sat May 26 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Sun May 27 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Tue May 29 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,11.6,65
Tue May 29 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,45
Wed May 30 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,45
Fri May 01 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,45
Tue May 05 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,10.4,45
Tue May 05 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,60
Wed May 06 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,60
Sun May 20 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,13,54
Sun Nov 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,31,15
Fri Nov 07 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,45
Fri Nov 07 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,13,10
