date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,39,72
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北二,null,null,60,1120
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北一,null,null,55,5045
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台中市,null,null,15,459
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1170
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,23,1120
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,null,null,50,1404
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,null,null,65,6516
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台中市,null,null,20.4,319
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,40,27
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,40.1,2540
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,24,1040
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台東市,null,null,37,1047
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,1882
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,null,null,60,8644
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台中市,null,null,19.3,516
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1190
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,23,850
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台東市,null,null,40,360
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,37,52
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,2749
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,null,null,45,11242
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台中市,null,null,18.4,624
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1200
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,26,1270
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台東市,null,null,40,553
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,3404
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,null,null,35,14342
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,null,null,24.8,910
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1170
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1080
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台東市,null,null,45,851
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,null,null,20.6,397
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1185
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,22,1240
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,null,null,36,13744
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,null,null,23.3,674
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,59,144
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1290
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,26,1520
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,31,85
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,null,null,45,9556
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,null,null,13,821
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,58,187
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1245
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,24,1122
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,null,null,50,1535
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,8825
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,null,null,12,888
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,62,180
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),南投市,null,null,38,211
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1155
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,25,900
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台東市,null,null,40,925
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,null,null,60,1701
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,null,null,55,9875
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,null,null,18.6,262
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,62,279
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),南投市,null,null,45,322
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1350
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,27,1220
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台東市,null,null,35,459
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,null,null,50,1707
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,8504
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,null,null,21,289
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),南投市,null,null,0,134
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1332
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,27,1040
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台東市,null,null,35,852
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,29,183
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,null,null,55,1140
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,null,null,55,6400
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,null,null,18.2,257
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,64,423
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35,1388
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,27,1170
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台東市,null,null,35,849
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,null,null,60,2713
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,8515
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,null,null,26.7,355
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,null,null,35,207
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,27,1225
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,58,697
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,32.2,1798
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,5177
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,null,null,45,18780
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,null,null,21.5,390
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,57,798
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,null,null,44,35
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,34.3,1255
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,29,975
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,35,252
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,2487
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,null,null,45,12296
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,null,null,24.7,473
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,62,200
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,34.3,1328
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,24,1230
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,2650
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,null,null,45,10224
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,null,null,24.3,621
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,63,975
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,null,null,43,183
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,44.2,1346
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,28,1455
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,2902
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,48,9793
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,null,null,28.5,508
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,58,196
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,null,null,45,256
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,43.2,1291
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,26,960
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,null,null,40,3711
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,11391
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,null,null,31.4,182
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,50,466
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,null,null,45,186
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,42.8,1373
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,33,1100
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,35,93
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,6746
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,17675
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,null,null,24.1,378
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,51,318
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,null,null,49,261
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,39.6,1241
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,26,1310
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,null,null,26,610
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,52.5,1728
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,null,null,38,418
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,38.7,1499
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,26,1680
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,null,null,31.8,198
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,11060
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,32308
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,null,null,17.5,1168
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,53.5,2440
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,null,null,39,589
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,39.2,1723
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,23,1680
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,null,null,24.1,240
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,38,396
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,6511
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,null,null,33,25361
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,null,null,18.8,1277
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,50,2768
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,null,null,27,700
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,34,1643
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,24,1495
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,null,null,16.8,924
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,42,280
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,7119
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,31334
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,null,null,16,1457
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),永靖鄉,null,null,43,4941
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,null,null,26,988
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,27.7,2373
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1327
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,null,null,17.6,1455
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,null,null,26,474
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,null,null,40,3736
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,38,14267
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,null,null,16.2,653
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,38.5,402
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,null,null,40,371
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,22.2,600
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,431
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,null,null,30,3281
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,11236
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,null,null,14.4,290
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,50,43
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,null,null,38,331
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,19.5,670
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,301
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,null,null,45,3302
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,11195
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,null,null,11.5,531
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,44.5,286
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,null,null,37,407
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,19.5,636
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,750
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,null,null,45,3576
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,null,null,45,12276
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,null,null,13.5,412
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,43.5,852
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,null,null,34,518
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,19.9,632
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,740
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,null,null,11.2,509
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,null,null,39,193
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,19.4,600
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,1456
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,42,1387
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,null,null,30,11716
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,null,null,28,33243
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,null,null,22.6,715
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,44,1476
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,null,null,33,403
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,37.5,1650
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,null,null,35,8191
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,28,21535
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,null,null,16.1,1222
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,42,493
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,null,null,32,287
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,35.8,1830
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,780
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,6396
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,21234
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,null,null,17.7,437
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,40,1800
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,null,null,34,517
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,39.6,2175
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,17.6,964
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12,7212
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,26265
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,null,null,15.8,1364
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,35,864
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,null,null,24,869
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,33.8,2700
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20.6,880
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,964
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,17,333
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,7498
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,29751
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,null,null,11.4,2019
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,35,3200
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,null,null,25,486
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,32.6,3330
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,17,890
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,705
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,10,288
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,8108
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,28019
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,36,1722
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,null,null,23,521
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24.4,3750
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,15.6,1420
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,850
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,15,426
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,8656
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,24,30000
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,null,null,7.5,1635
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,33.5,3140
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,20,247
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,null,null,31,370
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24.5,3975
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,18,850
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,896
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,24,288
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,9374
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,31361
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,null,null,11.7,1220
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,30,3991
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,30,260
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,null,null,32,519
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24.5,3300
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,16.2,820
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台東市,null,null,30,850
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,12,1063
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12,14160
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,45029
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,null,null,7.9,1294
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,28.5,4519
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,29.1,204
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,null,null,28,775
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24,3555
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,18.6,780
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台東市,null,null,25,776
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,14,544
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,null,null,8.6,1330
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,26,4521
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,26,810
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,null,null,24,881
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,5820
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,18,760
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,null,null,10,14538
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,17,55316
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,null,null,14.8,842.5
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,25.5,5374
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,24,293
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,null,null,20,981
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,18.1,990
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台東市,null,null,25,503
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,20,2532
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12,8210
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,40482
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,null,null,9.6,1258
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,25.5,6052
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,null,null,27.2,324
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,null,null,20,956
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20.4,5625
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,19.2,776
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台東市,null,null,20,924
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,null,null,23,772
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,null,null,18,8539
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,38808
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,null,null,13.6,878
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,null,null,26,6546
