date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,null,null,16.7,50
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,35,9
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10.5,59
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台中市,null,null,13.8,68
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,null,null,15.3,161
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,null,null,18.9,43
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台中市,null,null,20.5,91
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台中市,null,null,13.2,75
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台中市,null,null,13.7,114
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台中市,null,null,24.3,21
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台中市,null,null,18.4,43
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,null,null,19.2,59
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台中市,null,null,16.6,69
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,27
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台中市,null,null,14.9,79
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台中市,null,null,9.6,115
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台中市,null,null,18.3,38
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台中市,null,null,27.4,18
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,null,null,14.1,50
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,null,null,18.6,89
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,null,null,30,20
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台中市,null,null,23,79
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台中市,null,null,21.9,52
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台中市,null,null,17.3,71
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台中市,null,null,18.5,50
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台中市,null,null,37.4,35
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,6
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台中市,null,null,24.9,76
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,null,null,33.7,59
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台中市,null,null,38,25
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台中市,null,null,27.8,81
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台中市,null,null,20,70
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,null,null,21.7,111
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,null,null,30,15
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,null,null,24.1,57
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,null,null,27.3,35
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台中市,null,null,30,24
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,null,null,30,24
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台中市,null,null,21.7,48
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台中市,null,null,15.1,69
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台中市,null,null,25.3,78
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,null,null,23,10
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台中市,null,null,26.9,29
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,50
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,null,null,20,72
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台中市,null,null,26.4,41
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台中市,null,null,22.1,74
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台中市,null,null,22.4,75
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台中市,null,null,25,12
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台中市,null,null,20.1,110
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台中市,null,null,28.1,38
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,18,20
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台中市,null,null,23.5,61
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,null,null,22.2,56
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台中市,null,null,19.5,85
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,null,null,35,15
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,null,null,25,10
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7,30
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,45
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,12
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,null,null,10,13
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,13.7,34
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,null,null,13.7,35
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,28
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,null,null,17.2,60
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,12,24
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北二,null,null,31,55
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,15,10
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,null,null,20.3,71
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,8
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,null,null,18,10
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,18
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,null,null,20,44
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,25
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,null,null,18,12
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,null,null,14.8,27
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7,35
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,45
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7,29
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,8,30
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6,59
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,null,null,10,29
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,null,null,15.6,62
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,null,null,20,70
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),鳳山區,null,null,11.8,10
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,25,9
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,16.7,15
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,null,null,80,20
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,30
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,30
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,6.7,15
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,30
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,15
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,30
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,5.9,99
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,null,null,30,12
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,30,11
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,null,null,25,22
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,19.6,5
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,null,null,25,17
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,14.8,4
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,23.6,5
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,19.6,5
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,19.6,5
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,15.8,5
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,9.8,9
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,null,null,28,12
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,null,null,12,5
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,null,null,10,5
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,null,null,60,10
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,null,null,32.4,40
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,null,null,60,20
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,null,null,60,20
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,null,null,60,20
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,null,null,60,30
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北二,null,null,40.3,175
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北二,null,null,37,13
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),桃園縣,null,null,27,7
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,null,null,45,6
Wed Aug 14 1996 00:00:00 GMT+0800 (CST),台北二,null,null,70,10
Sat Aug 17 1996 00:00:00 GMT+0800 (CST),台北二,null,null,70,10
Mon Aug 19 1996 00:00:00 GMT+0800 (CST),台北二,null,null,15,11
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,50,18
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,65,18
Mon Aug 11 1997 00:00:00 GMT+0800 (CST),台北一,null,null,100,30
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,100,24
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,45,60
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,80,18
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,35,40
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,38.8,80
Wed Aug 27 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,80,20
Thu Aug 28 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,35,20
Sat Aug 01 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,35,20
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),台北一,null,null,18,12
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,61,20
Tue Aug 01 2000 00:00:00 GMT+0800 (CST),台中市,null,null,20,9
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),台中市,null,null,13.5,20
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,31
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,6
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),台中市,null,null,13,14
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,5
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),台中市,null,null,18,18
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,12
Fri Aug 18 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,5
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,10
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),台中市,null,null,26,9
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),台中市,null,null,20,9
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,10
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,5
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),台中市,null,null,45,5
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,0
Tue Aug 05 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,20
Sun Aug 24 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,20
Tue Aug 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,35,15
Tue Aug 10 2004 00:00:00 GMT+0800 (CST),台北二,null,null,30,15
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),台北二,null,null,35,10
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,36
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Wed Aug 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sun Aug 19 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Tue Aug 21 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Wed Aug 22 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Thu Aug 23 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Fri Aug 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,12
Sat Aug 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Sun Aug 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,80,24
Mon Aug 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,80,24
Fri Aug 31 2007 00:00:00 GMT+0800 (CST),台北一,null,null,80,48
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Sun Aug 09 2009 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台中市,null,null,65,5
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北一,null,null,66.7,35
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,33.3,3
Tue Aug 03 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Wed Aug 04 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,33.3,6
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,32.9,7
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,33.3,3
Sun Aug 08 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,8
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,33.3,6
Sat Aug 14 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Sun Aug 15 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,8
Wed Aug 18 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Thu Aug 19 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Fri Aug 20 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Sat Aug 21 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Sun Aug 22 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Fri Aug 27 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Sat Aug 28 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,36,5
Sun Aug 29 2010 00:00:00 GMT+0800 (CST),台中市,null,null,42,5
Sun Aug 29 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,37.5,4
Tue Aug 31 2010 00:00:00 GMT+0800 (CST),鳳山區,null,null,40,5
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),台北一,null,null,30,6
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),台北一,null,null,30,7
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北一,null,null,45,6
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,50,5
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),台北一,null,null,50,5
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,null,null,48,5
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,50,5
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台中市,null,null,25,5
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,null,null,41.8,19
Sun Dec 01 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,28
Tue Dec 03 1996 00:00:00 GMT+0800 (CST),台北一,null,null,15,8
Wed Dec 04 1996 00:00:00 GMT+0800 (CST),台北一,null,null,11,7
Fri Dec 06 1996 00:00:00 GMT+0800 (CST),台北二,null,null,35,12
Fri Dec 06 1996 00:00:00 GMT+0800 (CST),台北一,null,null,14.3,15
Mon Dec 09 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20.7,28
Tue Dec 10 1996 00:00:00 GMT+0800 (CST),台北一,null,null,17.8,23
Wed Dec 11 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,17
Thu Dec 12 1996 00:00:00 GMT+0800 (CST),台北一,null,null,15,20
Sat Dec 14 1996 00:00:00 GMT+0800 (CST),台北一,null,null,17.5,70
Tue Dec 17 1996 00:00:00 GMT+0800 (CST),台北二,null,null,5,75
Tue Dec 17 1996 00:00:00 GMT+0800 (CST),台北一,null,null,10,53
Wed Dec 18 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12.2,34
Thu Dec 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,10,6
Sun Dec 22 1996 00:00:00 GMT+0800 (CST),台北一,null,null,15,11
Mon Dec 23 1996 00:00:00 GMT+0800 (CST),台北一,null,null,16.6,16
Tue Dec 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,14.9,42
Wed Dec 25 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20,12
Thu Dec 26 1996 00:00:00 GMT+0800 (CST),台北一,null,null,16.1,30
Sat Dec 28 1996 00:00:00 GMT+0800 (CST),台北一,null,null,14.4,57
Sun Dec 29 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13.9,51
Mon Dec 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,10,15
Mon Dec 30 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,50,12
Wed Dec 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,30
Thu Dec 04 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,18
Mon Dec 08 1997 00:00:00 GMT+0800 (CST),台北二,null,null,11.8,63
Mon Dec 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,37.7,42
Mon Dec 22 1997 00:00:00 GMT+0800 (CST),台北二,null,null,14.2,47
Sat Dec 27 1997 00:00:00 GMT+0800 (CST),台北二,null,null,40,24
Sun Dec 28 1997 00:00:00 GMT+0800 (CST),台北二,null,null,57,24
Wed Dec 31 1997 00:00:00 GMT+0800 (CST),台北二,null,null,45,24
Wed Dec 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,25,24
Mon Dec 07 1998 00:00:00 GMT+0800 (CST),台北二,null,null,43.4,38
Fri Dec 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,15.2,38
Sat Dec 12 1998 00:00:00 GMT+0800 (CST),台北二,null,null,20,16
