date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,12.9,103
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.9,2112
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,5.9,300
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,8.8,1887
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,10,120
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,8.4,2143
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,9.2,120
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,8,2022
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,8.5,160
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.7,2519
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,10.1,160
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.4,1777
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,40
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.3,1554
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),三重市,去殼,null,8,40
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,17,40
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.5,1386
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.3,1118
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,40
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.9,1444
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,15,40
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.1,1193
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,去殼,null,15,40
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.3,1274
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.2,1118
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.9,1092
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.6,1084
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,5,80
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.3,941
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,去殼,null,10,100
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,40
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.9,612
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,去殼,null,10,60
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,20,20
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.3,366
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),三重市,去殼,null,10,220
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.1,809
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),三重市,去殼,null,10,80
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,280
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.5,1077
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,25,340
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.9,994
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,600
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,24.7,444
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,去殼,null,21,206
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.6,1036
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,去殼,null,12,50
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.9,1227
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,去殼,null,8,180
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,去殼,null,5,50
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,40,12
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.2,1154
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,20,20
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.2,563
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,40,12
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.2,295
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,22,40
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.6,756
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.9,612
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,24,880
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,23.9,52
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.1,1237
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.9,896
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,22.2,1172
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.1,1491
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,31.5,80
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,15.8,1259
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.4,1547
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,16.7,1480
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,17.6,999
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,18.9,1359
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,去殼,null,18.1,1586
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,18,25
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,26.4,1078
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,29.7,1142
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,31.2,1293
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,71
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,22.9,2269
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,60
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.3,1416
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,25,40
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.3,1080
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.8,910
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,25,40
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.3,1652
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,25,40
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.4,1576
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,24.1,54
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.7,1219
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.7,732
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台中市,去殼,null,12,25
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,22.6,67
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.2,1284
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.7,1441
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,25.3,997
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,25,40
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,26.5,1522
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,20
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,34.2,656
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,20
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,33.7,588
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,26.5,57
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,30.9,1538
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,20
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,26.2,2628
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,23.8,80
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,26.1,2172
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,26.2,60
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,25.6,1975
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,40
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,23.2,2551
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,40
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.3,2238
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,28,40
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,20.6,1959
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,去殼,null,29,100
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.8,3194
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,3.7,500
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.3,726
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,去殼,null,4,105
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,8,80
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.9,891
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,6,60
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.4,1267
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),三重市,去殼,null,5,60
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,去殼,null,15,20
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,20.9,55
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,33.7,235
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,20.4,60
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,25.2,1440
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,22,40
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,23.5,828
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,15,100
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.8,1155
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,15,15
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.3,956
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,20,613
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,18.1,902
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,19.3,100
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,23.5,785
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,19.6,60
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,16.6,1424
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),三重市,去殼,null,5,60
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,18,120
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,15.1,1460
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,16.8,160
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.5,948
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,15,300
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.4,1028
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,12.8,133
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.1,737
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,158
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,14,1190
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,10,120
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.1,842
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,14,100
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.6,1024
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,12,180
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.9,811
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,8.8,160
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,11,630
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,10.6,140
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.7,630
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,去殼,null,10.5,200
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,去殼,null,15,895
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,23.3,100
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.6,1847
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,24.1,38
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,19.1,1264
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,20,40
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,24.9,994
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,22.8,60
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,25.9,1260
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,23.1,35
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,21.4,1308
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,20,60
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,20,870
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,23,40
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,18,1281
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,20.6,80
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.7,996
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),三重市,去殼,null,5,20
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,18.7,60
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,13.1,798
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,18.9,60
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.2,1103
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,18.7,95
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.3,1163
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,18.4,60
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.3,1140
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,18,40
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.6,969
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,13,80
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.7,1394
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,17.1,60
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.3,1400
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,14,417
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.6,1780
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,13.7,257
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.3,1378
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,11,80
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.7,1140
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,11.7,180
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.2,2620
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,8.3,342
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,9.8,2033
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,13.8,240
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,10.5,1400
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,11.1,139
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11,1249
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,12,150
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,11.9,1905
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,16,80
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,12.4,1375
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,去殼,null,16.2,120
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,去殼,null,14.2,920
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,去殼,null,12.6,280
