date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,null,null,40.1,13
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19,2117
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,220
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,null,null,45,9
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20.9,1340
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,420
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.3,1265
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,null,null,35,80
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,230
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,1340
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,200
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,523
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,30
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,80
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,null,null,30.6,9.5
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.9,1471
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,160
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.9,1221
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,237
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,null,null,45,8
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,23.1,1365
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,null,null,45,30
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,340
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,411
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,null,null,12,560
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,23.7,2216
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,27.6,1340
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20,160
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,23,1638
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20,160
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,23.8,1580
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,null,null,30,80
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20,100
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24.5,1157
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,null,null,25,40
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,220
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,10,70
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,200
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,null,null,25,30
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,342
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,124
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,null,null,10,25
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,394
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.6,175
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,null,null,12.4,153
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,null,null,20,60
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,490
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,null,null,23,10
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,255
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,null,null,20.1,19
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12.8,135
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,14,210
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,null,null,11.5,50
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,null,null,9,50
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,14,330
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,null,null,12.5,95
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20,80
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,null,null,14,370
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,null,null,4,70
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12,25
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,null,null,3,75
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,280
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,null,null,9.1,145
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,340
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,2.8,50
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15.6,115
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,240
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,270
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,966
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,null,null,20,40
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,200
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,null,null,23,40
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,250
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,null,null,25,50
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,400
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,406
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,null,null,23,50
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,230
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,null,null,25,80
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,320
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,347
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,null,null,20,30
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,90
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,90
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,null,null,30,40
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,15,746
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,null,null,10,30
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,null,null,30,12
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,90
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,24.4,3030
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,22.9,2760
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,30
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,null,null,12,100
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20.5,2640
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20.1,2820
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.8,2610
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,null,null,20,40
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,null,null,11,40
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,2370
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,34.8,120
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,null,null,9.8,80
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,17.2,1950
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40.1,115
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,20
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.3,1230
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,25,30
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,130
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,15.9,1080
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,25,60
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,null,null,15,50
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,13.1,1290
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,8,40
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30,150
Mon Apr 13 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,11.9,1410
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30,138
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,12.8,1500
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,null,null,15,60
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,14.3,1350
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,null,null,15,78
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,14.9,1530
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,25,50
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,70
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,13.4,1680
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,840
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,13.9,1860
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,130
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,12.5,1710
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,49,30
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,12.9,1590
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.3,1140
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16,1590
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,80
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.5,1080
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.4,1410
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,51,30
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16,1590
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,37
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.8,1710
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,40
Tue Apr 28 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.7,1500
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,85
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.9,1980
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,90
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,260
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,230
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25,80
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,24,430
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25,30
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,370
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25,30
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,60
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,170
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,null,null,18,50
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,60
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,220
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,220
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,27.5,160
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,260
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,26.8,276
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,190
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,190
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,null,null,12,25
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,250
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,null,null,8,25
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,300
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,80
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,200
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,null,null,11,75
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,40
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7,50
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,28.4,190
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,null,null,10,75
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,25
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,215
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,null,null,11,100
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,12,25
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,null,null,15,25
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,245
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,null,null,7,25
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10,25
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,75
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,150
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,40
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,35,80
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,75
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,20,220
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,null,null,7,25
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10,50
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,240
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,80
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,27.9,220
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,290
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,75
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18,190
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,null,null,12,50
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,8.5,50
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,20,60
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,null,null,24,495
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.6,4700
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,397
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.6,3910
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,586
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.6,4430
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,240
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.8,4400
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,null,null,15,80
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,18,445
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.2,3940
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,7,60
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,15,241
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,140
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20.1,3770
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,26.8,172
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,125
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.7,4045
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,230
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.3,3845
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,335
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.3,3810
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,32.9,201
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.2,3995
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,260
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,20,4495
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.9,4460
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,26,19
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,445
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.7,4265
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,340
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,50
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.1,4075
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25,14
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,433
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.7,4170
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,398
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,17.8,4300
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,288
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,null,null,13.9,75
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,18.2,3940
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,15,19
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,260
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,null,null,5,50
Fri Apr 21 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.3,3940
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,7
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,410
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,null,null,11.9,120
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.3,3905
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,90
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,19.2,3840
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,280
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,null,null,7.5,230
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,17.9,4200
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,285
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,null,null,6.9,120
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,17.8,4080
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,9,40
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,27.3,200
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,20
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.4,4500
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,9,40
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,20,340
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),西螺鎮,null,null,16.5,4330
