date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,640
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,null,null,7,473
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2363
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1230
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,351
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2582
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,810
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,374
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,1836
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1120
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,363
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2753
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1100
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,null,null,8,541
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2264
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1030
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,440
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2305
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,1020
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,265
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,1978
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,1120
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,379
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2114
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1060
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,null,null,10,482
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2477
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,1260
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,16,1180
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,null,null,16.8,631
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2290
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,15,1190
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,null,null,12,596
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2460
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,980
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,null,null,7,676
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,13,2396
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,null,null,14,1070
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,null,null,16.8,423
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1592
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.2,1290
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,null,null,0,424
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1988
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.5,1180
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,null,null,14,347
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1419
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.4,1260
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,null,null,0,448
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2319
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1120
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.1,1320
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15.9,413
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1936
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,null,null,18.1,583
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2335
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.8,1090
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,null,null,10.3,455
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2663
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.3,1250
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,null,null,14,621
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2203
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.1,1300
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,null,null,25,640
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2466
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.1,1390
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,null,null,8,546
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2652
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1130
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,null,null,6.8,890
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2167
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.2,1290
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,null,null,13,454
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2168
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.1,1370
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,null,null,16.5,355
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1790
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1280
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.6,1250
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,null,null,0,396
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,1843
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1485
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,null,null,14.2,356
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2338
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1510
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,null,null,14.9,453
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,18,2679
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1230
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12.5,437
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,10,2448
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,14.8,4330
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,null,null,8.3,324
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2011
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13.2,1180
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,null,null,8.3,503
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2366
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1620
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12.7,470
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2124
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12.7,1420
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,null,null,17.2,330
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2743
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12.8,1260
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,null,null,19.8,204
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2948
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12.7,1390
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,null,null,11.5,473
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2739
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1350
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,null,null,0,430
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2255
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12.9,1210
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,null,null,8.7,323
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2773
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,11.7,1190
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,null,null,0,477
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,13,2683
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,12,1260
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,null,null,7.3,1541
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,null,null,20.1,5397
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,14.7,1380
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,null,null,13,952
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,15,5367
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,null,null,7,18
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,13,1330
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,null,null,11.5,762
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,13,5522
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12.7,1200
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,null,null,15,688
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,null,null,12,3278
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12,1280
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,13.9,1310
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,null,null,13.7,955
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,null,null,13,4709
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,null,null,11.8,832
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,12,4894
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,null,null,5,13
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12.2,1650
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,null,null,8.5,1256
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4815
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12,1100
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,null,null,10.4,1022
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4137
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,null,null,5,20
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.9,850
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,null,null,11,838
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4596
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,12,1170
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,null,null,12.3,619
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,5747
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1390
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,null,null,9.1,980
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4643
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,null,null,5,25
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1470
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,null,null,8,801
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4828
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1360
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,null,null,14.4,418
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4636
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,null,null,5,11
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1340
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,null,null,13.9,414
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4558
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,null,null,4,18
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1250
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,null,null,10.3,874
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,5304
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1060
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,null,null,9.1,897
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,5120
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,10,1320
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,null,null,11.3,656
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,9,5619
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.7,830
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.6,1600
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,null,null,6.2,1633
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6481
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.3,1420
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,null,null,9.7,784
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6301
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.6,1180
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,null,null,8.3,875
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6604
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,1230
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,null,null,12.1,737
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,5982
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11,900
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,null,null,11.9,866
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6051
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,null,null,7,20
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.1,1030
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,null,null,10.7,1421
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6657
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,1030
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,null,null,9.1,1640
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,6117
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,null,null,10,20
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,13.1,1140
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,null,null,6.1,1849
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,4993
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,null,null,7,40
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,13.8,1280
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,null,null,11.1,3795
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,13,9319
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,null,null,6,100
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,1906
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,null,null,6.1,4227
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,14.2,9823
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,null,null,6,25
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.2,1320
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10.5,3490
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,13,7235
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4.8,46
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,1320
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.2,3950
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,12,11753
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,null,null,5,25
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.5,1050
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.3,1360
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.7,3652
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,11.1,6771
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,null,null,5,50
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.2,4045
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,12.3,9493
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4,85
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11,1525
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,6.4,4248
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,12.6,9583
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.8,1120
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.8,4680
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,11115
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,null,null,5,10
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.2,1740
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.9,1300
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.6,3534
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,8259
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.8,1234
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.1,3592
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,7520
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4.8,65
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11,1820
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4.9,4096
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9,9162
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3,40
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.4,1590
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5,3696
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9,8460
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4.2,65
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.3,852
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4.6,3810
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9,9203
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3.3,65
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.4,1670
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,null,null,6.1,3655
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,9,10644
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3.5,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.7,1795
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4.2,4326
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.9,10236
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4,30
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.5,1445
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,3.9,3828
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.6,11925
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,null,null,4,76
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.3,1400
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.3,2961
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,7619
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3.9,38
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.5,1520
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,4.4,3420
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.2,8194
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3.5,78
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.9,1223
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.8,2470
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,7970
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,null,null,5,37
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.8,1813
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,7.2,3168
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8,9159
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3.8,67
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.4,1652
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.7,1622
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.7,3260
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,8.1,8303
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,null,null,3,100
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10.8,1370
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,5.1,3390
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,9300
