date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,12
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,null,null,61.1,160
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,null,null,64.7,90
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,null,null,68.5,66
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,null,null,61.1,278
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,null,null,75,80
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,null,null,220,10
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,30,120
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,6
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,5
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台中市,null,null,22,5
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,5
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,null,null,40,18
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,null,null,15,6
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,6
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Fri Aug 02 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,40
Thu Aug 15 1996 00:00:00 GMT+0800 (CST),台北一,null,null,85,16
Tue Aug 20 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Thu Aug 22 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,80
Sat Aug 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Mon Aug 26 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sat Aug 31 1996 00:00:00 GMT+0800 (CST),台北一,null,null,50,20
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,49.3,140
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,140
Sun Aug 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,160
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),台北二,null,null,55,30
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,65,5
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,65,2
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,45,18
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,75,10
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,75,10
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,null,null,45,2
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北一,null,null,45,10
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北一,null,null,60,4
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,2
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,60,20
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,4
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,20
Wed Aug 18 2010 00:00:00 GMT+0800 (CST),台北一,null,null,70,10
Thu Aug 04 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Sun Aug 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,70,40
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),台北二,null,null,100,12
Sat Dec 07 1996 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Tue Dec 10 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Wed Dec 11 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Sun Dec 15 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Tue Dec 17 1996 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Sat Dec 21 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Tue Dec 24 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Mon Dec 30 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Tue Dec 31 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,220
Wed Dec 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Mon Dec 08 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Wed Dec 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Fri Dec 12 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sun Dec 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Wed Dec 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sun Dec 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Tue Dec 23 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,100
Thu Dec 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,42.5,100
Sun Dec 28 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Tue Dec 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Wed Dec 31 1997 00:00:00 GMT+0800 (CST),台北一,null,null,28,30
Mon Dec 06 1999 00:00:00 GMT+0800 (CST),台北一,null,null,47,45
Tue Dec 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,220,20
Tue Dec 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,10
Sun Dec 07 2003 00:00:00 GMT+0800 (CST),台北二,null,null,20,5
Tue Dec 09 2003 00:00:00 GMT+0800 (CST),台北二,null,null,200,7
Thu Dec 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,15
Thu Dec 23 2004 00:00:00 GMT+0800 (CST),三重市,null,null,15,60
Fri Dec 24 2004 00:00:00 GMT+0800 (CST),台北一,null,null,55,108
Sat Dec 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,40,18
Sat Dec 24 2005 00:00:00 GMT+0800 (CST),台北一,null,null,60,23
Sun Dec 16 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,6
Tue Dec 18 2007 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Wed Dec 19 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,5
Fri Dec 21 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,5
Sat Dec 22 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,5
Tue Dec 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,40,12
Wed Dec 01 2010 00:00:00 GMT+0800 (CST),三重市,null,null,25,270
Sat Dec 18 2010 00:00:00 GMT+0800 (CST),三重市,null,null,30,240
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北二,null,null,60,24
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北二,null,null,55,24
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北一,null,null,40,13
Fri Feb 02 1996 00:00:00 GMT+0800 (CST),台北一,null,null,3,20
Sat Feb 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,100
Sun Feb 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,80
Mon Feb 03 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Fri Feb 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Tue Feb 18 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Wed Feb 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,120
Thu Feb 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Mon Feb 24 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Sun Feb 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Tue Feb 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sat Feb 14 1998 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Tue Feb 17 1998 00:00:00 GMT+0800 (CST),台北二,null,null,50,5
Thu Feb 26 1998 00:00:00 GMT+0800 (CST),台北二,null,null,4,30
Fri Feb 27 1998 00:00:00 GMT+0800 (CST),台北二,null,null,4,30
Thu Feb 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,75
Tue Feb 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,46.7,75
Wed Feb 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,42.2,45
Sat Feb 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,58.8,60
Sun Feb 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,56.9,105
Thu Feb 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,220,10
Thu Feb 15 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5,65
Thu Feb 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,40
Fri Feb 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,48,30
Sun Feb 18 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,25
Wed Feb 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Thu Feb 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Fri Feb 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,19
Tue Feb 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,15,50
Tue Feb 05 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,18
Thu Feb 21 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,16
Sun Feb 26 2006 00:00:00 GMT+0800 (CST),台北一,null,null,40,24
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,90,36
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,90,45
Sat Feb 10 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,100,30
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,75,31
Sat Feb 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,75,16
Sun Feb 03 2008 00:00:00 GMT+0800 (CST),台中市,null,null,17,5
Tue Feb 26 2008 00:00:00 GMT+0800 (CST),台中市,null,null,20,6
Wed Feb 04 2009 00:00:00 GMT+0800 (CST),台中市,null,null,35,6
Fri Feb 06 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,11
Sat Feb 07 2009 00:00:00 GMT+0800 (CST),台中市,null,null,35,5
Sun Feb 08 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,11
Thu Feb 12 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,12
Fri Feb 13 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,12
Sun Feb 15 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,12
Tue Feb 17 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,5
Wed Feb 18 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,12
Thu Feb 19 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,10
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,6
Sun Feb 22 2009 00:00:00 GMT+0800 (CST),台中市,null,null,23,5
Tue Feb 24 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Wed Feb 25 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Thu Feb 26 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Fri Feb 27 2009 00:00:00 GMT+0800 (CST),台中市,null,null,20,12
Sat Feb 28 2009 00:00:00 GMT+0800 (CST),台中市,null,null,22.1,11
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),台中市,null,null,17,6
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),台中市,null,null,15,6
Sat Feb 27 2010 00:00:00 GMT+0800 (CST),台中市,null,null,18,6
Sun Feb 28 2010 00:00:00 GMT+0800 (CST),台中市,null,null,15,6
Tue Feb 01 2011 00:00:00 GMT+0800 (CST),台北一,null,null,65,24
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,20,22
Fri Feb 22 2013 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Wed Feb 27 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Wed Jan 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Fri Jan 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Sun Jan 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,120
Tue Jan 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Thu Jan 23 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Mon Jan 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,80
Wed Jan 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Thu Jan 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,260
Fri Jan 31 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,140
Fri Jan 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,24,30
Sat Jan 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Wed Jan 07 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,80
Fri Jan 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30.5,70
Sat Jan 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Sun Jan 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30.5,70
Tue Jan 13 1998 00:00:00 GMT+0800 (CST),台北二,null,null,40,51
Tue Jan 13 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,94
Wed Jan 14 1998 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Wed Jan 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,15,30
Fri Jan 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Sat Jan 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,34.4,90
Tue Jan 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Wed Jan 21 1998 00:00:00 GMT+0800 (CST),台北一,null,null,10,30
Thu Jan 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,32.9,90
Fri Jan 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,33.9,216
Sat Jan 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,5,90
Sun Jan 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,36.1,220
Mon Jan 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,40,80
Tue Jan 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,5,240
Sun Jan 02 2000 00:00:00 GMT+0800 (CST),台中市,null,null,6,107
Mon Jan 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,220,10
Sat Jan 26 2002 00:00:00 GMT+0800 (CST),台北一,null,null,15,20
Mon Jan 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,12,20
Wed Jan 30 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5,37
Fri Jan 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,200,150
Thu Jan 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,55,100
Tue Jan 28 2003 00:00:00 GMT+0800 (CST),台北一,null,null,40,9
Sun Jan 04 2004 00:00:00 GMT+0800 (CST),台北二,null,null,200,5
Mon Jan 19 2004 00:00:00 GMT+0800 (CST),台北二,null,null,200,15
Sat Jan 15 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,19
Fri Jan 06 2006 00:00:00 GMT+0800 (CST),台北一,null,null,75,12
Fri Jan 04 2008 00:00:00 GMT+0800 (CST),台中市,null,null,17,6
Tue Jan 15 2008 00:00:00 GMT+0800 (CST),台中市,null,null,12,5
Wed Jan 16 2008 00:00:00 GMT+0800 (CST),台中市,null,null,8,5
Sat Jan 19 2008 00:00:00 GMT+0800 (CST),台北一,null,null,120,6
Sun Jan 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,105,12
Thu Jan 31 2008 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Tue Jan 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,65,2
Wed Jan 20 2010 00:00:00 GMT+0800 (CST),台北一,null,null,75,1
Fri Jan 20 2012 00:00:00 GMT+0800 (CST),台北一,null,null,65,4
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),台北二,null,null,400,15
Sun Jan 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,400,30
Sat Jan 26 2013 00:00:00 GMT+0800 (CST),台北二,null,null,60,24
Fri Jul 05 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Sun Jul 14 1996 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Fri Jul 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Sun Jul 21 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Tue Jul 23 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,60
Thu Jul 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Sun Jul 05 1998 00:00:00 GMT+0800 (CST),台北二,null,null,60,10
Thu Jul 06 2000 00:00:00 GMT+0800 (CST),台北一,null,null,200,20
Fri Jul 21 2000 00:00:00 GMT+0800 (CST),台北一,null,null,200,10
Mon Jul 31 2000 00:00:00 GMT+0800 (CST),台北一,null,null,28,31
Sat Jul 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,200
Fri Jul 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,10,25
Sat Jul 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,18
Tue Jul 15 2003 00:00:00 GMT+0800 (CST),台北一,null,null,15,17
Thu Jul 17 2003 00:00:00 GMT+0800 (CST),台北二,null,null,32,12
Thu Jul 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,36
Fri Jul 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,90
Fri Jul 01 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,10
Fri Jul 29 2005 00:00:00 GMT+0800 (CST),台北一,null,null,75,10
Sun Jul 15 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,60,150
Wed Jul 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,60,4
Thu Jul 30 2009 00:00:00 GMT+0800 (CST),台北二,null,null,200,20
Fri Jul 27 2012 00:00:00 GMT+0800 (CST),高雄市,null,null,15,20
Fri Jul 27 2012 00:00:00 GMT+0800 (CST),鳳山區,null,null,10,12
Sat Jun 15 1996 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Wed Jun 19 1996 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Sun Jun 04 2000 00:00:00 GMT+0800 (CST),台北一,null,null,200,10
Fri Jun 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,200,10
Sat Jun 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,200,10
Fri Jun 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,32,12
Sat Jun 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,32,70
Sun Jun 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,47.1,14
Mon Jun 25 2001 00:00:00 GMT+0800 (CST),台北一,null,null,45,144
Thu Jun 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,9
Sat Jun 01 2002 00:00:00 GMT+0800 (CST),台北二,null,null,70,20
Sun Jun 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,80,90
Sun Jun 09 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,40
Tue Jun 11 2002 00:00:00 GMT+0800 (CST),台北一,null,null,8,48
Fri Jun 14 2002 00:00:00 GMT+0800 (CST),台北一,null,null,6,30
Tue Jun 18 2002 00:00:00 GMT+0800 (CST),台北一,null,null,5,45
Sun Jun 23 2002 00:00:00 GMT+0800 (CST),台北一,null,null,35,34
Sun Jun 01 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,27
Tue Jun 10 2003 00:00:00 GMT+0800 (CST),台北二,null,null,160,10
Fri Jun 13 2003 00:00:00 GMT+0800 (CST),台北二,null,null,60,36
Fri Jun 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,2,23
Fri Jun 13 2003 00:00:00 GMT+0800 (CST),三重市,null,null,60,36
Sat Jun 14 2003 00:00:00 GMT+0800 (CST),台北一,null,null,5,20
Tue Jun 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,14
Wed Jun 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Sat Jun 11 2005 00:00:00 GMT+0800 (CST),台北二,null,null,15,35
Sun Jun 04 2006 00:00:00 GMT+0800 (CST),台北一,null,null,61.5,273
Tue Jun 06 2006 00:00:00 GMT+0800 (CST),台北一,null,null,61.2,326
Wed Jun 07 2006 00:00:00 GMT+0800 (CST),台北一,null,null,51.9,370
Thu Jun 08 2006 00:00:00 GMT+0800 (CST),台北一,null,null,61.4,407
Fri Jun 30 2006 00:00:00 GMT+0800 (CST),台北二,null,null,100,15
Sun Jun 10 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,80,150
Thu Jun 14 2007 00:00:00 GMT+0800 (CST),台北二,null,null,80,18
Sat Jun 23 2007 00:00:00 GMT+0800 (CST),台北二,null,null,70,20
Thu Jun 02 2011 00:00:00 GMT+0800 (CST),台北一,null,null,300,10
Sat Jun 01 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,18
Tue Jun 04 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,18
Wed Jun 05 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,18
Thu Jun 06 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,36
Sat Jun 08 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Sun Jun 09 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,63
Wed Jun 12 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,36
Sun Mar 03 1996 00:00:00 GMT+0800 (CST),台北一,null,null,10,80
Sat Mar 01 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Sun Mar 02 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,80
Thu Mar 06 1997 00:00:00 GMT+0800 (CST),台北二,null,null,10,16
Sun Mar 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Thu Mar 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sun Mar 16 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Fri Mar 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Sat Mar 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,80
Sat Mar 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,20,200
Sun Mar 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Tue Mar 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,50,20
Tue Mar 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,50,15
Mon Mar 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50.7,105
Fri Mar 05 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,87
Sat Mar 06 1999 00:00:00 GMT+0800 (CST),台北一,null,null,43.9,135
Sun Mar 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,103
Mon Mar 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Tue Mar 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Wed Mar 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,60,45
Thu Mar 11 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,143
Sat Mar 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,97
Sun Mar 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Mon Mar 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,55
Tue Mar 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,45,75
Wed Mar 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,43.2,60
Fri Mar 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,75
Sun Mar 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,48.3,60
Mon Mar 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,58.1,60
Tue Mar 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,55,45
Wed Mar 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,61,90
Thu Mar 25 1999 00:00:00 GMT+0800 (CST),台北一,null,null,47.8,120
Fri Mar 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,55,165
