date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,45
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,40
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,26.8,264
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,21.5,320
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,16.5,236
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,90
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,210
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,24
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,144
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,75
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,45
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,44.3,210
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,90
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,120
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,90
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,90
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,30
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,90
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,90
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,90
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,120
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,72
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,52.4,110
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,75
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,36.7,165
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,98
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,52.8,153
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,60,75
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,30
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,12
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,20
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,10
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,13
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),高雄市,豆莢,null,50,21
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,10
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,9
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,11
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,7
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,9
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,9
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,10
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,120
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,7
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,30
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,60
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,60
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,200,168
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,160,30
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,85,30
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,30
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Fri Aug 27 2010 00:00:00 GMT+0800 (CST),屏東市,豆莢,null,47,20
Sat Dec 20 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,500
Wed Dec 31 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,350
Thu Dec 10 1998 00:00:00 GMT+0800 (CST),高雄市,豆莢,null,40,100
Fri Dec 03 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,1000
Tue Dec 07 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,100
Sat Dec 25 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,500
Thu Dec 30 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,160,30
Wed Dec 25 2002 00:00:00 GMT+0800 (CST),三重市,豆莢,null,20,20
Sat Dec 28 2002 00:00:00 GMT+0800 (CST),屏東市,豆莢,null,20,30
Wed Dec 01 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Wed Dec 22 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Tue Dec 27 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,144
Thu Dec 29 2005 00:00:00 GMT+0800 (CST),台北二,豆莢,null,45,75
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,30
Wed Dec 06 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,100
Thu Dec 07 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,100
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,100
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北二,豆莢,null,65,270
Sun Dec 23 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,330
Fri Dec 05 2008 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Wed Dec 17 2008 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Sun Dec 28 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,50
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Wed Dec 09 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Sun Dec 27 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Wed Dec 08 2010 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,120
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,192
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,90
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,60
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),鳳山區,豆莢,null,46.2,260
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,80
Fri Feb 14 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,45,160
Tue Feb 25 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,60
Mon Feb 02 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,500
Sun Feb 08 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,825
Sat Feb 14 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,750
Sun Feb 22 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,100
Sun Feb 14 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,20
Sat Feb 12 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,180
Thu Feb 24 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,200,225
Thu Feb 15 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,150
Fri Feb 01 2002 00:00:00 GMT+0800 (CST),三重市,豆莢,null,5,18
Sun Feb 03 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,100
Tue Feb 05 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,45
Wed Feb 06 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,125
Thu Feb 07 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,120
Fri Feb 08 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,150
Sat Feb 09 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,100
Sun Feb 10 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,150
Mon Feb 18 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,60
Fri Feb 22 2002 00:00:00 GMT+0800 (CST),三重市,豆莢,null,5,50
Fri Feb 22 2002 00:00:00 GMT+0800 (CST),高雄市,豆莢,null,2.7,150
Mon Feb 25 2002 00:00:00 GMT+0800 (CST),高雄市,豆莢,null,4.8,100
Tue Feb 26 2002 00:00:00 GMT+0800 (CST),高雄市,豆莢,null,3,100
Tue Feb 24 2004 00:00:00 GMT+0800 (CST),三重市,豆莢,null,17,30
Thu Feb 03 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,48
Wed Feb 16 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,15,30
Wed Feb 23 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,144
Sat Feb 26 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,10
Thu Feb 08 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,25
Sun Feb 11 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,50
Thu Feb 10 2011 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,120
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,90
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,90
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,240
Wed Jan 10 1996 00:00:00 GMT+0800 (CST),台北二,豆莢,null,35,30
Sun Jan 28 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,17.2,53
Wed Jan 22 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,60
Fri Jan 09 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,42
Sat Jan 10 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,92
Sun Jan 11 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,360
Wed Jan 14 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,40
Fri Jan 16 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,20
Tue Jan 04 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,160,40
Fri Jan 19 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,300
Mon Jan 22 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,400
Fri Jan 18 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,75,320
Sat Jan 19 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,100
Sun Jan 20 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,120
Tue Jan 22 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,60
Wed Jan 23 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,60
Wed Jan 30 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,100
Mon Jan 24 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,75
Fri Jan 28 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,120,60
Thu Jan 05 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,137
Fri Jan 06 2006 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,50
Sun Jan 08 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,225
Wed Jan 11 2006 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,75
Thu Jan 12 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,150
Fri Jan 13 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,165
Sun Jan 22 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,150
Thu Jan 26 2006 00:00:00 GMT+0800 (CST),台北二,豆莢,null,85,20
Thu Jan 26 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,36.7,375
Fri Jan 27 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,150
Sat Jan 20 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,105
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,50
Sun Jan 28 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,100
Wed Jan 09 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,20
Thu Jan 01 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Wed Jan 07 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Tue Jan 20 2009 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,225
Fri Jan 23 2009 00:00:00 GMT+0800 (CST),台北一,豆莢,null,110,150
Sat Jan 23 2010 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Tue Jan 26 2010 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,90
Fri Jan 04 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,60
Wed Jan 09 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,90
Sun Jan 13 2013 00:00:00 GMT+0800 (CST),台北一,豆莢,null,65,30
Sat Jan 19 2013 00:00:00 GMT+0800 (CST),台北二,豆莢,null,50,60
Fri Jan 25 2013 00:00:00 GMT+0800 (CST),屏東市,豆莢,null,25,51
Thu Jul 04 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,180
Sun Jul 14 1996 00:00:00 GMT+0800 (CST),台中市,豆莢,null,17.5,20
Sat Jul 20 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,130,90
Wed Jul 14 1999 00:00:00 GMT+0800 (CST),台北二,豆莢,null,29,30
Tue Jul 01 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,65,30
Thu Jul 03 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,65,30
Sun Jul 06 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,65,30
Wed Jul 30 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,40
Tue Jul 13 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,60
Tue Jul 20 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,24
Sun Jul 10 2005 00:00:00 GMT+0800 (CST),台北二,豆莢,null,40,25
Thu Jul 14 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,60
Tue Jul 26 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,100
Fri Jul 04 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,3
Sat Jul 05 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,30
Sun Jul 06 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,55,60
Thu Jun 20 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,420
Sun Jun 23 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,600
Sun Jun 15 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,90,45
Sat Jun 21 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,75
Thu Jun 03 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,30
Sun Jun 06 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,60
Wed Jun 16 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Thu Jun 17 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Fri Jun 18 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,15
Wed Jun 01 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,180
Thu Jun 02 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,5
Wed Jun 06 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,130,40
Thu Jun 19 2008 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,10
Mon Mar 18 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,50
Fri Mar 22 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,220
Sat Mar 23 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,350
Mon Mar 25 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,120
Wed Mar 27 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,100
Sat Mar 30 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,90
Sun Mar 31 1996 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70.4,660
Thu Mar 13 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,31.7,145
Fri Mar 14 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,10
Sat Mar 15 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,30
Sun Mar 16 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,30
Mon Mar 17 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,60
Wed Mar 19 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,90
Thu Mar 20 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,105
Fri Mar 21 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,120
Sat Mar 22 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,105
Sun Mar 23 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,80
Mon Mar 24 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,90
Wed Mar 26 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,140
Thu Mar 27 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,140
Sat Mar 29 1997 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,90
Thu Mar 19 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,45,750
Sun Mar 29 1998 00:00:00 GMT+0800 (CST),台北一,豆莢,null,95,324
Mon Mar 15 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,43.3,60
Tue Mar 16 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,26.2,115
Wed Mar 17 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,101
Thu Mar 18 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,75
Fri Mar 19 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,100
Sun Mar 21 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,100
Mon Mar 22 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,25
Tue Mar 23 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,44.3,175
Wed Mar 24 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,35,97
Thu Mar 25 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,29.8,44
Fri Mar 26 1999 00:00:00 GMT+0800 (CST),台北二,豆莢,null,39.9,57
Sun Mar 28 1999 00:00:00 GMT+0800 (CST),台北二,豆莢,null,32.7,93
Sun Mar 28 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,30,168
Tue Mar 30 1999 00:00:00 GMT+0800 (CST),台北二,豆莢,null,27.2,64
Wed Mar 31 1999 00:00:00 GMT+0800 (CST),台北二,豆莢,null,26,80
Wed Mar 31 1999 00:00:00 GMT+0800 (CST),台北一,豆莢,null,20,108
Fri Mar 10 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,250,85
Sat Mar 11 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,300,100
Fri Mar 31 2000 00:00:00 GMT+0800 (CST),台北一,豆莢,null,200,220
Tue Mar 06 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,125
Mon Mar 12 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,70
Wed Mar 14 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,50
Sat Mar 17 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,100
Sun Mar 18 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,80,40
Tue Mar 20 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,75
Thu Mar 29 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,150,45
Fri Mar 30 2001 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,136
Sun Mar 03 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,40
Sat Mar 30 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,5.3,375
Sun Mar 31 2002 00:00:00 GMT+0800 (CST),台北一,豆莢,null,10,60
Fri Mar 14 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,50,660
Fri Mar 28 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,33.8,106
Sat Mar 29 2003 00:00:00 GMT+0800 (CST),台北一,豆莢,null,51.3,260
Fri Mar 12 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,40,150
Tue Mar 16 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,60
Fri Mar 19 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,345
Tue Mar 30 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,65,120
Wed Mar 31 2004 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,90
Fri Mar 04 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,45
Sun Mar 20 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,85,150
Wed Mar 23 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,70,150
Sat Mar 26 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,60,140
Wed Mar 30 2005 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,60
Sat Mar 18 2006 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,45
Sat Mar 10 2007 00:00:00 GMT+0800 (CST),台北一,豆莢,null,100,10
Sat Mar 07 2009 00:00:00 GMT+0800 (CST),台北二,豆莢,null,60,90
Thu Mar 04 2010 00:00:00 GMT+0800 (CST),台北二,豆莢,null,55,60
Fri Mar 11 2011 00:00:00 GMT+0800 (CST),屏東市,豆莢,null,34,18
