date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,null,null,55,150
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,72
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,null,null,380,15
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,null,null,63.8,154
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,36
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,36
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,null,null,50,48
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,null,null,45,108
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,49.1,125
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,54
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,null,null,51,90
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,null,null,46.8,132
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,null,null,50.7,289
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,36
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,null,null,55,75
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,null,null,44.3,168
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,null,null,51.4,415
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,null,null,50,36
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,null,null,52.3,96
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,null,null,70,42
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北二,null,null,80,15
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北二,null,null,70,16
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北一,null,null,150,10
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,null,null,147.6,29
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,84
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,null,null,74.7,30
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,44.4,72
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北一,null,null,57.2,132
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),台北一,null,null,54.1,114
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,49.1,57
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,62.7,23
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,84.6,36
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,24
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北二,null,null,42.7,54
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北一,null,null,36,164
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北二,null,null,40,72
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,37.2,208
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,60
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北二,null,null,38,36
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,null,null,33.9,176
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,108
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,null,null,34.5,578
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),三重市,null,null,40,50
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北二,null,null,41.8,54
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北一,null,null,49.8,72
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,96
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北二,null,null,35,18
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北一,null,null,38.5,198
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,60
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,null,null,46,85
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,48
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,37.3,66
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,91
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,84
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北二,null,null,55,18
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北一,null,null,35,72
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台北一,null,null,89.7,46
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),三重市,null,null,35,24
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,null,null,45.7,82
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,null,null,48.9,72
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北一,null,null,54.8,47
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北二,null,null,40,36
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,37.5,108
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,null,null,33,12
Fri Aug 22 2008 00:00:00 GMT+0800 (CST),台北一,null,null,37.4,94
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,null,null,37,84
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北一,null,null,30,115
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,29
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,32.7,15
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,null,null,38.5,38
Fri Aug 29 2008 00:00:00 GMT+0800 (CST),台北一,null,null,35.5,31
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北一,null,null,31,12
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),三重市,null,null,30,24
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,20
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,22.9,267
Sun Aug 02 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,20
Sun Aug 02 2009 00:00:00 GMT+0800 (CST),台北一,null,null,21.5,267
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北一,null,null,29.8,190
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,23
Wed Aug 05 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,20
Wed Aug 05 2009 00:00:00 GMT+0800 (CST),台北一,null,null,24.6,220
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,18
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北一,null,null,33,80
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),台北一,null,null,26.6,232
Sun Aug 09 2009 00:00:00 GMT+0800 (CST),台北一,null,null,45.9,120
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,18
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,40,190
Wed Aug 12 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,20
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,18
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台北一,null,null,31.9,180
Fri Aug 14 2009 00:00:00 GMT+0800 (CST),台北一,null,null,39.8,96
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,null,null,31.5,200
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台北一,null,null,35.3,130
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,28.8,300
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北一,null,null,30,240
Thu Aug 20 2009 00:00:00 GMT+0800 (CST),台北一,null,null,28.6,151
Fri Aug 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,26.8,232
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北一,null,null,25.5,250
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北一,null,null,27.5,100
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,null,null,29.7,329
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台北一,null,null,31.8,100
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北一,null,null,26.1,144
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台北一,null,null,26.8,100
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,28,200
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,26.5,100
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),台北二,null,null,33,75
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,40
Tue Aug 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,42.8,120
Wed Aug 04 2010 00:00:00 GMT+0800 (CST),台北二,null,null,32,75
Wed Aug 04 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,10
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),台北二,null,null,32,75
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,45,10
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北二,null,null,31,75
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北一,null,null,46,22
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北二,null,null,36,90
Sun Aug 08 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,10
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北二,null,null,30,75
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,45,10
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,null,null,45,2
Fri Aug 13 2010 00:00:00 GMT+0800 (CST),台北一,null,null,55,10
Sun Aug 15 2010 00:00:00 GMT+0800 (CST),台北二,null,null,27,45
Tue Aug 17 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,12
Tue Aug 17 2010 00:00:00 GMT+0800 (CST),台北一,null,null,55,10
Thu Aug 19 2010 00:00:00 GMT+0800 (CST),台北一,null,null,55,10
Fri Aug 20 2010 00:00:00 GMT+0800 (CST),台北一,null,null,45,16
Sat Aug 21 2010 00:00:00 GMT+0800 (CST),台北一,null,null,55,10
Sat Aug 28 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,60
Tue Aug 02 2011 00:00:00 GMT+0800 (CST),台北一,null,null,67.8,134
Wed Aug 03 2011 00:00:00 GMT+0800 (CST),台北一,null,null,22,140
Thu Aug 04 2011 00:00:00 GMT+0800 (CST),台北一,null,null,43.4,167
Sun Aug 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,22,98
Tue Aug 09 2011 00:00:00 GMT+0800 (CST),台北一,null,null,43.8,133
Thu Aug 11 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,98
Fri Aug 12 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,98
Sat Aug 13 2011 00:00:00 GMT+0800 (CST),台北一,null,null,63.9,135
Sun Aug 14 2011 00:00:00 GMT+0800 (CST),台北一,null,null,33.2,138
Thu Aug 18 2011 00:00:00 GMT+0800 (CST),台北一,null,null,45,24
Fri Aug 19 2011 00:00:00 GMT+0800 (CST),台北一,null,null,30,126
Sun Aug 21 2011 00:00:00 GMT+0800 (CST),台北一,null,null,23.5,84
Tue Aug 23 2011 00:00:00 GMT+0800 (CST),台北一,null,null,45,96
Sun Aug 28 2011 00:00:00 GMT+0800 (CST),台北一,null,null,35,84
Thu Aug 02 2012 00:00:00 GMT+0800 (CST),台北一,null,null,28.4,81
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),台北一,null,null,41.7,105
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),台北一,null,null,39.6,126
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),台北一,null,null,62.5,138
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北一,null,null,62,18
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北一,null,null,85,18
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,16
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,16
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北一,null,null,100,10
Fri Dec 04 2009 00:00:00 GMT+0800 (CST),台北一,null,null,25,9
Thu Dec 17 2009 00:00:00 GMT+0800 (CST),台北一,null,null,15,27
Tue Dec 22 2009 00:00:00 GMT+0800 (CST),台北一,null,null,7,48
Sat Dec 26 2009 00:00:00 GMT+0800 (CST),台北一,null,null,10,25
Sat Dec 04 2010 00:00:00 GMT+0800 (CST),台北一,null,null,35,7
Fri Dec 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Tue Dec 14 2010 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Sat Dec 18 2010 00:00:00 GMT+0800 (CST),台北一,null,null,30,12
Sun Dec 19 2010 00:00:00 GMT+0800 (CST),台北一,null,null,25,13
Sat Dec 25 2010 00:00:00 GMT+0800 (CST),台北一,null,null,17,15
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北一,null,null,35,10
Fri Dec 31 2010 00:00:00 GMT+0800 (CST),台北一,null,null,20,20
Thu Dec 01 2011 00:00:00 GMT+0800 (CST),台北二,null,null,65,18
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北二,null,null,60,6
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,40,6
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Fri Feb 09 2007 00:00:00 GMT+0800 (CST),台北一,null,null,140,7
Thu Feb 19 2009 00:00:00 GMT+0800 (CST),台北二,null,null,28,6
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台北二,null,null,20,12
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台北一,null,null,27.3,30
Fri Feb 27 2009 00:00:00 GMT+0800 (CST),台北一,null,null,60,11
Thu Feb 04 2010 00:00:00 GMT+0800 (CST),台北二,null,null,20,12
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,16
Thu Feb 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,10,15
Fri Feb 12 2010 00:00:00 GMT+0800 (CST),台北一,null,null,2,64
Sat Feb 12 2011 00:00:00 GMT+0800 (CST),台北一,null,null,78.1,70
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20,10
Sun Feb 20 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20,14
Fri Feb 25 2011 00:00:00 GMT+0800 (CST),台北一,null,null,57,9
Sat Feb 26 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,19
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,18
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,18
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台北一,null,null,40,11
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,20,9
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台北二,null,null,70,16
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北一,null,null,38,17
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,20
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,70,12
Tue Jan 16 2007 00:00:00 GMT+0800 (CST),台北一,null,null,110,8
Thu Jan 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,40,5
Thu Jan 25 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7,66
Wed Jan 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,60,9
Thu Jan 24 2008 00:00:00 GMT+0800 (CST),台北一,null,null,30,11
Fri Jan 01 2010 00:00:00 GMT+0800 (CST),台北一,null,null,15,15
Sun Jan 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,5,58
Tue Jan 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,9,15
Thu Jan 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,5,24
Fri Jan 08 2010 00:00:00 GMT+0800 (CST),台北一,null,null,5,16
Sat Jan 09 2010 00:00:00 GMT+0800 (CST),三重市,null,null,5,21
Sun Jan 10 2010 00:00:00 GMT+0800 (CST),台北二,null,null,13,20
