date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,23.4,2896
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,19,990
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,30,630
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,35,5788
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,37.5,40
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,22,512
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,25.8,1466
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,21,600
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,30,867
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,35,6588
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,40,60
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,21.5,731
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,27.6,4148
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,21,660
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,31.1,60
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,456
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,27.9,4500
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,22,650
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,25,1622
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,35,7011
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,32.5,20
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,20,245
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,27.2,4138
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,18,780
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,1580
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,25,6545
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,34.3,55.5
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,18.5,583
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,26.7,3891
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,18,920
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,20,2328
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,25,8590
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,25.7,294
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,17.5,949
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,23.5,5827
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,18,740
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,24,995
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,20,7432
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,29.4,48
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,15,189
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,24.4,2543
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,13.4,1350
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,18,980
