date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,120
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,30
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,30
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,14,60
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,9.8,84
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,30
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6,20
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,20,121
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,7.1,59
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,54
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,100
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6.9,280
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,60
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,7.3,140
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,4,40
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,4,44
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,2.5,60
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,40
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.3,143
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),屏東市,茄茉菜,null,5.5,40
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,40
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.6,162
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),屏東市,茄茉菜,null,2.5,40
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2.9,160
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,3.9,225
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,2.5,60
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,茄茉菜,null,2.5,40
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,5,14
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11.9,95
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,90
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,20
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,13.3,150
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,40
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,13.1,140
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,9,60
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,21
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10.8,300
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,60
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,40
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,3,160
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,7,80
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,60
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,4,60
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,35,74
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,9.7,78
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,30
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,30,120
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,30,50
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,30,50
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,60
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,9,106
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,4,19
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,2.5,20
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,14.1,53
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,22,30
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,90
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,18,60
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,60
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,15,60
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,15,30
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,30
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,80
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,10,70
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11.8,120
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,2,80
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,3,40
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,10,30
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,3,60
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),屏東市,茄茉菜,null,2.5,40
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,10,30
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,30
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,8,30
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,60
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,2,20
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,30
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,9,90
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,8,30
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,7,60
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,60
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,68
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,0.5,20
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,1,60
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,3,40
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),屏東市,茄茉菜,null,2.5,80
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,3.6,40
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8.7,40
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,150
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,2,50
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,50
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.8,80
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,18,30
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8.2,215
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4.5,100
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,14.3,68
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6.4,175
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4,75
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,170
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4,150
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,9.6,68
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,16,20
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,15,20
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,16,20
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,9.6,61
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,7.4,165
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,100
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,13.1,140
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4,40
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11.7,150
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,2,120
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11.8,90
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,60
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,75
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,20
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,75
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,75
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,75
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,90
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.1,54
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,20
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,6,14
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,60
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6.7,70
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5.5,40
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,13.3,30
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4,12
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,9,24
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,6,7
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,20
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,8,17
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,13
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,6
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,8,13
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10.8,59
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,12
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,40
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,3,120
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,40
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,20
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,15
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,20
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,3,16
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,20
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,5.7,55
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,5,104
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,8,30
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.5,50
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,46
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,2,14
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,20
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4.5,24
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,40
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,13,15
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6.1,46
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,47
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,9.4,34
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,5,10
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5.8,62
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,15
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,2.2,44
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,4,40
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,6,19
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,52
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,3,13
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,15
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,6,15
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,50
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,6,11
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,1,20
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,4.5,40
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,20
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.7,149
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,40
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,80
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,40
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,10,20
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,40
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,40
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,40
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,5,20
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10.4,60
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,40
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,4,20
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,120
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4,18
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,2,68
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11,80
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10.6,60
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,60
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,5,40
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,20
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,15,15
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,20
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11.9,70
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,28
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,9,16
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,13,30
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,30
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,44
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,4,60
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,4.6,90
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3.5,40
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,80
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,20
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,11,30
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,15
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,18,20
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,4.3,26
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,3,20
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,12,40
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,6,20
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,40
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),高雄市,茄茉菜,null,18,300
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,16,40
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,8,40
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),三重市,茄茉菜,null,3,15
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,茄茉菜,null,10,20
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,5,4
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,12,40
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,15,20
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,20,20
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,20,20
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台中市,茄茉菜,null,10,15
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,20,20
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,20,60
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,茄茉菜,null,17.2,240
