date,mktname,sbtype,transformation,middleprice,quantity
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,40
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,11,24
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,36
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,72
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,15,24
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,12.5,72
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,16.5,168
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,20.5,48
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,21.5,96
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,17.5,48
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,72
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,17,24
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,18.5,72
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,45
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,19,30
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,30
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,45,26
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,16,39
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,15
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,30
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,30
Fri Aug 29 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,15
Tue Dec 02 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,19.8,120
Tue Dec 09 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,13.2,45
Tue Dec 30 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,20
Fri Dec 17 2004 00:00:00 GMT+0800 (CST),三重市,水耕,null,16,30
Fri Dec 17 2004 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,30
Sat Dec 18 2004 00:00:00 GMT+0800 (CST),三重市,水耕,null,16,45
Sat Dec 17 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,30
Sun Dec 18 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Tue Dec 20 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,45
Wed Dec 21 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Thu Dec 22 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Sat Dec 24 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,45
Sun Dec 25 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,45
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,16,30
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,22,30
Fri Dec 01 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,30
Sun Dec 03 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,24,30
Tue Dec 05 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,30,30
Sun Dec 24 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,45
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Wed Dec 27 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,15
Thu Dec 28 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Fri Dec 29 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,30
Sun Dec 31 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,23,15
Sat Dec 06 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,32
Sun Dec 07 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,16
Fri Dec 12 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,17
Sat Dec 13 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,15
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
Wed Dec 24 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,30
Thu Dec 10 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,45
Thu Dec 24 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,62
Thu Dec 24 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,15,30
Sat Dec 03 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,35,24
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,55,30
Tue Dec 06 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,53.9,30
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,48
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,48
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,20
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,40
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),三重市,水耕,null,15,40
Mon Feb 19 2001 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Sun Feb 29 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,9.1,160
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,45
Fri Feb 16 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,11,45
Sat Feb 17 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,36
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,7.8,192
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,13.5,192
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,13,24
Sun Feb 08 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,20
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,80
Thu Jan 07 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,20
Fri Jan 08 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,20
Sun Jan 10 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Wed Jan 13 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,60
Thu Jan 14 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Fri Jan 15 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Fri Jan 28 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,50
Mon Jan 31 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,75
Fri Jan 30 2004 00:00:00 GMT+0800 (CST),三重市,水耕,null,16,80
Sat Jan 01 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,15
Tue Jan 18 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,15
Thu Jan 27 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,30
Sun Jan 01 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,15
Thu Jan 04 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,15
Tue Jan 09 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,13.4,45
Wed Jan 17 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,45
Sun Jan 21 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Tue Jan 23 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Sat Jan 10 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,40
Tue Jan 13 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,21
Wed Jan 14 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,7,45
Wed Jan 14 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,7,45
Thu Jan 15 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,40
Fri Jan 16 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,23,20
Tue Jan 20 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
Thu Jan 22 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,3.8,150
Wed Jan 13 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Sat Jan 16 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,30
Sun Jan 17 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,16
Wed Jan 20 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,20
Thu Jan 21 2010 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,12
Thu Jan 27 2011 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,45
Fri Jan 06 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,20
Fri Jul 30 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,22,20
Wed Jul 12 2000 00:00:00 GMT+0800 (CST),台中市,水耕,null,18,108
Tue Jul 05 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,15
Sat Jul 09 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,45
Sun Jul 10 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,45
Sun Jul 02 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,15
Thu Jul 20 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Fri Jul 21 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,55,40
Sat Jul 22 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,57,40
Sun Jul 23 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,60,60
Sat Jul 29 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,32,20
Sun Jul 30 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,28,20
Wed Jul 23 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,30
Wed Jul 23 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,30
Wed Jul 23 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,25,30
Fri Jul 25 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,30
Fri Jul 25 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,45
Fri Jul 25 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,18,30
Sat Jul 26 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,27,45
Tue Jul 29 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,45,45
Tue Jul 29 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Thu Jul 31 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,26,30
Sun Jul 17 2011 00:00:00 GMT+0800 (CST),鳳山區,水耕,null,15,3210
Thu Jun 10 2004 00:00:00 GMT+0800 (CST),三重市,水耕,null,12,120
Fri Jun 17 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,44,20
Fri Jun 17 2005 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,10
Sat Jun 18 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,24,20
Sat Jun 18 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Sun Jun 19 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,37.5,40
Sun Jun 19 2005 00:00:00 GMT+0800 (CST),三重市,水耕,null,40,10
Wed Jun 22 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,38,15
Thu Jun 23 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,15
Fri Jun 24 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,33,15
Sat Jun 25 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,28
Thu Jun 30 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,30
Fri Jun 23 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,45,30
Fri Jun 23 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,40,10
Sat Jun 24 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,45.8,74
Sat Jun 24 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,38,7
Sun Jun 25 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,49.6,80
Tue Jun 27 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,10
Wed Jun 28 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,60
Thu Jun 29 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,60
Thu Jun 29 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,11
Tue Jun 26 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,12
Tue Jun 26 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,24
Fri Jun 01 2012 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,10
Thu Jun 06 2013 00:00:00 GMT+0800 (CST),鳳山區,水耕,null,25.7,420
Fri Mar 05 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,7.5,40
Sat Mar 06 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,20
Wed Mar 10 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,20
Sun Mar 14 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,40
Fri Mar 24 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,75
Sat Mar 25 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,68
Fri Mar 12 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,20
Fri Mar 19 2004 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,20
Sat Mar 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,36
Thu Mar 01 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,72
Thu Mar 01 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,24
Tue Mar 27 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,60
Wed Mar 28 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,40
Thu Mar 29 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,20
Fri Mar 30 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,40
Sat Mar 31 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,2,60
Thu Mar 06 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,23,18
Wed Mar 10 2010 00:00:00 GMT+0800 (CST),台中市,水耕,null,18,400
Wed May 03 2000 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,70
Thu May 30 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,15
Wed May 07 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,15
Fri May 16 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,18
Wed May 05 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,7,30
Fri May 07 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,30
Sat May 08 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,30
Tue May 11 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,38
Wed May 12 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,3,45
Thu May 13 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,4.2,45
Fri May 14 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,6,15
Sun May 08 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,15
Sat May 06 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,45,20
Sun May 07 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,50,20
Tue May 09 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,53,50
Wed May 10 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,40,50
Thu May 11 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,30
Fri May 12 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,20.7,70
Sat May 13 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,40
Tue May 01 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,3,26
Tue May 01 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,3,26
Tue May 01 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.8,52
Wed May 02 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.5,78
Thu May 03 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.8,60
Sat May 05 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,5,30
Sun May 06 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,6,30
Tue May 08 2007 00:00:00 GMT+0800 (CST),三重市,水耕,null,3.5,60
Sun May 20 2012 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,26
Wed May 23 2012 00:00:00 GMT+0800 (CST),台中市,水耕,null,26,15
Thu Nov 18 1999 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,160
Fri Nov 26 1999 00:00:00 GMT+0800 (CST),台中市,水耕,null,4,60
Mon Nov 13 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,57,30
Tue Nov 14 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,50,90
Wed Nov 15 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,45,45
Thu Nov 16 2000 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,45
Thu Nov 29 2001 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,36
Sat Nov 01 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,30
Sat Nov 01 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,6,30
Wed Nov 05 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,6.5,60
Fri Nov 07 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,30
Sat Nov 08 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,5,60
Sat Nov 08 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,6,75
Sat Nov 15 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,7,60
Sat Nov 15 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,11.7,75
Sun Nov 16 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,30
Sun Nov 16 2003 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,45
Sun Nov 16 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,45
Tue Nov 18 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,13.8,90
Wed Nov 19 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,7.5,60
Thu Nov 20 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,60
Fri Nov 21 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,5,75
Sat Nov 22 2003 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,45
Sat Nov 22 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,45
Sun Nov 23 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,9.1,115
Tue Nov 02 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Tue Nov 16 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,16
Wed Nov 17 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,30
Fri Nov 19 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,14.2,47
Sat Nov 20 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,18
Sun Nov 21 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,20
Sat Nov 18 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,26,30
Tue Oct 12 1999 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Sat Oct 25 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,19.8,60
Sun Oct 26 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,15
Tue Oct 28 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,30
Tue Oct 28 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,15.1,143
Wed Oct 29 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,45
Wed Oct 29 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,45
Thu Oct 30 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,90
Thu Oct 30 2003 00:00:00 GMT+0800 (CST),台中市,水耕,null,11,30
Tue Oct 12 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Wed Oct 13 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,15
Thu Oct 14 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,15
Fri Oct 15 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,15
Sat Oct 16 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,30
Thu Oct 21 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,15
Fri Oct 22 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,11,15
Wed Oct 27 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,11,15
Mon Oct 09 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,24
Mon Oct 09 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,11,24
Mon Oct 09 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,24
Thu Oct 30 2008 00:00:00 GMT+0800 (CST),台北一,水耕,null,14,30
Wed Oct 07 2009 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,20
Thu Oct 08 2009 00:00:00 GMT+0800 (CST),台北一,水耕,null,3,35
