date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,4,80
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,3,40
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,大蔥,null,6.3,280
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,大蔥,null,22,26
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,12,20
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,大蔥,null,6,80
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,4,60
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,大蔥,null,4,97
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,大蔥,null,2,143
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,10.6,33
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,13,17
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,13,16
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,大蔥,null,6,60
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,大蔥,null,7.2,120
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),三重市,大蔥,null,15,46
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,13.8,41
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,大蔥,null,7,40
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5.2,120
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),三重市,大蔥,null,15,42
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,大蔥,null,8,40
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,大蔥,null,28,40
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5,50
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,大蔥,null,9.4,32
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,155
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,25
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,75
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,174
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,20
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,150
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,50
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,18,100
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,20
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,30
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,50
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,50
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,50
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,20,250
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,大蔥,null,5,20
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,大蔥,null,25,25
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,17,30
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,12.1,280
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,7.6,60
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,140
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,13,80
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,7,60
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,120
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,120
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,10,60
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,7,50
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,170
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,6.5,160
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,80
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,18
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,27.5,140
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,10
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,5,100
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,5,240
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,4.2,60
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,4,40
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,4.2,90
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,4.2,130
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,大蔥,null,40,42
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,60
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,6,40
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台中市,大蔥,null,5,20
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),高雄市,大蔥,null,15,20
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,10,100
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,10,220
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,8,280
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,6,540
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,6.7,100
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,30,150
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,150
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5,320
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,5,80
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,150
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,3.3,300
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,15,150
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,3,170
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,150
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,150
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,150
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,25,100
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,12,22
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,16,20
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,30
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,大蔥,null,35,100
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,20,30
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,大蔥,null,10,40
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,15,160
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,大蔥,null,16,48
