date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,70,132
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),三重市,null,null,16,60
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,80,120
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),三重市,null,null,18,60
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,83,264
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),三重市,null,null,16,45
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,73,212
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,null,null,78.5,132
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,70
Mon Apr 02 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,30
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,60
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,200
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,90
Thu Apr 05 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,150
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,200
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,140
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,48
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,40
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,60
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,200
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,80
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,48
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,240
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5,48
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,30
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,70,200
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,72.9,140
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,180
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,200
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,50
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,80
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,90,40
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,80,270
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,84.1,180
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,80,340
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,200
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,88.3,200
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,80.6,170
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台中市,null,null,35,200
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,87.8,300
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,4,36
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台中市,null,null,30,300
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,250
Fri Apr 04 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,92.9,160
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,310
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),三重市,null,null,7,120
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,150
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,298
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,48
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,250
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,260
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,250
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台中市,null,null,30,60
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,160
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,370
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,160
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,210
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,140
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台中市,null,null,34.7,260
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,360
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,300
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台中市,null,null,35,200
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,94.1,90
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,310
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,230
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,200
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,500
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,15,120
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台中市,null,null,25,200
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,350
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,250
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,null,null,90,180
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),三重市,null,null,30,36
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,60
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,250
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Sat Apr 04 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,89.7,262
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,null,null,35,150
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,87.1,160
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),三重市,null,null,20,72
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,150
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,330
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),三重市,null,null,18,54
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85.6,372
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,36
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,null,null,45,40
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,null,null,15,54
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台中市,null,null,30,60
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85.6,372
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),鳳山區,null,null,13.4,108
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,6.7,45
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,86.7,250
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85,200
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,null,null,14,54
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85.4,320
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,87.5,200
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),屏東市,null,null,8.9,54
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),三重市,null,null,7,160
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85,200
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),三重市,null,null,7,160
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,80.4,320
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,null,null,25,100
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,88.9,150
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,86.2,290
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,86.8,240
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,88.9,150
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,90,100
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,null,null,15,300
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),三重市,null,null,5,60
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,80,70
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,8,54
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,85,40
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),三重市,null,null,12,72
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),高雄市,null,null,89.7,260
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,null,null,30.6,132
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),三重市,null,null,15,48
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,83.7,136
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北二,null,null,30.6,132
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,null,null,15,48
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,81.5,324
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,60
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),三重市,null,null,15,24
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,85,36
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,40
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,85,80
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北二,null,null,25.1,156
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),三重市,null,null,15,60
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,null,null,20,60
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,89.3,140
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,60
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),三重市,null,null,10,48
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,80
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,90,200
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,95,60
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,40
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,88,90
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,null,null,36.3,64
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),三重市,null,null,6,36
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,87.4,310
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,null,null,40,84
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,80,50
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,90,24
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,85,120
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),屏東市,null,null,41.6,120
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,92.4,98
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,85,40
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,null,null,15,36
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),三重市,null,null,7,48
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台中市,null,null,20,60
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,80.6,274
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北二,null,null,14,36
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,81.1,198
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北二,null,null,10.9,66
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),高雄市,null,null,85,98
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北二,null,null,45,60
