date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,120
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,15,144
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,120
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1056
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,14.5,120
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,120
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,5,108
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,684
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,8.3,96
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1692
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,13.3,216
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,14.2,120
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.8,120
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1404
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,72
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,720
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,12
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,1164
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,240
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,13.3,120
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,12.5,120
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,972
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,720
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,744
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,240
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,600
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,1080
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,48
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,660
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),三重市,null,null,8,60
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台中市,null,null,12,60
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,1188
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,null,null,12,60
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,12.5,120
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,null,null,12,60
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,120
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,948
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,660
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台中市,null,null,13,60
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,1080
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,13.3,120
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,null,null,10,120
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),三重市,null,null,7,120
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,null,null,12,60
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,120
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,12.5,120
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,null,null,16.8,228
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,15,120
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,null,null,20,720
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,60
