date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,14,655
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台東市,長形,null,20,406
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,18,1055
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,16,1701
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,20,3562
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,14.8,2140
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,15,720
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台東市,長形,null,20,394
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,18,1248
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,14,4684
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,11,1185
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,20,7839
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,15.1,3195
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,15,3951
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,14,6433
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,19.5,6550
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,14.8,2550
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,12,890
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,15,2281
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,14,5944
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,21,5625
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,20,426
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,15.3,2845
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,12,814
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,15,1051
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,15,2745
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,21,5838
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,0,646
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,15.1,3030
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,15,920
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,19.1,2877
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,15,4597
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,21.5,4733
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,16.4,3291
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,15,620
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,17,607
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,16,3585
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,22,6550
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,18,483
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,17.6,2905
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,14,947
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,18,833
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,16,3475
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,22,6304
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,17,182
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,17.1,3670
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,15,690
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,21.5,6905
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,19,224
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,16.9,4235
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,13,1020
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,17,2296
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,13,7367
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,20,6775
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,0,297
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,18.7,4655
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,14,1055
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,16,4800
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,13,4309
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,19,7055
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,16,336
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,15.5,3340
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,12,1220
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,長形,null,15,1262
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,長形,null,11,5732
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,14,12131
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,長形,null,16,684
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,16.4,3496
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,長形,null,12,730
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,12,3140
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,8,3763
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,15,4122
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,12.8,863
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,15,250
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,12.8,5040
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,18,900
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,15,562
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,10,2420
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,8,2867
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,14.5,3495
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,16,270
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,11.5,4890
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,15.7,799
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,15,187
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,12,3051
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,9,3044
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,14.5,2699
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,13,468
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,13,186
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,11.4,5010
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,20,568
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,10,734
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,13,3921
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,8,2528
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,14.5,3329
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,13,830
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,10,1047
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,11.5,5645
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,19.2,708
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,10,594
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,15.4,870
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,8,958
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,10.5,5190
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,11.6,1486
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,9.7,5310
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,10,8758
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,8,18295
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,10.5,9245
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,11.9,4471
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,12,798
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,9.6,5550
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,8,10276
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,6,7992
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,10.5,7647
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,9.3,2449
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,10,708
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,9.2,5700
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,16.4,868
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,4,9046
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,5271
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,9.5,10352
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,8.1,5068
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,7,843
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,8,9780
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,9.6,1396
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,4,8685
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,3736
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,8,7089
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,6.4,3580
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,5,667
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,7.1,10110
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,10.5,1474
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,8,1230
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,4,6448
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,7448
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,7.5,10628
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,6.2,4167
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,5,346
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,6.8,7560
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,17.1,853
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,6,940
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,4,3279
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,4419
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,7.5,3767
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,7.7,2320
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,3,691
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.8,9810
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,14.7,868
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,6,389
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,5,2692
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,3449
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,3971
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,9.1,1190
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,3,458
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,7.7,10890
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,8.7,1422
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,6,504
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,7,2663
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,3121
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,6923
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,6.9,2470
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,4,521
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,6.8,10350
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,15.9,790
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,5,590
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,12,4195
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,3310
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,4440
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,7.5,1588
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.8,13500
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,6.9,1498
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,5,1012
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,7,4389
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,7.6,846
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,5,335
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.4,11400
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,18,840
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,8,6185
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,7300
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,7120
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,6.1,815
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,5.5,223
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,6.2,1522
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,4,485
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,6,4997
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,5569
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,6641
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,6.1,1043
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.5,15300
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,20,600
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,4,1267
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,6,5325
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,5,5378
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6.5,7062
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,7,702
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,7,280
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.9,12240
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,18.5,680
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,5,1084
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,6,5280
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,6417
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6,4048
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,5.2,1733
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,5,533
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,6,13320
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,19.5,680
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,4,613
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,5,6468
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,3.5,5159
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),永靖鄉,長形,null,6,10783
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),溪湖鎮,長形,null,5.5,2185
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,長形,null,5.9,12810
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,長形,null,14.9,950
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台東市,長形,null,5,1184
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,長形,null,5,5762
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,長形,null,4,5624
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,長形,null,6,564
