date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,360
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,408
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,462
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,714
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,474
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,338
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,1790
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,302
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,998
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,368
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,894
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,690
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,625
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,47.5,20
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,331
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,45,4
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,685
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,675
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,634
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,698
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,42.9,16
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1150
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,33.4,72
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,715
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50.7,56
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1230
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,39
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,998
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,696
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,910
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,豆仁,null,35,75
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,豆仁,null,20,30
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,80,995
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,80,610
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,80,575
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,660
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,90,270
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,810
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,36
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,610
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,48
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,395
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,40
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,557
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,515
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,605
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,6
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,665
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,20
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,725
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,38
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,425
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,750
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,710
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,790
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,745
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,725
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,970
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,885
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,60
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,954
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,70
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,905
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,59,80
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,785
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,60
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,豆仁,null,65,1055
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,豆仁,null,60,64
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,20
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,686
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,56.3,20
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,20
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,632
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,76
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,20
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,675
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,60
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,680
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,44.7,102
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,18
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,90
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,815
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,66
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,60,60
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,550
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,60
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,60,15
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,632
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,46,68
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,60,48
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,595
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,2
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,60,40
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,526
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,39.4,88
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,60,32
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,61.2,924
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,80
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,52
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,934
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,60
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,758
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,45,50
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,875
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,42.5,64
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,12
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,782
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,41.6,36
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,32
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,713
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,54
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,55
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1008
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,90
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,60
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,695
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,90
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,60
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,896
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,40
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,660
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,38,86
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,30
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,898
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,43,68
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,40,766
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,60
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,30
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,40,742
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,37.5,120
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,30
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,741
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,30
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,40,705
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,69
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,48
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,豆仁,null,40,647
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,60
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,20
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,85,504
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,85,504
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,85,665
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,20,20
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,426
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,500
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,90,114
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,538
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,40,30
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,90,501
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,51.7,40
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,30
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,554
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,41.7,40
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,90
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,528
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,20
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,71
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,600
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,16
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,114
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,598
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,16
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,744
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,20
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,91.3,108
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,748
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,30
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,520
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,26
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,80,150
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,550
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,30
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,89.7,138
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,696
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,40
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,784
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,48.2,44
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,90,78
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,842
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,22
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,135
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,664
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,24
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,730
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,22
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,100,152
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,684
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,31.9,59
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,60
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,55,744
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,45,12
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,66
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,55,678
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,6
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,54
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,55,732
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,45,20
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,84
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,豆仁,null,55,686
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,14
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,80,20
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,748
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,41.9,51
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,20
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,60,516
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,12
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,70,440
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,6
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,40,20
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,624
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,32.9,36
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1296
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,34.8,39
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,25
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,734
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,20
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,788
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,46.1,6
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,751
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,77
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,40
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,811
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,29
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,30,30
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,860
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,39
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,816
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,35.7,50
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,豆仁,null,40,20
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,25
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,768
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,73
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,48
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,702
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,26
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,48
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,924
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,34
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,50
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1162
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75,40
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1076
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,50
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,80
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,690
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,25.4,46
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,20
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,684
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,34.4,37
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,豆仁,null,40,20
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,20
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,821
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,28.3,50
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,豆仁,null,40,20
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,25
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,942
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,25,25
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,44.2,55
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1062
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,29.2,67
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,61.5,55
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,1476
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,94
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,豆仁,null,40,20
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,50,60
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,494
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,25.3,97
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,70,30
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,956
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,30,48
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,豆仁,null,71.5,48
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,豆仁,null,50,699
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台中市,豆仁,null,20,128
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,豆仁,null,80,105
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,豆仁,null,69,500
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台中市,豆仁,null,52.1,40
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,豆仁,null,80,15
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,豆仁,null,67.6,624
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,豆仁,null,55,10
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,豆仁,null,80,30
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,豆仁,null,74.7,500
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,豆仁,null,50,20
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,豆仁,null,75.1,138
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,豆仁,null,68.8,716
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,豆仁,null,55,14
