date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,18,100
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,10,200
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,20.7,280
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,25,300
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,25,200
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,18,300
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,18,500
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,15,100
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,8,500
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,4.2,640
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,10,200
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,7.3,800
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,400
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,8,600
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,6.3,500
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,260
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,8.8,600
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,200
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,8,200
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,200
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,8,200
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,400
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,4.9,600
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,200
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,7,200
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,6,200
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,400
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),三重市,進口,null,7,200
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,6.6,400
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,7.5,740
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,600
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,600
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,200
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,540
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,1060
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,16,400
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,15,160
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,14.2,675
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,12,500
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,16,200
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,13.6,600
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,7,400
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,6.9,900
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,7.5,840
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,8,200
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,9.6,620
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,8,780
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,14,160
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,6,400
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,6.3,200
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,5,400
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,7.4,500
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,3,400
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,2,460
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,11.4,380
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,2,600
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,7.1,940
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,2,600
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,3.4,700
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,14,115
