date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,255
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,11,125
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,160
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,11.2,150
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,150
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10.4,150
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,160
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,9.4,150
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,100
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,11,150
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,100
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8.6,150
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,50
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12,125
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,205
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,11,100
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16.6,185
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,75
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,23.9,140
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,20,25
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7,450
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,700
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16.2,439
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.2,312
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16,140
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.5,416
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,25,140
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.3,182
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,165
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.6,234
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,18,140
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,175
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,175
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17.3,175
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,5,25
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,19.4,330
