date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10,51
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.4,750
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16.8,656
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,12,20
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,16.4,542
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,11,42
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,13.4,600
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17.3,302
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17.8,243
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10,21
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,14,552
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16,430
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17.9,246
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.2,461
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,19.5,306
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.3,474
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,19.1,279
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,26.2,282
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,22.9,550
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,21.8,705
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18.6,450
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,17,13
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,21.3,648
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18.1,504
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,23.8,710
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,21.2,371
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,18,60
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18,705
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,13,262
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,19,1353
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,11,220
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17.6,821
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,15.5,539
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,10,502
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,13,17
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16.2,686
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,11,18
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.3,954
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18.4,261
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.1,985
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17.6,483
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10.8,60
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,11,60
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16.5,1087
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17.3,660
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,14.5,1143
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,12,112
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,11.4,1940
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,15,195
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,12.6,1636
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,13.6,663
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,9.9,370
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,9.9,1406
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,10,90
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,10.9,781
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,9,120
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,9.5,1124
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,10,400
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,9,91
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,12.1,1330
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,10,662
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,9.3,664
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,8.7,55
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,8.7,1762
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,4.7,236
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,10.8,1461
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,7.3,224
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,8.5,96
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,10.7,923
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,8.8,184
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,8.1,180
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,11.1,1354
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,8,23
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10.6,59
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,10.7,1007
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,6.5,44
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10,38
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,11.3,1382
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,9.2,104
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,11.4,154
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,15,40
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,13.7,713
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,13.9,1022
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,11.1,182
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,14.3,60
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,15.5,43
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,12,16
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,25.2,638
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20.6,37
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17.9,875
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.4,228
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,20,270
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,20
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,長絲瓜,null,15,72
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.4,224
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,20
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16.8,305
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,15,20
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.1,412
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,7.8,68
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,19.5,398
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,19.1,370
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,63
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,21.1,415
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,26,126
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,21.1,460
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,25,231
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15,507
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,24,105
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18,252
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),高雄市,長絲瓜,null,12,90
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.4,676
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,13,180
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15,270
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17.6,393
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,7,72
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,24,233
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,13.3,377
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,12,180
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.8,331
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,84
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.7,492
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,12,27
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,22,84
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,14,14
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,18.6,294
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,16.9,254
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17.6,689
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,8,108
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,14.4,408
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,13,72
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,252
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17,854
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.9,574
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,19.8,84
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,15.9,1194
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,16,252
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,18,42
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,14.1,949
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),三重市,長絲瓜,null,12,54
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,294
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),高雄市,長絲瓜,null,15,36
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,10.4,53
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,14.5,1263
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北二,長絲瓜,null,12,54
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,12.2,900
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,17,168
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,43.9,129
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,45,146
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,36,20
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,67.4,102
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,30,233
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,28,17
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,23.5,490
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,25,40
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,24.2,353
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,28,22
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,24.8,258
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,22,44
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,30.5,252
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,20,44
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,17,352
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,15,44
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,長絲瓜,null,16.8,240
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台中市,長絲瓜,null,21,44
