date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,30,360
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1209
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,57.5,24
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,54.4,144
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,39.1,209
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,1856
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,45,12
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,50.1,144
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,275
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,33,1274
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,42,132
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,44.4,297
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,727
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,91.4,84
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,35,157
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,814
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,40.9,66
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,138
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,886
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,53.7,18
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,54.3,149
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,56,263
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,778
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25,20
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,43.2,66
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40,180
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,45,904
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,40,18
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,57.8,137
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,50,917
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,40,15
