date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,18,212
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.9,8430
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,33.3,2630
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,22,1359
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34,2585
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.8,9210
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,4750
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,38.7,8100
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,21,943
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,2158
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39.8,8340
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.4,2640
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,老薑,null,21,405
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,14,223
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,1023
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,20,59
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,39,7890
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,老薑,null,34.4,2400
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,老薑,null,22,580
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,老薑,null,16.7,696
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,老薑,null,30,3483
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,老薑,null,22.5,66
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,老薑,null,37.9,8310
