date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,null,null,29.7,35
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,20
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,null,null,17.8,90
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,null,null,44.9,52
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,null,null,22.9,22
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,null,null,33.8,32
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,18
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,null,null,75,10
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,null,null,48.7,57
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北二,null,null,62,10
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,null,null,61,10
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,51,20
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,null,null,43,23
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,null,null,70,18
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北二,null,null,20,6
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,null,null,55,21
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,null,null,34.9,30
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,null,null,54.5,73
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,null,null,56,10
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北二,null,null,43,16
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,null,null,64.5,34
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,null,null,42.8,31
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北二,null,null,65,15
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,null,null,57.6,49
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北二,null,null,60,10
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,70,10
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,null,null,70,10
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,75,10
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,null,null,87.3,21
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,null,null,120,10
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,null,null,8,10
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,106.1,18
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,115,10
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,null,null,86.2,26
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,null,null,55,10
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,null,null,95,10
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,null,null,90,10
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,null,null,85,10
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,null,null,68.3,16
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北二,null,null,50,7
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,null,null,75,6
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80.6,22
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,null,null,100,10
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,null,null,111,10
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,null,null,90,10
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80.9,19
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80,20
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,null,null,80,10
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,4
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,null,null,15,80
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,null,null,100,14
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,null,null,85,18
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北二,null,null,5,6
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,null,null,20,7
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,null,null,120,14
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,null,null,102.1,13
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,null,null,100,16
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,null,null,150,7
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北二,null,null,105,8
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,null,null,70,8
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80,8
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北二,null,null,90,8
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,null,null,65,8
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,null,null,90,7
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北二,null,null,73,16
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,null,null,88,8
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,null,null,73,14
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北二,null,null,75,8
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,null,null,70,8
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北二,null,null,65,16
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,null,null,65,16
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北二,null,null,80,8
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,null,null,50,15
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,null,null,16,10
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北二,null,null,50,8
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,null,null,30,16
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,null,null,20,6
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,59
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),三重市,null,null,50,26
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,null,null,40,6
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,null,null,10,9
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北二,null,null,80,30
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北一,null,null,98.8,103
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北二,null,null,80,20
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北一,null,null,65,20
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北二,null,null,85,30
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,100,76
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北二,null,null,80,15
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北一,null,null,80,25
Sat Aug 05 2006 00:00:00 GMT+0800 (CST),台北二,null,null,95.8,11
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北二,null,null,78.1,52
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北一,null,null,94.1,111
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北二,null,null,65,9
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北二,null,null,75,30
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,null,null,98.2,77
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北二,null,null,67.5,20
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北一,null,null,81.3,65
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北二,null,null,65,36
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北一,null,null,86.2,118
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北二,null,null,45,12
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北一,null,null,60,30
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北二,null,null,43.9,44
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北一,null,null,63.6,106
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北二,null,null,70,25
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北一,null,null,90,82
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北二,null,null,100,15
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北一,null,null,100,60
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,null,null,110,24
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,null,null,107.7,97
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北二,null,null,100,20
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北一,null,null,90.8,60
Thu Aug 31 2006 00:00:00 GMT+0800 (CST),台北二,null,null,110,15
Thu Aug 31 2006 00:00:00 GMT+0800 (CST),台北一,null,null,110,53
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北二,null,null,25,7
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,null,null,48.6,63
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北二,null,null,35,9
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,50,17
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北二,null,null,50,15
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北一,null,null,49.7,73
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Sun Aug 05 2007 00:00:00 GMT+0800 (CST),台北一,null,null,41.6,38
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北二,null,null,45,6
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北一,null,null,43,18
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北一,null,null,34,20
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北二,null,null,43,7
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,17
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北二,null,null,45,5
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,14
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北二,null,null,65,20
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北一,null,null,56.9,82
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北二,null,null,35,9
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北一,null,null,63.3,75
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北一,null,null,40,14
Wed Aug 15 2007 00:00:00 GMT+0800 (CST),台北一,null,null,80,5
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,null,null,83.3,25
Fri Aug 17 2007 00:00:00 GMT+0800 (CST),台北二,null,null,76.6,28
Fri Aug 17 2007 00:00:00 GMT+0800 (CST),台北一,null,null,69.5,97
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北二,null,null,55,15
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北一,null,null,52.1,55
Sun Aug 19 2007 00:00:00 GMT+0800 (CST),台北二,null,null,45,27
Sun Aug 19 2007 00:00:00 GMT+0800 (CST),台北一,null,null,60,10
Tue Aug 21 2007 00:00:00 GMT+0800 (CST),台北二,null,null,45,36
Wed Aug 22 2007 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Thu Aug 23 2007 00:00:00 GMT+0800 (CST),台北二,null,null,60,18
Thu Aug 23 2007 00:00:00 GMT+0800 (CST),台北一,null,null,58.4,68
Fri Aug 24 2007 00:00:00 GMT+0800 (CST),台北二,null,null,52.7,19
Fri Aug 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,55.8,66
Fri Aug 24 2007 00:00:00 GMT+0800 (CST),三重市,null,null,50,9
Sat Aug 25 2007 00:00:00 GMT+0800 (CST),台北二,null,null,57.9,20
Sat Aug 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,68.7,91
Sun Aug 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,47,30
Mon Aug 27 2007 00:00:00 GMT+0800 (CST),台北二,null,null,50,9
Mon Aug 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,64,15
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北二,null,null,27.9,33
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),台北一,null,null,38.9,28
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北二,null,null,65,25
Sat Aug 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,62,25
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北二,null,null,45,9
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,null,null,39.2,20
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北二,null,null,57.4,35
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,57
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北二,null,null,35,10
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北一,null,null,44.2,26
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北二,null,null,45,9
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北二,null,null,45,10
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,42.5,20
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北二,null,null,60,10
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,null,null,83.3,25
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北二,null,null,47.1,44
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北一,null,null,63.9,46
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台北一,null,null,51.4,27
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北二,null,null,58.5,26
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,null,null,48.8,53
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北二,null,null,75,10
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,10
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北二,null,null,65,20
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北一,null,null,80,7
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,20
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北二,null,null,41.7,15
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,44.8,39
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北二,null,null,43.5,32
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,25
Fri Aug 22 2008 00:00:00 GMT+0800 (CST),台北一,null,null,34.4,41
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北二,null,null,42,20
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,55
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北一,null,null,40,25
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北二,null,null,43.5,27
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北一,null,null,48.8,44
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北二,null,null,25,7
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,41,20
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北二,null,null,37,22
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,null,null,47.4,50
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北一,null,null,48,45
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北一,null,null,35.2,58
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北二,null,null,67.2,17
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北一,null,null,49.5,65
