date,mktname,sbtype,transformation,middleprice,quantity
Sat Dec 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,50
Tue Dec 12 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,125
Sat Dec 16 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,270
Tue Dec 19 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,100,225
Fri Dec 22 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,85,50
Sat Dec 23 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,55,51
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,24,2300
Tue Dec 26 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,259
Sat Dec 30 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,90,90
Thu Dec 13 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,28,400
Tue Dec 08 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,100,45
Sat Dec 03 2011 00:00:00 GMT+0800 (CST),台北二,進口,null,40,120
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,140,945
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,140,120
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,50,60
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,56.1,60
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,40,15
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,80,100
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,70,100
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),三重市,進口,null,75,220
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,75,100
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,70,100
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,90.3,100
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,70,240
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北一,進口,null,130,40
Tue Feb 05 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,150,240
Fri Feb 08 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,180,400
Sun Feb 10 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,240,440
Sun Feb 10 2002 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,120
Mon Feb 25 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,47.5,520
Tue Feb 26 2002 00:00:00 GMT+0800 (CST),台北二,進口,null,33.7,1070
Thu Feb 06 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,80,325
Sat Feb 08 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,67.4,165
Wed Feb 12 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,50,250
Tue Feb 25 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,22,59
Sat Feb 07 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,60,30
Thu Feb 03 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,80,100
Fri Feb 04 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,115,150
Sat Feb 05 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,119.4,740
Sun Feb 06 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,91.3,1345
Mon Feb 07 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,95,610
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,100,164
Tue Feb 07 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,48
Wed Feb 08 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,61.4,222
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,75,36
Fri Feb 10 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,48.5,198
Wed Feb 15 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,25,30
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,72
Sun Feb 19 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,61.7,180
Tue Feb 21 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,25,24
Wed Feb 22 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,40
Thu Feb 23 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,54
Fri Feb 24 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,80,108
Thu Feb 01 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,70
Fri Feb 02 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,100
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Sun Feb 04 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,100
Sun Feb 04 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,20
Tue Feb 06 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,95,100
Tue Feb 06 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,100,100
Tue Feb 06 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,89.3,200
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,70
Thu Feb 08 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,95,100
Thu Feb 08 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,20
Fri Feb 09 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,30
Sat Feb 10 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90.3,200
Sat Feb 10 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,100,180
Sat Feb 10 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,60
Sun Feb 11 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,110,60
Tue Feb 13 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,90,250
