date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,7780
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12,2080
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,9,542
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,15.5,500
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,4378
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,6660
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,10,760
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,1037
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,6786
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,7140
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,10,1396
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,21.6,530
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,11239
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,6870
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,15,1371
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,9139
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,7140
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12,1190
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,10,462
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,11.1,1750
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10333
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,7650
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,11,1820
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,10,533
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,6960
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12,3770
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,4754
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,4890
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8,1620
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,13,413
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,3622
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,7430
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,11,2500
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,14,749
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,改良種,null,11.5,960
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,22917
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,7940
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12,1260
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,12,881
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,10,2200
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,8737
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8.9,300
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,9750
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,7.5,1800
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,6,502
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,8,2395
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,8512
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,10,60
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,9360
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,14.3,5110
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,15148
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,6,210
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.5,9360
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12.9,8010
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,20,572
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,12,10284
