date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,66.2,410
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,125,80
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,50.9,390
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,94.6,320
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,70.9,460
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,97.1,270
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,104.4,650
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,70,150
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,65.7,588
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,60.1,300
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,100,1740
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,148.6,460
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,62,250
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,60,300
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,270
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,59.9,130
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,90,190
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,150,180
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,90,80
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,30
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,128.3,270
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,120.8,210
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,進口,null,130,300
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,進口,null,90,2100
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),高雄市,進口,null,140,800
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,129.3,406
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,70,182
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,135.7,410
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,進口,null,138.5,670
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,進口,null,180,200
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,進口,null,150,50
