date,mktname,sbtype,transformation,middleprice,quantity
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,26
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,79,28
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,77,16
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,4
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,7
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,7
Wed Aug 15 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,64,53
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,20
Fri Aug 17 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,449
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,24
Sun Aug 19 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,25
Tue Aug 21 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,11
Wed Aug 22 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,22
Thu Aug 23 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,7
Sun Aug 26 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,18
Mon Aug 27 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,18
Thu Aug 30 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,11
Fri Aug 31 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,4
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,56.5,8
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,6
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,3
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,90,3
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Sun Aug 09 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Thu Aug 20 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,3
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,65,87
Tue Aug 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,84
Wed Aug 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,90
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,3
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,63
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,75
Sun Aug 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,68.5,146
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,93
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,51
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,87
Fri Aug 13 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,57
Sat Aug 14 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,3
Sun Aug 15 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,63
Tue Aug 17 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,102
Wed Aug 18 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,71.3,51
Thu Aug 19 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,60
Fri Aug 20 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,70,114
Sat Aug 21 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,45
Sun Aug 22 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,74.7,87
Mon Aug 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,18
Tue Aug 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,75,48
