date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,30
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,69
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,30
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,102
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,167
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,339
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,12.5,12
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12,48
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,272
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,16.6,305
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,195
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,81
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,60
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,56
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,8,86
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,86
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12.9,80
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,20
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,105
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,57
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,20
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,16,25
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,10
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,10,20
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,50
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,68
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,16,50
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,90
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18.8,84
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,72
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,15,25
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,10
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,213
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,20,36
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,154
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,65
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,91
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,13,90
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,129
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,90
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,165
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,90
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,90
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,16,20
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,16
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,90
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,30
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,20,50
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,23,86
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,81
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,48
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,48
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,48
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,278
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18,48
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,48
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,148
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,30
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,87
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,8,20
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,26.7,50
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,45,45
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,30
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,30
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15,10
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,27.9,42
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,22
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,54
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,29.3,45
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,60
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,85
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,25,13
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,25,10
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,83
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,189
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,45,140
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,132
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,105
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,15,18
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,27.1,45
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,69
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18,36
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,15,140
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,72
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,70
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,42
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,73
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,25,17
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,121
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,27.4,112
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,13.3,211
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,30,24
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,20,10
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18,72
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,112
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,5,300
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,29.4,139
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,475
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,5,40
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,125
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,269
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,5,100
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,13.1,156
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,628
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,13.3,15
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,30,84
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,294
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18.3,162
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,290
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,25,42
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,22.5,84
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,30,414
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,21,84
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,14.4,64
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,310
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,20,40
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,84
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,135
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,217
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20.5,138
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,202
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,15,540
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,104
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,142
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,72
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,12,72
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,102
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,13,48
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15.1,114
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,412
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,84
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,140
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,100
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,13.5,112
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,231
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,54
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,80
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,8,45
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,85
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12,72
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,547
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,120
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,220
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,11,97
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,217
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,176
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,126
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,134
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,25.4,150
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,182
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,13.1,144
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,312
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,198
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,150
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,84
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,315
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,105
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,60
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,114
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,42
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,78
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,18
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,186
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,48
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,28,78
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,96
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,16.8,253
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,165
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,29.1,220
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,414
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,170
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,4,20
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,14
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,166
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,9.7,80
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,26.9,38
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,108
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,3.5,40
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,23.6,90
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,286
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,10,36
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,19.4,152
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,340
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15,120
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,357
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,19.3,266
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,290
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,10,36
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,18.9,193
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,170
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,10,36
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12,148
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,265
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15,30
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,168
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,13.3,270
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,357
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,9,30
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,21,165
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,278
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,26.3,242
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,349
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,9,54
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,242
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,13.3,70
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,20,135
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,10,155
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,17.9,235
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,120
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,14.9,196
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,117
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,9.3,43
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12.7,165
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,140
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,11.2,135
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,165
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),屏東市,紅蔥頭,null,8,144
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15,72
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,439
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,90
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,85
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12,125
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,581
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,110
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,15,50
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,280
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,38.9,126
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,220
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,15,7
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,紅蔥頭,null,6,10
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,17.5,131
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,14,161
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12,160
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,130
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,12.5,123
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,40,70
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,16,25
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,9.7,85
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,335
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,12.5,50
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,7.7,59
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,208
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,12,25
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,7,12
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,309
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,10.4,80
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,6.2,116
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,285
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,6,50
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,151
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,10,60
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,150
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,紅蔥頭,null,7,60
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,250
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,328
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,紅蔥頭,null,28,240
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台中市,紅蔥頭,null,13,100
