date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,22,19242
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,26.8,130
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,523
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,14912
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,12.1,760
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,24.3,78
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,28,421
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,13843
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,130
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,29.8,96
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,28,621
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,15200
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,33
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,72
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,19,738
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,17533
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,124
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,18,645
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,28,14884
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,100
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,180
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,18,321
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,14450
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,29.5,130
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,13,393
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,24.7,15387
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,28.5,163
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,13,372
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,13056
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,100
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,17,153
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,28,11972
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25.9,160
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,13,374
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,13861
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,100
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,17,145
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32,11140
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,24.2,86
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,27,14000
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,100
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,25.5,60
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,22,426
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,27,15207
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,40
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,26.8,56
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,10,294
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,22.7,13498
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,19.7,225
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,23.8,154
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,20,120
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,14163
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,35,80
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,23.4,362
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,22,16387
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,32.5,250
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,26.4,324
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,20,245
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,12556
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,24.6,140
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,26.9,319
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,25,18574
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,400
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,18,222
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,22,13846
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,40,300
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,25,220
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,64,418
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,60.8,5736
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,27.8,72
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,53.2,905
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,50,6079
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,25,80
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,50,503
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,50,7605
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,52.3,1718
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,49.7,14289
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,36.3,96
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,55,241
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,40,114
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,35.1,4203
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,34.8,24238
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,40,30
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,32.3,3144
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32.8,18822
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,54
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,53,530
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,33.6,1632
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32.8,8035
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,102
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,45,201
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30.3,2569
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32.5,13524
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,36
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,48,223
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,34.1,1092
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32.7,13363
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,44,331
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,36.1,1388
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32,11098
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,25,25
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,35,210
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,31.6,3135
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,18640
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,486
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,33,181
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,31.9,2195
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,14421
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,25,60
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,203
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,29.6,1724
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30.9,9462
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,271
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,26.6,3259
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,33.2,12272
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,32.8,175
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30.1,1757
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32,11133
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,27.7,2523
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,28.9,14596
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,30,36
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,25,239
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,27.1,2065
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,27,9701
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,25,162
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,27.1,1558
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,7934
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,26,165
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,28,491
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,25.6,2432
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30.3,9393
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,27.8,108
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,29,130
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,28.8,1669
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,33.3,12351
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,329
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,25.5,1653
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,33,11688
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,193
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,28.5,1346
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,30,11962
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,22.2,180
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,24,121
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30.4,1478
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,31.8,12773
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,20,72
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,20.4,48
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,35,276
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,34,1255
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,31.4,11258
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,36
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,27.8,90
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,30,189
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,30.1,2410
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,32.5,9838
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,60
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),花蓮市,桂竹筍,null,31,188
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,35,1843
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,35.1,8060
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,桂竹筍,null,25,60
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,桂竹筍,null,48.1,252
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,桂竹筍,null,37.8,1155
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,桂竹筍,null,38.5,9367
