date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,150
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,510
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,300
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,60
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10,90
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,15,90
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,30
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,600
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,10,240
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,16.7,60
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,90
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,540
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,780
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,60
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,270
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,30
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,150
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,180
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,null,null,8.2,60
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8,30
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,420
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,20,90
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,11,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,null,null,10,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,160
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,11.1,90
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,8.8,135
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,7,240
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30,210
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,180
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,210
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,360
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,150
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,13,51
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,50
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,195
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,13,34
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,330
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,540
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,null,null,15,51
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10,120
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,60
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,null,null,3,5
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,8,100
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,540
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,null,null,3,30
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,7,18
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,null,null,5,128
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,300
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,7,30
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,7,780
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,14.3,120
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,5,150
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,5,1140
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,690
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,570
