date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.5,232
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20.7,360
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.1,202
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,165
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.5,212
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,198
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.1,188
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,165
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,28.8,146
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20.3,203
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,48
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,232
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,120
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,90
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,78
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,102
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,218
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,146
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,29.6,172
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,111
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,30
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,220
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,144
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,171
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,30,204
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,漬,漬,20,150
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,漬,漬,29.5,146
