date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6.2,180
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15.6,92
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,24.7,52
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15.3,70
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.6,1000
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7.6,220
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台中市,null,null,17.6,70
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15,70
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16.4,62
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.4,820
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6,310
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台中市,null,null,19.8,60
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,60
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,6.6,820
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6.3,180
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,90
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,20.7,42
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16.3,80
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.5,510
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),三重市,null,null,7,220
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,30
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15.7,62
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,70
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.7,675
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6,180
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台中市,null,null,17.9,52
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,15,30
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,null,null,16,50
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,5.8,960
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6.1,250
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台中市,null,null,15,95
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),高雄市,null,null,17,12
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,null,null,15,80
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,null,null,7.1,520
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),三重市,null,null,6.7,280
