date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,65,224
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,58.5,187
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,70,268
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80.3,148
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,70,282
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,75.7,210
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,50,15
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,75,237
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,100,120
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,57.2,43
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,75,158
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,45,368
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,75,208
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,51,166
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,80,106
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,45,280
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,83.3,25
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,46
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,40,84
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,75,30
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,148
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,50,120
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,135
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,40,84
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,125,80
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,90,39
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,153
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,198
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,254
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,98
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,120,40
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,85,137
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,100,98
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,90,442
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,102
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,90,235
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,95
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,65.9,23
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,90,260
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,46.3,170.5
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,80,10
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,90,259
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,70,126
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,90,48
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,249
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,48.8,450
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1696
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,69.5,438
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,55.4,1854
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,75,70
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,55.1,442
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1775
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,268
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,56.2,2016
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,49.7,395
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1099
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,424
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,57.9,2214
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,43.9,531
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1472
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,523
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,55.1,2484
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,206
Tue Apr 06 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,58.2,2088
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,35.3,290
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,551
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,538
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,59.1,2322
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,44,172
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,991
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,76,346
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,58.6,2574
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,56.1,80
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,47.6,243
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1330
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,36,267
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,58.3,2808
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,51.8,173
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,50.7,151
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1077
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,150
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,55.7,2430
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,45.6,757
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,56.4,2214
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,39.5,35
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,62.2,190
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1825
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,423
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,57.5,2322
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,20,6
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,56.4,133
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,945
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,106
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,57,2466
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,55.2,97
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,667
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,459
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,59,2268
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,80,34
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,699
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,275
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,56.1,2376
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,30,29
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,68.2,68
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1989
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,48
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,55.8,2484
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,35,10
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,36.3,329
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1374
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,138
Sun Apr 18 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,56.6,2718
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,40.2,154
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,616
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,492
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,56.6,2304
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,蒜頭,null,60,10
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,86,40
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,58.8,1432
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,蒜頭,null,80,120
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),西螺鎮,蒜頭,null,54.6,2466
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,蒜頭,null,61.4,193
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,蒜頭,null,45,1002
