date,mktname,sbtype,transformation,middleprice,quantity
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sat Feb 21 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Sat Feb 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,45
Wed Feb 25 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Wed Feb 25 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,100
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,60
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),台北二,null,null,40,100
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Sun Feb 07 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,140
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),台北二,null,null,40,160
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Wed Feb 10 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,880
Thu Feb 11 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,120
Sat Feb 13 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Sat Feb 20 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,24
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Thu Feb 25 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Tue Feb 01 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,100
Thu Feb 10 2011 00:00:00 GMT+0800 (CST),台北一,null,null,60,40
Sat Feb 12 2011 00:00:00 GMT+0800 (CST),台北一,null,null,55,60
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北一,null,null,55,40
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北一,null,null,45,60
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),台北二,null,null,45,140
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),台北一,null,null,35,100
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台北一,null,null,45,40
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台北一,null,null,45,40
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北二,null,null,8,54
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北一,null,null,24.6,254
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北二,null,null,34.8,350
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北一,null,null,15,190
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北二,null,null,12.3,170
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北一,null,null,19.3,280
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北二,null,null,15,60
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北一,null,null,11.1,190
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北二,null,null,10,150
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,null,null,35.5,424
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台北二,null,null,10,60
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台北二,null,null,5,60
Sat Feb 09 2013 00:00:00 GMT+0800 (CST),台北一,null,null,45,54
Fri Feb 15 2013 00:00:00 GMT+0800 (CST),台北二,null,null,10,60
Sat Feb 16 2013 00:00:00 GMT+0800 (CST),台北二,null,null,7,100
Tue Feb 19 2013 00:00:00 GMT+0800 (CST),台北一,null,null,8,120
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北二,null,null,5,60
Wed Feb 20 2013 00:00:00 GMT+0800 (CST),台北一,null,null,13.8,154
Thu Feb 21 2013 00:00:00 GMT+0800 (CST),台北二,null,null,4,54
Fri Feb 22 2013 00:00:00 GMT+0800 (CST),台北一,null,null,2,190
Sat Feb 23 2013 00:00:00 GMT+0800 (CST),台北一,null,null,3,300
Sun Feb 24 2013 00:00:00 GMT+0800 (CST),台北二,null,null,2,100
Wed Feb 27 2013 00:00:00 GMT+0800 (CST),台北一,null,null,35,54
Thu Feb 28 2013 00:00:00 GMT+0800 (CST),台北二,null,null,2,60
Thu Feb 28 2013 00:00:00 GMT+0800 (CST),台北一,null,null,6.7,100
Tue Jan 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,60,25
Wed Jan 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,60,55
Mon Jan 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,60,80
Wed Jan 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,60,210
Thu Jan 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,60,210
Sun Jan 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,15
Wed Jan 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,60
Sat Jan 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,40
Thu Jan 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,90
Fri Jan 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,280
Sat Jan 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,60,220
Mon Jan 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,80,20
Wed Jan 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,60,15
Wed Jan 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,60,60
Fri Jan 21 2000 00:00:00 GMT+0800 (CST),台北一,null,null,80,390
Mon Jan 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,60,36
Sun Jan 13 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,36
Tue Jan 22 2002 00:00:00 GMT+0800 (CST),台北一,null,null,74.2,120
Sun Jan 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,84
Thu Jan 02 2003 00:00:00 GMT+0800 (CST),台北一,null,null,40,50
Sat Jan 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,60,40
Thu Jan 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,60,140
Sun Jan 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,60,30
Tue Jan 28 2003 00:00:00 GMT+0800 (CST),台北一,null,null,52.4,175
Sun Jan 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,60
Tue Jan 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,30
Sat Jan 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,60
Wed Jan 28 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,100
Thu Jan 20 2005 00:00:00 GMT+0800 (CST),台北二,null,null,80,12
Tue Jan 03 2006 00:00:00 GMT+0800 (CST),台北一,null,null,60,150
Tue Jan 10 2006 00:00:00 GMT+0800 (CST),台北一,null,null,65,95
Tue Jan 17 2006 00:00:00 GMT+0800 (CST),台北一,null,null,65,150
Wed Jan 18 2006 00:00:00 GMT+0800 (CST),台北二,null,null,65,20
Fri Jan 20 2006 00:00:00 GMT+0800 (CST),台北二,null,null,50,180
Fri Jan 20 2006 00:00:00 GMT+0800 (CST),台北一,null,null,50,450
Sat Jan 21 2006 00:00:00 GMT+0800 (CST),台北一,null,null,50,75
Wed Jan 03 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,100
Fri Jan 05 2007 00:00:00 GMT+0800 (CST),台北二,null,null,45,100
Fri Jan 05 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,20
Sat Jan 06 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,200
Sat Jan 20 2007 00:00:00 GMT+0800 (CST),台北一,null,null,50,50
Wed Jan 24 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,50
Thu Jan 25 2007 00:00:00 GMT+0800 (CST),台北一,null,null,31.2,70
Fri Jan 26 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,50
Sat Jan 27 2007 00:00:00 GMT+0800 (CST),台北一,null,null,20,60
Sun Jan 28 2007 00:00:00 GMT+0800 (CST),台北一,null,null,45,50
Tue Jan 30 2007 00:00:00 GMT+0800 (CST),台北一,null,null,49.7,210
Wed Jan 02 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,50
Wed Jan 09 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,45
Thu Jan 10 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,50
Thu Jan 17 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,175
Thu Jan 17 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,100
Sun Jan 20 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,120
Tue Jan 22 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Tue Jan 22 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,150
Wed Jan 23 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Fri Jan 25 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,50
Sat Jan 26 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Sun Jan 27 2008 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Tue Jan 29 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Wed Jan 30 2008 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Sun Jan 11 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Wed Jan 14 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Thu Jan 15 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,20
Sat Jan 17 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Sat Jan 17 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,490
Sun Jan 18 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Jan 20 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Tue Jan 20 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,600
Wed Jan 21 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Wed Jan 21 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,600
Thu Jan 22 2009 00:00:00 GMT+0800 (CST),台北二,null,null,50,40
Thu Jan 22 2009 00:00:00 GMT+0800 (CST),台北一,null,null,50,400
Tue Jan 05 2010 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Tue Jan 05 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,400
Wed Jan 06 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,400
Sat Jan 09 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Tue Jan 12 2010 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Tue Jan 12 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Fri Jan 15 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Sat Jan 16 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Tue Jan 19 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Sat Jan 23 2010 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Sun Jan 24 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Tue Jan 26 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,200
Wed Jan 27 2010 00:00:00 GMT+0800 (CST),台北一,null,null,50,100
Thu Jan 28 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,20
Sat Jan 30 2010 00:00:00 GMT+0800 (CST),台北一,null,null,40,36
Sun Jan 31 2010 00:00:00 GMT+0800 (CST),台北二,null,null,40,160
Sat Jan 01 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Sat Jan 01 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,100
Tue Jan 04 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,100
Wed Jan 05 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,20
Wed Jan 05 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Fri Jan 07 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Fri Jan 07 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,100
Sat Jan 08 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Tue Jan 11 2011 00:00:00 GMT+0800 (CST),台北二,null,null,45,20
Tue Jan 11 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,300
Thu Jan 13 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,30
Fri Jan 14 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,200
Sat Jan 15 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,60
Sat Jan 15 2011 00:00:00 GMT+0800 (CST),台北一,null,null,40,120
Tue Jan 18 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Tue Jan 18 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Wed Jan 19 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,60
Thu Jan 20 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Thu Jan 20 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,70
Sat Jan 22 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Sat Jan 22 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,400
Sun Jan 23 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,120
Tue Jan 25 2011 00:00:00 GMT+0800 (CST),台北二,null,null,40,80
Tue Jan 25 2011 00:00:00 GMT+0800 (CST),台北一,null,null,50,460
