date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,10,85
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13,120
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,388
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,10,80
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,12.1,320
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,16.5,95
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,1331
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,12,530
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17,250
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,1596
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,10,90
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,14.4,190
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13,275
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,1450
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,13,150
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,15.4,260
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,19.7,2355
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,10,15
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.7,155
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,1199
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,15,60
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10,50
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,437
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,21.9,99
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,19.6,1237
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18.4,375
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,15,551
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,16.9,470
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,505
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18.6,245
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1326
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17.7,230
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,15,857
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,15,25
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,25,1536
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17.8,165
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,25,1548
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,24,200
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,25,2281
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.5,275
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,220
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,22,30
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.8,242
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,2899
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,12.4,170
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,25.3,567
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,17,250
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18.3,125
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,26.2,1369
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,40
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,7.9,70
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,25.4,290
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,14,1313
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,20,30
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,8,50
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17,125
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,16,1475
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,30
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,14.2,630
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17.5,265
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,14,1563
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,30
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,12.5,200
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,620
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,40
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,19.8,500
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,70
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,12,160
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,1005
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,12,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,8,60
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10.2,365
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,1425
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,80
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,8,75
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,8.7,140
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,1401
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,50
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,9.7,70
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18,60
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,876
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,14.8,90
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10,75
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,1891
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.1,405
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,872
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,10,100
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,14.9,210
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.2,258
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,13,1340
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,11.1,74
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,9,50
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,8,25
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.7,545
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,3800
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,40
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,8,25
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,13.7,340
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,10,2255
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,12,40
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10.2,340
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,11,1496
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,40
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,6,50
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10.3,840
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,11,1384
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,9.4,625
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,12,2011
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,6.2,80
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,522
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,20,20
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,1612
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,15,60
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,23.9,45
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,5194
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,20,40
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,2023
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,24,50
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1744
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,20,20
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,30,4963
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,20,20
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1746
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,5,175
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,6,50
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,15,20
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1035
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18.2,80
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,2457
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,10,75
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,10,110
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,2039
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,13,125
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17.6,336
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1356
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,2.1,100
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,12,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,2405
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,紅莧菜,null,15,550
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,17.7,265
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,15,1024
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,29,97
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,15,2023
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,紅莧菜,null,13,25
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,17,1446
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,611
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,27,90
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1024
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,23.5,50
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,2787
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,21.9,195
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,20,990
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,18,141
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1126
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,紅莧菜,null,15,115
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,紅莧菜,null,18,1045
