date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 05 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7,3565
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,18,2471
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,23,11683
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,14.2,484
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,23,285
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,9.5,3640
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,20,3454
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,20,12676
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,20.9,146
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,401
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,11.3,3348
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,19,3845
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,20,4097
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,20,20176
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,19.8,509
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,23,359
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12,7054
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,19,2403
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,15,3964
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,20,15951
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,16.3,414.5
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,17,312
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12.7,5030
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,22,1265
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,20,3172
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,22,13171
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,15.6,323
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,15,449
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,16.5,4815
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,23,1977
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,20,3045
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,23,15230
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,15.9,238
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,3,382
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,19.1,3850
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,23,1831
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,18.1,353.5
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,25,180
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,20,5248
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,23,1385
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,25,11156
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,18,138
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,25,230
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,20.7,3305
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,21,1720
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,25,12747
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,20.7,161
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,27,268
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,20.9,3550
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,20,1770
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,25,3033
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,25,10673
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,27,133
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,23,176
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,22.4,5057
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,22,1135
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,1934
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,34,9863
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,37,207
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,27,321
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,23.8,3715
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,24,1800
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,22,2038
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,13466
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,36.8,137.5
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,26,225
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,23.6,2855
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,27,1565
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,2655
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,10003
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,37.3,42.5
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,274
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,24.5,3623
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,29,1650
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,4488
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,19422
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,15.2,376.5
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,19,389
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,28,2110
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,27.2,3246
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,4618
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,36,14604
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,31.9,399.5
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,27,594
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,28.7,4950
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,28,1290
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,26,5033
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,30,17581
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,34.3,347
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,24,367
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,26.5,4131
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,28,2320
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,3275
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,10284
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,43.5,65.5
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,26,349
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,27.4,4465
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,29,1920
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,25,4494
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,16713
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,39,209.5
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,310
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,24.7,2934
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,31,2050
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,30,3583
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,35,11972
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,34.4,172
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,24,378
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,25,2582
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,28,1433
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,35,5031
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,40,15858
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,40,123
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,469
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,29,6363
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,35,840
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,28,618.5
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,24,533
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,28.4,3552
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,32,2140
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,25,5610
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,30,17181
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,31.6,507
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,415
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,26,3562
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,31,1160
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,18,9038
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,25,18386
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,28.8,610.5
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,23,378
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,25,4347
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,32,1545
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,15,6711
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,20,19561
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,26.8,571
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,20,461
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,26.6,4062
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,28,1932
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,10,8145
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,10,12512
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,14.5,1172
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,33,150
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,17.3,3198
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,19.6,820
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,10,6216
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,9,19191
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,11.8,797
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,24,245
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,14.4,3566
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,17.8,855
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,9,8194
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,9,13868
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,10.8,671.5
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,20,294
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12.1,3594
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,16.1,1020
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,9,8926
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,10,21097
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,7.6,797
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,27,239
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,11.8,3680
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,16,795
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,12.6,108
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,26,259
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,14.5,1335
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,13,4
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,11.1,2610
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,10,9596
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,9,21526
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,11.2,760
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,18,461
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12.4,3340
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,7,12372
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,16355
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.7,1252.5
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,19,281
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12.5,3660
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,17.5,1595
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,5,9282
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,14899
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.5,570
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,13,277
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,12.7,4300
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.9,1950
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,5,7926
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,6,11486
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,4.2,1930
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,11,278
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,10.8,4760
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.1,2285
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,8,4415
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,8,9502
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,8.2,630
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,10,436
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,9.5,5260
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,14.1,1720
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,8,8536
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,6,13026
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,9,341
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,6.9,4920
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,18.2,1095
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,7,8448
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,6,12307
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,8.3,699
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,10,276
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,6.9,5100
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,5.8,2060
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,6,8149
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,16631
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,6.9,667
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,9,402
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,6.9,5180
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,14.4,1895
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,8,9852
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,8,16523
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,7.3,714
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,11,231
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7,5480
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,13.4,1500
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,6.8,1372.5
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,12,386
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,6.9,6240
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.8,1835
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,7,9424
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,23730
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,6.6,1174.5
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,13,302
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.7,1718
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,6,7784
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,5,17296
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,6.8,927.5
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,11,270
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6540
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12,1685
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,5,7980
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,17212
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,8.6,835.5
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,14,125
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6540
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,11.1,1330
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,8,5487
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,8,14438
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.3,765.5
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,14,175
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6460
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,11.5,1190
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,9.5,4964
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,15795
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,6,691
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,16,123
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6280
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.5,1715
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,10,7201
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,10,19063
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.8,508
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,22,131
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,11.8,1775
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6600
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,9,7384
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,7,18748
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.1,1244
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,18,367
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,本島圓葉,null,7.1,6540
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,本島圓葉,null,12.6,1650
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,本島圓葉,null,7,7221
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,本島圓葉,null,6,21580
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,本島圓葉,null,9.5,675.5
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,本島圓葉,null,19,421
