date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1425
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15,498
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1704
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,17.1,461
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1508
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10,600
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,2115
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,13.8,708
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1845
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.8,606
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1910
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6,209
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1661
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,18.1,277
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1000
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,25,136
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1072
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,17.7,361
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,913
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15.9,390
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1320
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,16.1,313
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,880
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,18,40
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15.1,425
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1067
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,11,373
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1064
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,30,40
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,14,238
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1182
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,16.2,366
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1310
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15,392
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1141
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15.3,519
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1271
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,15,16
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,17.7,515
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1502
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,16,431
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,1496
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,21.1,60
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15.7,413
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,1451
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,18.9,403
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,1181
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,18.3,40
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,19.1,347
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,1432
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,15,30
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,20.5,402
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1553
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,19,524
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1446
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,16.7,100
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,16.1,330
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,14,1296
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.6,90
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,17.6,224
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,14,2360
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.4,421
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,14,1539
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,16.6,334
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1412
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,18.4,483
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,1559
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15,362
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,1442
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10,20
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,13,50
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,13.6,247
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,1413
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,13,100
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,16.4,70
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,14.8,292
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,1746
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.2,1237
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,2417
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,22.3,65
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,5.7,737
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,2266
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,30,50
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.7,1029
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,2249
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,22.1,95
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.9,692
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,2291
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,11.5,110
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,20,140
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,5.9,906
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,14,1770
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.6,175
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,4.3,733
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,2398
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,15,70
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,4.4,858
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2202
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.9,150
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,5,341
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2722
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,9,279
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.7,433
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,2067
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.4,119
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6.4,814
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,11,2432
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.4,120
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6.6,931
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,2194
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,11.2,110
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,5.5,616
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,1568
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,9.7,85
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,60
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6.7,848
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,1916
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,11.3,125
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,60
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.5,641
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,1758
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,8.5,115
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10.4,80
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.1,715
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,1607
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,8.3,135
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.5,646
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,1733
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,7.5,142
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,80
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.7,545
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,1797
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12,160
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,9.3,940
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,1864
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,11.4,125
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10.9,130
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6.7,839
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,10,2159
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,13.1,140
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,60
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.7,657
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2061
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,17.3,60
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,11.1,60
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.4,713
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2599
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,13.5,55
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,5.3,100
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.6,521
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2054
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,8.2,180
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10.4,80
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.4,573
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,14,2410
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,17.5,90
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,9.6,81
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,7.8,933
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2163
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,16.4,80
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,11.1,60
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8,875
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,12,2544
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,13.9,265
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,15.1,769
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,25,2446
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.9,120
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,12.5,48
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,11.8,673
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,2543
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,14,60
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,40
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,11.8,610
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1673
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,17.5,64
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,40
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.6,727
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1935
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.8,95
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,12.9,473
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1370
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,15.4,124
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,13.4,987
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,1500
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,17.1,77
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,12.3,498
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,2253
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.3,80
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,12.2,1155
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,2327
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,16,50
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,13.3,60
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.1,853
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,2655
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12.2,132
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.1,698
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,20,2022
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,9.7,111
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,20,40
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.5,1207
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,1818
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,15,39
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,20,25
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,6.8,494
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,2257
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.2,106
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,6.9,47
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,11.8,318
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,18,1979
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,12,51
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,12,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,11.5,481
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,16,2932
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.2,129
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15.6,142
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.3,462
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,2545
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,6.3,210
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,60
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.3,596
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,3231
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,8,100
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.3,659
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,2524
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,5.6,110
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10.6,140
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,9.2,476
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,2557
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,7,50
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,50
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.8,581
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,2483
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,9.7,41
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,4,60
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,8.9,416
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,13,2647
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,10.4,108
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,13.9,18
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,10,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,10.2,526
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,紅鳳菜,null,15,2099
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,紅鳳菜,null,13,55
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,紅鳳菜,null,15,20
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,紅鳳菜,null,9.4,822
