date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,160,88
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,null,null,134.4,30
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,250,400
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,null,null,115,20
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,null,null,171.7,83
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,250,540
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,160,58
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,105,100
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,null,null,120.7,18
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,null,null,157.2,27
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,250,30
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,110,20
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,250,440
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,146.9,65
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,250,100
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,160,6
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,20
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,110,24
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,255.6,66
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,213,450
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,265.6,150
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,301
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,110,20
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,219
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,80,10
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,226.8,808
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,250,52
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,310
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,200,10
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,569
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,199.1,95
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,1845
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,200,12
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,56.2,1160
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,170
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,49.9,1408
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,25,40
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,null,null,78.8,201
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,140,2200
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,131.7,56
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,90,1283
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,180.9,88
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,90,1224
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,null,null,59.1,189
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,90,2203
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,150,40
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,77.5,408
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,90,2365
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,54
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,130,60
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,null,null,88.8,96
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,326
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,130,12
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,20
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,null,null,110,40
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,null,null,90,20
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,287
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,130,10
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,null,null,50,24
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,78.8,80
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,15
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,124.2,32
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,347
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,null,null,50,20
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,null,null,140,12
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,96
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,27
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,null,null,130,10
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,null,null,90,10
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,428
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,null,null,80,10
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,172
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,140,10
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,320
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,null,null,50,20
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,35
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,100,52
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,null,null,140,10
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,385
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,null,null,50,18
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,90,29
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,50,66
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,80,14
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,50,12
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,null,null,120,10
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,80,69
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,80,317
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台中市,null,null,86,4.5
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,null,null,40,14
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,null,null,80,130
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台中市,null,null,40,24
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,null,null,60,20
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,60
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台中市,null,null,55,36
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,null,null,50,20
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,73.5,22
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,null,null,60,24
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,null,null,63.7,71
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,null,null,55,12
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,80,100
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),台中市,null,null,58,24
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,null,null,41.2,921
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,null,null,49.6,145
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,null,null,78.7,317
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,null,null,55,24
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,50,5
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,null,null,43.3,167
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),三重市,null,null,26.1,18
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,null,null,50,20
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,null,null,49.4,76
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,45.9,13
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,null,null,69.4,400
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,49,24
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,148
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,37.5,34.5
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,null,null,70,30
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,652
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,52.5,8
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,null,null,43.8,145
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,55,18
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,60,219
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,50,24
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,null,null,41.9,146
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),三重市,null,null,34,12
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,38.3,49
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,null,null,49.4,114
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,38,29.5
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,null,null,49.5,122
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,45.1,67
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,null,null,56.7,107
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,44.1,55
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,null,null,47.4,125
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,40,95
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,null,null,62.3,259
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,45.3,44
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,null,null,55.3,282
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,29.7,80
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,null,null,45,5
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,null,null,45.2,260
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,32,87
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,null,null,45,5
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,45.6,154
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),三重市,null,null,35,12
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,40.6,74.5
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,null,null,24.5,16
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,null,null,42.9,201
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,null,null,20,5
Mon Apr 29 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,43.4,21
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,null,null,60,5
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,null,null,65.2,430
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,null,null,46,5
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),花蓮市,null,null,50,27
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,20
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,null,null,70,218
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,10
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台中市,null,null,60,12
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,20
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,null,null,70,30
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台中市,null,null,60,12
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,20
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,40,30
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台中市,null,null,60,12
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,110
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,null,null,100,12
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,10
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,null,null,80,12
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,null,null,70,156
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北二,null,null,45,5
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,59.9,23
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,44
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,84.5,17
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,null,null,53,10
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,null,null,50,12
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台中市,null,null,30,5
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,252
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,50,6
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,50,10
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台中市,null,null,80,4
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,45,10
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台中市,null,null,40,10
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,null,null,50,10
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,40,10
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台中市,null,null,42,10
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北二,null,null,52,10
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,null,null,80.9,46
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台中市,null,null,38,10
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,31.8,12
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,215
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,80,36
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台中市,null,null,45,10
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,20,5
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,null,null,40,15
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,74.4,53
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台中市,null,null,32,15
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,null,null,77.9,35
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,null,null,79.2,34
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台中市,null,null,36,10
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北二,null,null,41,15
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,null,null,50,275
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台中市,null,null,35,10
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,42,15
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,73.5,72
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台中市,null,null,35,10
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,null,null,41.3,30
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,75.5,112
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台中市,null,null,30,20
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,null,null,35.3,50
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,null,null,65.3,279
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台中市,null,null,32.2,30
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),花蓮市,null,null,35,23
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,null,null,100,200
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,79.4,297
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台中市,null,null,26.5,40
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),花蓮市,null,null,26,14
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,null,null,90,45
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,12
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,12
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,12
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台中市,null,null,55,24
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),台中市,null,null,60,24
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,55,60
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,null,null,90,20
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台中市,null,null,55,24
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台中市,null,null,40,24
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,48
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北二,null,null,60,12
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,12
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,60,46
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,null,null,65,212
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,null,null,90,10
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,null,null,50,12
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,58.5,32
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,null,null,90,155
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,56.8,29
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,null,null,90,20
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,null,null,50,12
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,52.6,56
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台中市,null,null,45,12
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,55,15
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,41.4,42
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,40,10
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,69.5,34
