date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,40,18
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,13,240
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,120,40
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,9.4,220
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,5,260
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,125,11
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,4,240
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,5,140
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,80,10
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,100,150
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,8,40
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,7,13
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,100,7
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,7,180
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,5,140
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,75
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,25
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,14.4,400
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,25,260
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,20.2,965
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,19.1,415
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,20.1,280
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,14.3,735
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,20.2,225
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,19.3,240
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,40,100
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,40,120
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,17.4,50
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,26,220
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,8.6,250
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,46,40
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7,720
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.9,455
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,49.6,180
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,60.3,200
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,12,205
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,55,260
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,6.5,390
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,67.6,240
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,70.7,240
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,60,220
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,79.4,160
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,88.2,380
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,93,40
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,102,120
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,90,140
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,95,120
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,96.9,176
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,94.4,180
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,101,120
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,119,20
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,12,14
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,124.5,260
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,96.3,400
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,蔥蒜,null,13,20
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,71.1,498
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,15,21
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,10,21
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,10,19
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,10,28
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,20,60
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,6,28
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,18,90
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,60
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,14.8,240
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,17,29
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,20,100
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,14.3,310
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,8,150
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,18.7,100
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,18,120
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,13,280
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.6,486
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15.9,240
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,7.7,160
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.7,451
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,12,60
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15.6,330
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,15,60
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,14,575
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,240
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,12.7,600
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,15.1,210
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,14.8,196
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,9.3,240
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.8,196
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,16,20
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.7,150
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,20
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,9.8,100
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,11.6,305
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,9.3,60
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,100
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.2,375
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,10,80
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,200
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10,400
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,225
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.8,275
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.6,340
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,5,140
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,5,60
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,8,150
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,3,200
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,120
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,7,120
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,250
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,12.5,165
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,33,180
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15.8,270
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,7,80
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,12,60
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,9.3,150
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,7.5,50
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,300
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,28.6,140
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,8,270
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,5,120
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,200
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,8,355
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,5,100
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,6.6,470
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,5.7,100
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.9,330
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,17.1,140
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,12.6,170
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.1,410
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,170
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,60
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.6,365
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,10,170
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,20,30
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,330
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,8.6,187
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,12.3,240
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7,175
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,9.7,210
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8.8,235
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.1,320
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,25,100
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,11.8,220
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,5,670
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,6.2,535
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,3.5,80
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,9.4,878
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.2,1030
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,9.2,1005
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,7.5,150
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,9.1,1384
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,13.9,90
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,3,200
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,4,142
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,5,120
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7,600
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,5.5,170
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.9,846
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,8,60
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,5,80
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,6.8,885
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,7,300
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,4,120
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,6.5,1094
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,3,60
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,2,60
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.9,891
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,2,40
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,8,60
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.5,806
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,3,120
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.2,980
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,2.5,200
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.2,980
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,2,210
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.5,523
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.2,396
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,30,100
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,7.4,536
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.6,368
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,4,100
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,4.7,543
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,2.5,120
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,4.5,380
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,8,40
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),三重市,蔥蒜,null,5.9,54
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,4.4,268
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,5,40
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,3,20
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,3,40
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,6.2,270
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.6,260
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.3,180
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,10,40
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,5,20
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.9,110
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,12.6,1408
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,11.2,1531
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,8,4340
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,4.6,60
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,14.2,2889
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,9.4,3690
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.5,1050
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.1,670
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),屏東市,蔥蒜,null,3.7,240
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,5.2,115
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,16.7,450
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,46.5,33
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,30,40
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.2,275
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,34,40
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,14.7,630
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,20.2,555
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,19.9,225
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,27,150
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,42.5,120
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,25,340
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,10.8,160
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,37.6,700
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,22.7,180
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,21.8,60
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,32,454
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,15.9,440
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,21.3,120
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,29.8,460
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,15,320
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,13.8,260
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,30,220
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,17,100
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,14.8,240
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,50.6,220
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,30,580
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,13,400
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,11.5,400
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,蔥蒜,null,39,320
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,35,320
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,蔥蒜,null,10,400
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,15,140
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,13.4,180
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,蔥蒜,null,15,40
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,25,84
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,蔥蒜,null,13,42
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,11.3,530
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,蔥蒜,null,10,40
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,12.5,60
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),鳳山區,蔥蒜,null,11.3,180
