date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,16.6,1259
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,30
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,121
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,18.4,1339
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,11,55
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,10,1105
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,48
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,粉柿,null,16,100
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,14,90
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,16.4,1320
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,14.9,1295
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,67
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,12.8,1012
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,30
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,粉柿,null,11.7,300
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,12.8,1769
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,14,119
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),南投市,粉柿,null,17,277
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,11,2059.5
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,14.1,67
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,19.5,586
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,8.5,1868
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,44
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.7,602
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,12,38
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,2.9,1249
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,18,211
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.6,936
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,0,936
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,13,429
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,6.1,1856
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,13,195
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,粉柿,null,11.8,1972
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3,37
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,16.5,365
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.8,351
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,粉柿,null,25.3,500
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,26
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.8,150
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,13,250
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.1,212
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,23,1168
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,6.5,121
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,460
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,146
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,6.7,811
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.9,2870
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,233
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.7,815
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.4,5185
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,204
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,1.5,122
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10.6,2567
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,6,84
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.1,2668
Sat Apr 06 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,23,84
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,2530
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,67
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.6,3212
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.7,2790
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,438
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,8.8,829
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.3,3347
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,200
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.8,141
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,9,2860
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,196
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,3439
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,354
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,5.9,1532
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,2056
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,4,217
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,6.3,1689
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,868
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,208
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,9,1301
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10.6,2390
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,83
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,9.8,1979
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10.5,1572
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,8,83
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.2,481
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,1165
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,4,233
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,8.4,800
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,889
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5,842
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,12.6,442
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.3,1299
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5,333
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,8.6,284
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11.2,1407
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,10,80
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,6.8,2528
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,12,608
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,7,96
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,4.1,3060
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,11,2882
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,1.8,847
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,9.5,745
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5.5,366
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.6,1133
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,1386
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,4.5,569
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,1.5,862
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10.2,2243
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,4.5,233
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,1660
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5,249
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,2.3,925
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,981
Mon Apr 29 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5,236
Mon Apr 29 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,3.7,1104
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),三重市,粉柿,null,10,2489
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,5,138
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,1.1,291
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,22.5,1834
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,31,265
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,30.3,1164
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,26.8,3351
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,22.7,1407
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,23.9,794
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,30,61
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,27.4,662
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,21.9,1449
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,20.3,2485
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,22,358
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,28.9,4041
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,14.3,1102
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,19.8,660
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,19,413
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,13.5,1905
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,23.6,555
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,18,628
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,26.9,3047
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,17.5,2596
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,17.8,1457
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,19.7,836
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,11,172
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,19.1,1493
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,19.1,1200
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,20,129
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,470
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,12,1413
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,12.8,919
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,18,2069
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,173
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,16.1,876
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,18,72
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,15,331
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,21.3,451
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,13,1566
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,20.1,789
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,18,912
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,13,135
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,粉柿,null,25.8,844
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),三重市,粉柿,null,17.4,1453
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),永靖鄉,粉柿,null,17,467
Mon Apr 14 2003 00:00:00 GMT+0800 (CST),花蓮市,粉柿,null,15.8,1687
