date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,14.5,30130
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,18,9026
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,11,1556
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,15,33641
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,18,5225
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,16,1516
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,18,375
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,19,10227
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,17,1691
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,15,32730
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,18,430
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,15.8,33951
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,17,7850
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,20,1885
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,16,29993
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,19,9543
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,24,2873
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,17.2,31215
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,20,5160
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,24,1750
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,17.5,33074
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,20,6270
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,20,2407
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,16,80
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,17.8,33295
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,19,7030
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,25,1629
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,15,540
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,17.5,30042
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,21,8090
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,29,1043
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,17.5,31865
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,19,6200
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,12,550
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,15.3,35007
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,17,8057
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,28,1603
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,12,250
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,14.2,30299
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,17,9344
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,29,1630
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,成功白,null,11,875
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,11.6,30660
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,成功白,null,18,9050
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,25,532
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,6.1,47995
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,2,2318
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,6.1,46475
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,125
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,48800
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,3.5,2866
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,49350
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8,1038
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,48675
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.4,44925
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,2179
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,6,43425
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,2623
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,60
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.9,44550
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,809
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.1,49300
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,5534
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,320
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,48025
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,2269
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,46550
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,1462
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,4,100
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5,46175
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,1848
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,4,598
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4.9,45925
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,2586
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4.6,49705
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,1995
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4.9,45000
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,2199
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,46750
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,3658
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,3,625
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4.1,44075
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,2401
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,3.5,3328
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,46700
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,3.5,4536
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,47000
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,2186
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,3186
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,46300
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,916
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,50750
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8,4112
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4,48600
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,2567
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.1,43525
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,3920
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.1,41350
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,2419
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.2,46900
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8,1007
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,2390
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,5.1,32775
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,2998
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,1850
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,成功白,null,4.5,30700
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,9,2045
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,18,2100
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,24,1789
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,15,3070
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,22.5,2471
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,12,1850
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,20,1334
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,13,640
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,23,677
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,28,1768
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,13,260
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,12,300
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,24,2658
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,1280
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,17,3290
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,9,970
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,5011
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,600
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,9,3196
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,2276
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,3769
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,3880
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,11,2812
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,4470
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,11,4076
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,2545
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,4105
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,4850
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,4755
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,3.3,3493
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,3889
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,2.9,1200
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,成功白,null,3,250
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,4684
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,1250
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,9,3640
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,2612
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,2350
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,成功白,null,2,1660
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,2150
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,7692
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,2.3,775
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5,4238
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,778
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4.5,3946
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,965
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.5,3954
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,2598
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,4423
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,2.6,2795
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,5918
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,成功白,null,2.3,760
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7,5801
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,133
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.6,1809
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.8,2162
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,4.4,1225
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,11,1336
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10.5,2093
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,13,2478
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,成功白,null,5.3,7700
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,125
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,15.5,3596
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,275
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,12.5,3420
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,142
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10,2764
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10.8,3037
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,9,3715
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,9,150
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7.2,3554
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.4,5061
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4.7,4550
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.5,3098
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4.8,3968
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,200
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,3012
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,250
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4.4,2990
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,132
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,2.9,4932
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,2.4,4019
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.6,2209
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10.5,2594
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10.9,2951
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,141
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.2,4216
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.5,3609
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,774
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8.7,1875
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5.4,826
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,9.4,991
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,1300
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7.2,3170
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,7.6,934
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,2450
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6,4340
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.6,3864
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,5.4,670
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,1500
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,7,650
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,4.5,1745
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.5,5540
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,8,882
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,1219
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,6.1,4325
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,6.4,860
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,510
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,3,6153
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,5,338
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,成功白,null,4.5,600
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,3.3,4091
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,7,510
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,1566
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,3.2,3328
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,8,805
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,1477
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.8,2674
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,9,702
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,1520
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8.1,1774
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,9,556
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,6,840
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,10.2,157
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,8.7,503
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,420
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,13,2131
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,10,917
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,8,793
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4.5,4711
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,10,1111
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,7,1035
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,4,2190
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,12,709
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,5.2,2334
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,8,370
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,7.8,2371
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,12.5,779
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,600
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,11.2,3001
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,13.4,916
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,10,640
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),花蓮市,成功白,null,8.6,3351
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,成功白,null,13,770
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,成功白,null,8,1830
