date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,18,592
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,22.2,5130
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,7,3643
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,2654
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,25,508
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,30,1548
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,13,476
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,21.5,5688
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,7,3289
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,15,2832
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,615
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,25.9,1726
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,12,409
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,21.3,6336
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,8,2349
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,3848
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,29.5,760
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,35,1112
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,10,431
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,19.6,5166
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,10,2257
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,3226
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,27.5,1795
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,35.8,598
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,15.2,5778
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,15,2316
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,22,2750
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,28,890
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,34.8,892
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,15.5,5976
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,20,482
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,22,3713
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,27,1759
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,28.7,702
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,11,375
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,14.6,6048
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,28,1297
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,28.7,1505
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,13.5,5798
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,15,5726
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,23,6771
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,24.5,806
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,24.1,2241
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,13,401
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,15,5247
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,5653
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,25.5,4128
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,34.1,1564
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,12,247
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,14.2,5796
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,6.8,4697
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,18,4283
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,3081
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,29.7,1196
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,13,507
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,18.4,5850
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,8,4744
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,3926
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,1644
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,30.3,1600
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,8,642
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,18,6606
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,10,4082
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,21,6001
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,28,3252
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,27.8,4015
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,8,502
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,16.1,6408
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,12,3253
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,18,8872
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,8,273
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,29,4549
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,24.3,4250
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,16.1,6696
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,12,3562
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,17,11413
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,5346
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,22.5,2499
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,13,541
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,14.1,6390
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,12,3409
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,15,10112
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,27.5,3051
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,25.5,3143
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,12,561
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,13.9,7452
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,12,4010
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,17,5824
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26,5756
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,21.2,3032
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,8,474
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,16.3,8136
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,18,689
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,6948
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,2066
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,23,1190
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,8,234
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,13.6,7884
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,20,88
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,6684
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,27,4339
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,21,4319
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,11,259
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,14.9,8352
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,15,2180
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,20,7140
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26.5,4222
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,20,4380
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,11,271
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,15.6,8676
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,0,3755
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,18,10239
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,26,3405
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,20,4030
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,10,321
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,16.4,8478
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,18,1143
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,31.5,138
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,29.7,296
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,15,550
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,19.6,12210
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,麻荸茄,null,20,80
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,12,952
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,30,315
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,28.5,125
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,12,429
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,17.7,10020
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,12,1013
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,28,385
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,12,496
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,14.6,12660
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,麻荸茄,null,12,1376
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),永靖鄉,麻荸茄,null,27,451
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),溪湖鎮,麻荸茄,null,26.2,689
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),南投市,麻荸茄,null,11,326
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,麻荸茄,null,13.9,13230
