date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,46.7,40
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10,189
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,186
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,37.1,69
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.2,237
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,183
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,29.1,58
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,13.3,253
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,255
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,38.7,25
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10.5,267
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,293
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,28.9,64
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,13.6,201
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,399
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,49.4,44
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,17.9,117
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,237
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,40,45
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.6,180
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,215
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36,44
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,34.2,26
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.1,226
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,349
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,46.7,20
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,17.3,186
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,299
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39.1,23
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.1,138
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,813
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,46.3,40
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.6,227
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,593
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36.6,87
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.9,197
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,580
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,30.9,33
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.3,192
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,761
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,42.3,32
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,13.7,236
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,743
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,52.8,52
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,9.9,257
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,524
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39,65
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,11.6,205
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,621
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36.9,53
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,11.5,235
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,846
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39.3,89
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.4,251
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,622
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,20,9
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,8,242
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,452
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,25,50
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,川七葉,null,9.9,183
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,703
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,53.4,81
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,20.4,53
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,390
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,43.3,80
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10.1,89
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,577
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,52.2,101
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,20,81
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,718
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,60,60
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.5,89
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,604
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,60,170
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10,29
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,480
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.9,74
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,344
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,60,70
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,14.6,83
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,250
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,50.5,70
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.6,121
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,352
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,48.9,60
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10.2,114
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,410
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,50,50
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,6,130
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,337
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,47.9,140
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,6,98
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,191
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,45,100
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,8.7,156
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,327
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,42.5,80
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,31.8,65
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,40,419
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,46.7,90
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.9,110
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,614
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,31.7,30
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.8,96
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,445
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,44.4,84
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,46.1,44
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,457
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,47.9,118
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,29.7,156
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,392
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,40,55
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,41.2,89
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.2,120
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,656
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,47.5,80
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,22.7,206
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,652
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,10.7,86
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.2,145
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,22,635
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,30,47
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,10.2,186
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,514
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,33,27
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,17.9,185
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,477
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,47.5,80
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,20.9,145
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,529
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,52.2,98
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,26.7,159
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,462
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,60,50
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北二,川七葉,null,11.7,130
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,576
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,53.8,80
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,21.8,205
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,25,422
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,51.1,60
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,14.5,203
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,377
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,40.8,88
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,18.1,248
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,236
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,54.5,87
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.9,141
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,355
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,58.1,210
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,18.2,145
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,249
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,28.5,249
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,360
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39.7,101
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,19.4,175
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,295
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,46.1,76
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15.4,244
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,449
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,54.9,86
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,38.6,146
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.4,236
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,478
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,38.2,95
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,19.1,97
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,278
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,23.3,60
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,14.4,165
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,28,398
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36,108
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,18,218
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,22.2,434
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,28.8,57
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,17,135
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,23,503
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,37.1,137
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,18.5,155
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,589
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,48.7,127
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.6,145
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,485
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,42.7,88
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,13.4,135
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,315
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,川七葉,null,6,20
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,35.8,150
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,11.9,164
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,408
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,33.6,114
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12.1,157
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,371
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,33.5,56
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,28,479
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,15.7,321
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,43,87
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.3,245
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,567
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,60,70
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36.7,100
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,12,143
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,380
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,川七葉,null,10,12
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,45.1,78
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,20.1,140
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,419
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,44.2,80
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,11.9,274
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,521
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,18.5,26
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,14.5,172
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,418
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,59.3,76
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,川七葉,null,14.9,200
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,川七葉,null,18,570
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,36.4,144
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,31,61
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,343
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,19.9,46
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,38.2,68
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,15,5
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,20,310
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,19.9,36
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,40,70
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,16.3,57
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,360
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,10,33
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39.4,138
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,20,18
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,44.2,86
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,36.1,450
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,15,56
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,60,30
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,35,460
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,39.6,80
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,51.3,40
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,664
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,14.8,38
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,35.4,83
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,川七葉,null,48.3,80
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,川七葉,null,30,653
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,川七葉,null,19.2,28
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,川七葉,null,37.5,120
