date,mktname,sbtype,transformation,middleprice,quantity
Tue Jan 18 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,50,100
Wed Jan 19 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,115.2,180
Fri Jan 21 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,55,80
Sat Jan 22 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,70,180
Sun Jan 30 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,110,100
Sun Jan 15 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,126.8,255
Sun Jan 15 2006 00:00:00 GMT+0800 (CST),三重市,進口,null,140,280
Tue Jan 17 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,180,60
Wed Jan 18 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,150,90
Wed Jan 18 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,174.5,230
Fri Jan 20 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,200,40
Sat Jan 21 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,152.2,410
Sun Jan 22 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,150,890
Tue Jan 24 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,202.6,758
Wed Jan 25 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,176.6,4110
Thu Jan 26 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,210,110
Thu Jan 26 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,160.7,5790
Fri Jan 27 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,178.4,3657
Sat Jan 28 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,100,300
Sat Jan 28 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,119.8,2990
Sat Jul 08 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,69,100
Mon Jul 10 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,67.2,90
Thu Jul 25 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,50,36
Sun Jul 13 2008 00:00:00 GMT+0800 (CST),屏東市,進口,null,31.1,90
Tue Jul 29 2008 00:00:00 GMT+0800 (CST),屏東市,進口,null,12,80
Tue Jun 28 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,60,24
Fri Jun 16 2006 00:00:00 GMT+0800 (CST),屏東市,進口,null,3.3,15
Thu Jun 30 2011 00:00:00 GMT+0800 (CST),屏東市,進口,null,22,11
Wed Mar 23 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,20,120
Wed Mar 01 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,15,80
Fri Mar 03 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,12.5,240
Fri May 31 2002 00:00:00 GMT+0800 (CST),台北一,進口,null,10,100
Tue May 23 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,50,342
Wed May 09 2007 00:00:00 GMT+0800 (CST),屏東市,進口,null,10,10
Thu Nov 02 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,100,75
Tue Oct 17 2000 00:00:00 GMT+0800 (CST),台北一,進口,null,65,10
Wed Sep 10 2008 00:00:00 GMT+0800 (CST),屏東市,進口,null,12,15
Wed Sep 17 2008 00:00:00 GMT+0800 (CST),屏東市,進口,null,19,20
