date,mktname,sbtype,transformation,middleprice,quantity
Thu Dec 23 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Fri Dec 24 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Sun Dec 26 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,12
Tue Dec 28 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Wed Dec 29 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,1
Thu Dec 30 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Thu Dec 01 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,175,14
Fri Dec 02 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Sat Dec 03 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Sun Dec 04 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Tue Dec 06 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,11
Wed Dec 07 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Thu Dec 08 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,3
Fri Dec 09 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,28
Fri Dec 09 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,12
Sat Dec 10 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Sun Dec 11 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Tue Dec 13 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Wed Dec 14 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,16
Sat Dec 17 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,6
Sun Dec 18 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Tue Dec 20 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,8
Wed Dec 21 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,20,41
Thu Dec 22 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,13
Fri Dec 23 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Sat Dec 24 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,152.2,3
Sun Dec 25 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,5
Tue Dec 27 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Wed Dec 28 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,4
Thu Dec 29 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Fri Dec 30 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,3
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北二,盒裝,null,200,30
Sat Dec 31 2011 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,11
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,9
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,13
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,5
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,6
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,183.3,10
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,16
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,16
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,25
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,7
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,2
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,21
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,1
Fri Feb 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,100,49
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,150,20
Tue Feb 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,16
Tue Feb 07 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,130,30
Wed Feb 08 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,20
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Fri Feb 10 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,12
Fri Feb 10 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,135,20
Sat Feb 11 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,14
Sun Feb 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,5
Wed Feb 15 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Wed Feb 15 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,140,20
Thu Feb 16 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,10
Thu Feb 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,10
Fri Feb 17 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,150,20
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,20
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,6
Sat Feb 18 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,140,20
Sun Feb 19 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,140,20
Tue Feb 21 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,3
Tue Feb 21 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,140,20
Wed Feb 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,7
Fri Feb 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,2
Sat Feb 25 2006 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,1
Sat Feb 25 2006 00:00:00 GMT+0800 (CST),高雄市,盒裝,null,150,30
Sun Feb 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,150,5
Thu Feb 01 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,2
Fri Feb 02 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,27
Sat Feb 03 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,4
Tue Feb 06 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,7
Wed Feb 07 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,17
Fri Feb 09 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,54
Sat Feb 10 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,2
Sun Feb 11 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,8
Tue Feb 13 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,34
Wed Feb 14 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,180,2
Thu Feb 15 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,1
Fri Feb 16 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,180,9
Sat Feb 24 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,6
Tue Feb 27 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,8
Wed Feb 28 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,180,5
Fri Feb 01 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,4
Fri Feb 01 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,17
Sun Feb 03 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,9
Sun Feb 03 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,19
Mon Feb 04 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,9
Wed Feb 06 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,25
Tue Feb 12 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,160,3
Tue Feb 12 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,38
