date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,18,1364
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,21.4,4140
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,30,17240
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,39.5,67
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,21.1,12008
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,37,2215
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,11.4,315
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,13,1275
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,4425
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,27,4050
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,40,60
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,23.4,13904
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,24,2086
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,12,1361
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,11.6,2280
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,25,12280
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,36.8,72
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,23.6,12040
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,27,1935
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,12,1144
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,25,1750
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,22,14690
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,35.6,60
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,23.5,8980
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,22,1550
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,14,775
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,36.6,56
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,20.9,8316
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,36,1165
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,35,8972
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,31.4,33
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,20.7,10255
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,37,1325
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,32,395
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,35,6990
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,21.7,90
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,23.2,9195
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,31,1520
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,55,303
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,25,2805
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,40,7290
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,48.7,21
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,24,9535
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,35,1845
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,33,750
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,40,1730
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,40,7020
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,60,21
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,24.1,11420
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,38,1671
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,30,476
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,40,1710
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,40,6204
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,73.3,18
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,24.1,7643
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,41,2127
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,40,340
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,50,1620
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,40,4870
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,10,33
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,28,6677
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,43,1240
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,12,140
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,42,493
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,48,1350
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,40,8558
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,10,69
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,37,1180
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,48,296
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,27.6,8075
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,80,667
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,60,4545
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,58.3,6
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,29.8,4655
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,45,900
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,57,245
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,65,940
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,65,5320
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,66.6,9
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,32.4,6642
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,44,390
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,68,428
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,75,1050
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,65,6712
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,46.6,15
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,43.5,5712
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,52,1150
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,60,423
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,70,868
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,65,7444
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,28.8,81
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,41.7,5058
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,52,990
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,50,457
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,55,5950
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,31.4,48
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,46.7,5032
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,63,1045
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,46,364
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,65,5545
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,30.8,51
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,55.6,4450
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,59,1130
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,9.5,445
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,36,570
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,16.7,30
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,52.1,4883
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,76,930
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,80,774
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,60,5897
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,64.2,5147
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,71,870
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,49,625
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,70,1020
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,55,5047
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,27.1,71
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,62.1,4802
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,73,930
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,60,293
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,軟梗,null,65,1030
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,軟梗,null,55,3072
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,軟梗,null,23.2,66
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,軟梗,null,73.2,4861
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,70,780
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,55,328
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,10,4310
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,11,16850
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,23.3,170
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,25.6,1790
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,854
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,7,1728
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,13,13562
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,18.9,272
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,22.3,3089
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,6,215
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,382
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,10,3500
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,18,13245
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,10.6,519
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,25.5,5793
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,6.6,515
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,軟梗,null,12,2905
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,1708
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,8,1712
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,20,3540
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,23,17141
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,9.3,641
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,19.1,5206
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,6.3,740
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,985
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,11,1823
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,35,21
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,15.4,1053
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,1407
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,17,2660
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,22,12852
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,11.2,373
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,14,1658
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,20,2805
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,20,32650
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,31,57
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,23.5,2321
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,12,1038
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,20,1500
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,20,14508
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,9,202
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,18.1,2115
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,4.9,395
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,1380
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,16,12796
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,10.2,200
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,12.5,1935
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,1630
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,14,1353
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,1880
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,17,12593
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,8.8,260
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,20.2,1245
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,5.8,410
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,962
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,12,1111
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,2800
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,20,11770
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,19.2,1170
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,5,207
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,694
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,9,677
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,3200
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,20,11435
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,14.6,119
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,27,1080
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,742
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,15,429
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,2528
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,18,9325
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,9.1,150
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,22.7,1095
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,4.1,380
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,754
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,23,241
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,14,2430
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,18,10750
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,6.8,272
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,24.9,940
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,5.6,170
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,1034
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,22,344
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,10.1,240
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,27.1,1115
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,6.2,224
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,2420
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,17,9800
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,20,15
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,19.5,1368
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,1457
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,18,864
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,2350
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,18,9953
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,12.5,227
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,22.1,1102
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,7.3,118
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,746
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,25,437
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15.3,3030
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,20,15594
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,13.1,295
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,18.7,1648
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,5.8,250
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,724
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,17,689
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,16.6,2040
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,16,12809
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,18,146
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,18.7,1003
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,5.3,170
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,796
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,12,768
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,16,2130
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,16,24490
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,21,129.5
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,25.3,1128
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,7.5,415
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,751
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,15,433
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,10.8,1970
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,16,14032
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,6.2,110
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,18.8,967
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,1050
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,15,460
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,22.4,1030
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,14,10454
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,25,42
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,29.5,816
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,27,1326
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,13,439
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,15,1820
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,15,10955
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,20.4,319
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,27.4,1213
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,6.4,235
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台東市,軟梗,null,30,763
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,軟梗,null,14,278
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,軟梗,null,13,2320
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,軟梗,null,17,5104
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,軟梗,null,13.1,260
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,軟梗,null,28.8,1483
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),鳳山區,軟梗,null,4.8,530
