date,mktname,sbtype,transformation,middleprice,quantity
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,8,20
Sun Feb 05 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,40
Thu Feb 09 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,40,30
Thu Feb 01 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,19.3,68
Sat Feb 07 2009 00:00:00 GMT+0800 (CST),三重市,其他,null,8,70
Sat Feb 07 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,10,100
Sun Feb 08 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,8.4,60
Mon Feb 09 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,10,10
Tue Feb 01 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,15.2,323
Tue Feb 01 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,15.7,148
Wed Feb 02 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,7,304
Wed Feb 02 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,9.1,108
Tue Feb 08 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,8,409
Tue Feb 08 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,6.1,778
Wed Feb 09 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,168
Thu Feb 10 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,4.5,170
Thu Feb 10 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,4.4,180
Fri Feb 11 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,14,70
Fri Feb 11 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,9,590
Sat Feb 12 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,14,100
Sat Feb 12 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,7.2,260
Sun Feb 13 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,9.6,200
Sun Feb 13 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,150
Tue Feb 15 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,11.8,300
Tue Feb 15 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,8.2,295
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,8.9,330
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,8.5,296
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,11,40
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,7.1,415
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10.4,610
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),三重市,其他,null,12,60
Sun Feb 20 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,5.9,450
Sun Feb 20 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,6.3,400
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,14,150
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,13.2,515
Tue Feb 22 2011 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,60
Wed Feb 23 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,13,150
Wed Feb 23 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,15,200
Thu Feb 24 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,14,150
Thu Feb 24 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,10,100
Fri Feb 25 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,15,150
Fri Feb 25 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,13,210
Sat Feb 26 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,6.3,225
Sat Feb 26 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,8,150
Sun Feb 27 2011 00:00:00 GMT+0800 (CST),台北二,其他,null,12,150
Sun Feb 27 2011 00:00:00 GMT+0800 (CST),台北一,其他,null,12,100
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.7,528
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,8.8,470
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,8,300
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,25,20
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,11,490
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,7,391
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,5,300
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.2,681
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,7.5,550
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10.8,605
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,7,435
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,5,300
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10.2,588
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,10,510
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,6,300
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,8.1,1020
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,10.3,470
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,5,345
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10.5,435
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,9.5,900
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),桃園縣,其他,null,40,40
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,16,40
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,12.6,349
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,10,990
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),三重市,其他,null,9.8,64
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台中市,其他,null,13,40
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台北二,其他,null,10.6,530
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台北一,其他,null,12,888
