date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10.5,100
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,40
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.5,20
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,3.5,100
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,21.4,7
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,龍鬚菜,null,45,60
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北二,龍鬚菜,null,22,18
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,30
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.4,75
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6,65
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,45
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,45
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,30
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11,100
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,110
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,5.3,45
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.7,110
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),高雄市,龍鬚菜,null,11,50
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,6.6,60
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5.5,110
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,7.6,135
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,50
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,13,50
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,50
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,8.6,45
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,11.3,60
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,50
