date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,17,14573
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,15,1333
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,25.7,4732
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,17,17390
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13.5,1003
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,16,1690
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,19.9,16825
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,14,1101
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,20,12199
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12.5,1300
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,35.9,3126
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,30.9,8349
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,23,1292
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,34.5,4348
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,32.2,10849
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,17,792
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,26.9,5922
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,25,18871
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,14,1560
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,25.2,4593
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,22.6,19258
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,14.2,1827
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,21.4,6357
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,17.2,24127
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12.5,1573
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,20,5891
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,21,21721
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13.1,2705
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,23,4563
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,25,14007
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,1677
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,32,2272
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,35,6529
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,15.5,2081
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,32,2889
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,30,10914
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,18.5,925
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,30.8,2929
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,35,12475
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,23,458
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,35,4661
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,35,13330
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,23,360
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,23,726
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,28,5095
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,28.1,15882
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,22,760
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,30,3958
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,30,9624
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,21,777
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,25,4164
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,24.3,15691
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,16,1161
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10.1,12098
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10.5,1352
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,6282
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,1318
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,18,1744
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11.8,1344
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,16,3059
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,1802
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10.8,22215
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,1644
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,13,16347
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9,2423
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11.3,11853
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,2013
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11,1056
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,1771
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,13788
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,2.5,1694
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,15434
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3,1064
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,2,60
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11,15745
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,2.8,1107
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11,10607
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,752
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,3150
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.8,1081
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,961
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,5,60
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,20061
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.3,782
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,10631
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.3,812
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,13,11729
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.5,1040
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,12109
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,707
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,10008
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6,748
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,13,2350
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9,710
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,9962
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.3,1539
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,15,4711
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11,8626
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,1384
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,9413
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.5,1484
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,14198
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.8,1662
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,19317
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,1439
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,8,22499
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,1998
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,21,1157
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,1913
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,2109
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,1557
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,3644
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12.7,1565
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,17,1126
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,18,2639
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11.5,2168
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,白梗,留梗柄,15,40
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,126
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9,2609
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,1458
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,8,8384
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1372
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,7,4111
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,713
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,5214
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9,1090
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,3999
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,15,820
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11,956
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,4115
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12.5,514
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,1469
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11,869
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,1121
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,650
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,16,450
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,540
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12.7,776
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,14,588
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,18.5,278
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,3256
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,1629
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,4872
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11.5,961
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,1037
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,1039
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14.3,1402
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10,893
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,18,2989
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,596
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,18,1739
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,1066
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,16,2994
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,1372
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15,3013
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10.8,1167
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.8,1178
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.7,1141
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8.8,1199
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8.5,2163
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,2479
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,1854
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1754
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,11,1011
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10,2106
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.4,1550
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12,140
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.5,2215
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.5,2034
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.5,2430
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.3,1954
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,1750
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,1968
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.5,1431
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.3,1501
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3,1674
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,2.9,1230
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,1047
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10,125
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.3,1611
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.3,1418
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3,1587
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.3,918
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.5,785
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6,2081
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,1604
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,1708
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,2229
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4,2672
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,1922
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,3.5,902
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.5,1152
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.3,1188
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,4.9,659
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.8,1179
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1370
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,1205
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,9.6,2777
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1201
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11,200
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1136
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,855
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,14,409
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13.5,919
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,18,929
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,1906
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,13,903
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,1238
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,775
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10,983
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,1243
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8.5,538
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1039
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,557
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.5,979
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,5.4,6382
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.8,558
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8.3,731
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,4.5,7300
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,793
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,4.5,8199
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,9.5,1197
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10,1894
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,4.5,7154
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6,1891
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,5,6200
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6.5,1270
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6.5,5072
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,10.5,778
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,12,780
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.5,5816
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.5,1700
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6.4,6686
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,1559
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,18,25
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6.4,7220
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.5,1174
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,9,8494
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7,1126
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,20,234
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.8,9534
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.2,1080
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,676
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.5,5510
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8.8,950
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,13,599
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6.1,10400
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,7.8,1293
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,1809
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.7,4875
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6,1973
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,12.5,1796
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,8,10606
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5,1451
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,11.2,895
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.3,5665
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.2,1150
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,10.3,882
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6,1018
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,5.5,1317
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,15.7,450
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,6.6,5380
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,6,1372
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,白梗,留梗柄,14,494
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),鳳山區,白梗,留梗柄,7.3,6367
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),南投市,白梗,不留柄,8,871
