date,mktname,sbtype,transformation,middleprice,quantity
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,15,402
Fri Aug 01 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.9,1745
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,311
Sat Aug 02 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.1,1254
Sun Aug 03 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,12,314
Sun Aug 03 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.1,2471
Tue Aug 05 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.5,2642
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.6,3186
Wed Aug 06 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,5600
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,12.5,661
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.4,4685
Thu Aug 07 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,5000
Fri Aug 08 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.3,3075
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,18,300
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.5,3116
Sat Aug 09 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,8000
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,17.5,192
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.8,1580
Sun Aug 10 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,11.5,11900
Mon Aug 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14.4,751
Tue Aug 12 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.2,3184
Wed Aug 13 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.3,2415
Thu Aug 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,17,373
Thu Aug 14 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.4,1487
Fri Aug 15 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,11.5,12000
Sat Aug 16 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,22,1176
Mon Aug 18 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,0,286
Tue Aug 19 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,31.4,802
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,30.5,3006
Wed Aug 20 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,12000
Thu Aug 21 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21,5486
Thu Aug 21 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,7600
Fri Aug 22 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.5,3178
Sat Aug 23 1997 00:00:00 GMT+0800 (CST),台北一,其他,null,30,45
Sat Aug 23 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,19.2,1159
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,19.7,1878
Sun Aug 24 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,6000
Mon Aug 25 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,22,876
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.8,1306
Tue Aug 26 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,8000
Wed Aug 27 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,22.5,2296
Thu Aug 28 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,28.7,4440
Thu Aug 28 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,19500
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,30.8,2449
Fri Aug 29 1997 00:00:00 GMT+0800 (CST),高雄市,其他,null,17.5,12000
Sat Aug 30 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,22.5,4702
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),台北二,其他,null,30,89
Sun Aug 31 1997 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.1,3021
Sat Aug 01 1998 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,13.5,195
Sat Aug 01 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.1,3263
Sat Aug 01 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,11,16600
Sun Aug 02 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,13.5,340
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.4,3384
Mon Aug 03 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,11,3600
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.7,3212
Tue Aug 04 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,12000
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17,902
Wed Aug 05 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,4300
Thu Aug 06 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,11,2180
Fri Aug 07 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,12.5,40
Sat Aug 08 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.7,3886
Sun Aug 09 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,1000
Mon Aug 10 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.6,5443
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13,2910
Tue Aug 11 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,1840
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.7,3483
Wed Aug 12 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,1840
Thu Aug 13 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.9,3123
Fri Aug 14 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.8,3748
Fri Aug 14 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,300
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14.3,1801
Sat Aug 15 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,13,360
Sun Aug 16 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.9,1640
Sun Aug 16 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.5,7240
Mon Aug 17 1998 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,77
Tue Aug 18 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12,1650
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.6,3125
Wed Aug 19 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10.3,1440
Thu Aug 20 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.8,5096
Thu Aug 20 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.5,6000
Fri Aug 21 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.9,6034
Fri Aug 21 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,600
Sat Aug 22 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.9,3639
Sat Aug 22 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,10,1660
Mon Aug 24 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.6,4136
Tue Aug 25 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13,3349
Sat Aug 29 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.7,4365
Sun Aug 30 1998 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.7,4587
Sun Aug 30 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,12,300
Mon Aug 31 1998 00:00:00 GMT+0800 (CST),高雄市,其他,null,11,640
Sun Aug 01 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12,3637
Mon Aug 02 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12,4599
Tue Aug 03 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12,4296
Wed Aug 04 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12,3195
Fri Aug 06 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14,2995
Sun Aug 08 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17,4052
Mon Aug 09 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20,1908
Tue Aug 10 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,23,3273
Fri Aug 13 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,27,2998
Sat Aug 14 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,26.3,3582
Sun Aug 15 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,23,1465
Mon Aug 16 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.3,3360
Tue Aug 17 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.2,4649
Wed Aug 18 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.8,2696
Thu Aug 19 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,19.8,1862
Fri Aug 20 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.9,2734
Sat Aug 21 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,24.1,5015
Sun Aug 22 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,22,3710
Mon Aug 23 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.1,4159
Tue Aug 24 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,23,943
Wed Aug 25 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,0,389
Fri Aug 27 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,23,1936
Sat Aug 28 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,21.5,2034
Sun Aug 29 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,20.5,2904
Mon Aug 30 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.7,3785
Tue Aug 31 1999 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18,2334
Wed Aug 02 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,7,1994
Wed Aug 02 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.2,5265
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,12,701
Thu Aug 03 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,12.3,4825
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,15,13907
Fri Aug 04 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,10.5,5725
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,10,1573
Sat Aug 05 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,10.2,3418
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,175
Sun Aug 06 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,10,4419
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,167
Mon Aug 07 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.6,4440
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,324
Tue Aug 08 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,7.9,2897
Wed Aug 09 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,14,1126
Wed Aug 09 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,8.4,5153
Thu Aug 10 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,8.4,4633
Fri Aug 11 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,7.8,3198
Sat Aug 12 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,7.8,3646
Sun Aug 13 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.8,1683
Mon Aug 14 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,0,545
Wed Aug 16 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.4,1943
Thu Aug 17 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9,1748
Fri Aug 18 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.8,1895
Sat Aug 19 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,8.5,2098
Sun Aug 20 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.4,1813
Mon Aug 21 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,9.8,1174
Tue Aug 22 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14.9,750
Wed Aug 23 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.4,636
Thu Aug 24 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,25,96
Thu Aug 24 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.9,4076
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,25,418
Fri Aug 25 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.9,3893
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,15,930
Sat Aug 26 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.7,3936
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,17,1044
Sun Aug 27 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16,2135
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,18,1003
Mon Aug 28 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.7,5299
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,15,1432
Tue Aug 29 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.6,4116
Thu Aug 31 2000 00:00:00 GMT+0800 (CST),永靖鄉,其他,null,16,1870
Thu Aug 31 2000 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.4,6229
Wed Aug 01 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.5,6352
Thu Aug 02 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14.5,7610
Fri Aug 03 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.2,5654
Sat Aug 04 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.5,4284
Mon Aug 06 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.4,5964
Tue Aug 07 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.6,2896
Wed Aug 08 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,18.3,3234
Thu Aug 09 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16.7,3485
Fri Aug 10 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,2243
Sat Aug 11 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.5,2656
Sun Aug 12 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.3,1635
Mon Aug 13 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,1486
Tue Aug 14 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,2416
Wed Aug 15 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,17.6,1386
Fri Aug 17 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.5,1108
Sat Aug 18 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,1969
Sun Aug 19 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13,3105
Tue Aug 21 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.7,3184
Wed Aug 22 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.2,2466
Thu Aug 23 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13,2164
Fri Aug 24 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15.8,2226
Sat Aug 25 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,2665
Sun Aug 26 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,1255
Mon Aug 27 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16,815
Tue Aug 28 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,1092
Wed Aug 29 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13.5,2616
Thu Aug 30 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,13,956
Fri Aug 31 2001 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,11,2027
Thu Aug 01 2002 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14,3613
Fri Aug 02 2002 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14,5624
Sat Aug 03 2002 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,14,5262
Sun Aug 04 2002 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,16,3149
Mon Aug 05 2002 00:00:00 GMT+0800 (CST),溪湖鎮,其他,null,15,4395
