date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,17,37643
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,9.4,63
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,13,3537
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,9.3,2201
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,12.7,1340
Sat Apr 06 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,13,5092
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,16.8,5645
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,20,21476
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,11,64
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,13,1764
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.2,6844
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,3920
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.8,1260
Sun Apr 07 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,8,3413
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,18,6200
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,20,31709
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,13.5,75
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,15,933
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10.6,4216
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,16,3501
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13,1170
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1602
Mon Apr 08 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,9,2768
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,20,7761
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,20,28581
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,12,344
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,3290
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.3,4600
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,2360
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,10.3,1250
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1385
Tue Apr 09 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,11,3858
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,18,6624
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,34207
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,10.1,355
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,13,3782
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.9,5505
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,3305
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,9.8,1540
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1458
Wed Apr 10 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,12,1946
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,10358
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,13,32917
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,11.6,618
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,1276
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,14.9,5550
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,17,3232
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.9,1070
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1281
Thu Apr 11 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,13,27003
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,9.3,1172
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,264
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,13.2,3200
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,14,2996
Fri Apr 12 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,10.9,890
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,44766
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.6,469
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,2900
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.9,6417
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,14,2960
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,14.5,1230
Sat Apr 13 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,16,4632
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,16,28552
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,10,384
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,837
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,14.5,7015
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,14,2626
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.5,1200
Sun Apr 14 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,12,1637
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,7377
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,16,36199
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,16,5233
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,13,4610
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,14,4651
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,14.1,1050
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1153
Mon Apr 15 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,10,1903
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15.3,10798
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,18,31966
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,10,462
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,629
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.3,7288
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,6432
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.8,1140
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,892
Tue Apr 16 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,11,2441
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,12,11594
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,35976
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,9.3,1380
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,13,3088
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,11.1,9112
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,14,6715
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13,1270
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,1381
Wed Apr 17 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,13,2080
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,8685
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,16,26163
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.6,1775
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,3402
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,12.4,8123
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,5040
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),鳳山區,黑柿,null,6.1,376
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,15,1596
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),台東市,黑柿,null,20,916
Thu Apr 18 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,16,1174
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,10,13736
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,14,45965
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,7.6,1065
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,5048
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,1310
Fri Apr 19 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,14,3356
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,11,9321
Sat Apr 20 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,1240
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,10,11231
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,16,37426
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,7.2,1661
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10.2,3520
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,13,7498
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,10,3638
Sun Apr 21 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,11,4812
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,5888
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,17,31819
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.1,933
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10.6,8449
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,3963
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,9.7,2378
Mon Apr 22 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,13,3114
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,20,5787
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,18,26429
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,7,1107
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10,9105
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,15,5158
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.3,1480
Tue Apr 23 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,13,1869
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,20,6628
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,17,27391
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.1,1008
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10,8714
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,15,4526
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,12.3,1000
Wed Apr 24 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,12,2143
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,10.8,14297
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,40230
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,6.8,1310
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,10,7815
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,5572
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,12.6,860
Thu Apr 25 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,12,4806
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,0,18200
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,12,49283
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,7.2,1024
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,9.7,13888
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,8703
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,6.6,3765
Fri Apr 26 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,11,3739
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,4.4,2379
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,9.1,11274
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,11,5720
Sat Apr 27 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,8.6,2708
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,24487
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,12,48863
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,5.7,623
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,9.3,10106
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,7400
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,6.2,3715
Sun Apr 28 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,9,6726
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,11374
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,14,31263
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,4.7,421
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,8.4,6510
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,4211
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,14,1010
Mon Apr 29 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,8,2138
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北二,黑柿,null,15,10084
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台北一,黑柿,null,14,31947
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),台中市,黑柿,null,4.7,118
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,8.8,5361
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,12,4090
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,15.6,1130
Tue Apr 30 1996 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,9,4904
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,25,3918
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,25,26676
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,11.7,175
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,19,3338
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,18.9,5214
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,20,1320
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.8,3695
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,35,1238
Tue Apr 01 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,30,2310
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,25,4104
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,25,22608
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,10,179
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,20,3595
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,18.8,4640
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,17.6,2028
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,12.1,3530
Wed Apr 02 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,35,364
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,20,5721
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,22,29392
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,12.8,224
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,22,4767
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,18,4414
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,18.3,1491
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,3050
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,35,1742
Thu Apr 03 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,26,6056
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,20,8865
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,20,35525
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,17.7,85
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,21,4553
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),南投市,黑柿,null,16,252
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,17,4603
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,19.3,2230
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.1,3500
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,35,1356
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,30,3621
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,18.2,171
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),南投市,黑柿,null,17,504
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,17.8,2622
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,11.1,3280
Sat Apr 05 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,35,1638
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,20,4883
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,15.9,4733
Sun Apr 06 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,3050
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,18,11386
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,18,48506
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,12.2,1467
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,17,11693
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),南投市,黑柿,null,13,869
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,11.5,5672
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,3000
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,21,7555
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,18,10092
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,18,49485
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.6,1373
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,15,9665
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,11.9,6498
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,18.8,4770
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),鳳山區,黑柿,null,4.8,384
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,10.4,4131
Tue Apr 08 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,20,4733
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,7.3,8262
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,32599
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,9.7,343
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,14,8704
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,11.7,6210
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,18.3,1637
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),鳳山區,黑柿,null,7.4,316
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,13.1,3130
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,6.6,8828
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,15,31784
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,11.1,897
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,12,7069
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),南投市,黑柿,null,8,1323
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),西螺鎮,黑柿,null,9.3,9996
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),高雄市,黑柿,null,21.7,2555
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),屏東市,黑柿,null,9.8,4131
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台東市,黑柿,null,25,1302
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),花蓮市,黑柿,null,14,7541
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北二,黑柿,null,9.3,5734
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台北一,黑柿,null,16,26449
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),台中市,黑柿,null,8.8,1174
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),溪湖鎮,黑柿,null,8,10983
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),南投市,黑柿,null,4,1107
