date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15,60
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,12.9,284
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,蘿美,null,15,20
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15,502
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台中市,蘿美,null,12,20
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,8,20
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,12,438
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,蘿美,null,15,40
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,14.1,550
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台中市,蘿美,null,16,45
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,蘿美,null,25,45
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15,441
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,蘿美,null,12,45
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,12.2,816
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),三重市,蘿美,null,15,30
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15,55
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,17.5,1235
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,21.7,682
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台中市,蘿美,null,18,60
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,19.9,685
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,31.6,109
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,30,208
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,35,134
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,25,282
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,蘿美,null,30.5,330
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,7.6,145
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,36,160
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,70.7,250
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),三重市,蘿美,null,3,30
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,67.9,121
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,87.2,120
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,23,264
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,90,815
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,70,120
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,80.7,140
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,13.1,384
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,67.6,105
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,85,130
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,5,240
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,46.6,86
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,68,200
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,7.3,441
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,60,171
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,55.5,245
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,5.2,305
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,60,24
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,77.5,189
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,11.9,117
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,62.7,89
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,56.9,185
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,5,508
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,85,750
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,32.9,163
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,60.6,289
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,11.8,134
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,67,244
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,39.4,574
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),三重市,蘿美,null,10,44
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,52
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,67.8,184
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,37.4,391
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,39
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,170
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,52.6,310
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),三重市,蘿美,null,8,39
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,263
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,85,740
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,60,80
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,54.4,324
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,65
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,14,52
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,66.1,190
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,85,140
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,83.7,179
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,8,65
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,43.2,197
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,53.7,594
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),三重市,蘿美,null,5,77
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台中市,蘿美,null,9.3,102
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,60,104
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,86.3,200
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,130
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,90,270
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,40
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,73.7,122
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,85,600
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,72.2,130
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,90,144
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,60,129
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,14.7,596
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,83.8,176
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,2.6,1155
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,80
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,蘿美,null,87.1,110
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,2.8,1079
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,30.5,770
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,18,110
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,10.1,332
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,28.9,546
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,8,110
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,16.1,452
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,41.5,830
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,7,100
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,13,70
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,48,234
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,46.8,570
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,55.6,150
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,42.9,400
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,40
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,42.7,284
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,42.2,368
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,44.9,260
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,95,1000
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,42.7,500
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,20,70
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,36,318
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,52.4,452
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,19,160
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,46.5,232
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,4,300
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,5,60
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,33.2,230
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,14.7,1266
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,31.2,402
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,50,580
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,32.2,45
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,9.1,280
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,44.1,340
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,95,200
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,11,180
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,56.9,130
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,21.4,382
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,32.4,640
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,6,180
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,6.6,496
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,45.9,862
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,30,30
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,5.8,410
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,55.3,586
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,95,300
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,7.8,678
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,57.3,621
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,21.1,406
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15.1,660
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,22,100
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,90,380
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,11.2,186
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,46.5,134
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10.6,480
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,22.6,516
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15.1,650
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15,350
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,12.9,542
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,27.4,490
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,6,30
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,30
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,13.7,377
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,31.6,437
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,5,30
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15.4,180
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,16.3,465
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,29,560
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,蘿美,null,8,90
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,17.3,325
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北二,蘿美,null,36.8,322
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,蘿美,null,30.5,315
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,蘿美,null,14.3,175
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,90,800
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,71.4,176
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,57.6,734
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,80
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,65,239
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,18,27
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,42.1,240
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,55,434
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15,30
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,140,180
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),屏東市,蘿美,null,10,105
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,48.3,406
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,51.6,725
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),三重市,蘿美,null,8,225
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,5.7,170
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,20,20
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,42.8,195
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,32.4,895
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),三重市,蘿美,null,2,450
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,39.9,665
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,55,300
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,68.9,210
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,28.3,50
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,70,64
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,74,511
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,30,20
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,138.4,520
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,70,40
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,67.8,314
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,71.3,288
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,61.4,800
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,139.8,256
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,45,110
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,72.6,340
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,30,30
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,59.7,300
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,80,275
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),三重市,蘿美,null,2.5,150
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,3,30
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,62.3,130
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,75.8,380
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,70,160
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,80,210
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,20,50
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,12.4,464
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,44,1377
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,360
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,135,255
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,45,100
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,45.9,946
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,51.2,130
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,19.8,886
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,15,360
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,65,80
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,59.9,636
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,39.1,560
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,22.6,1665
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,12.1,450
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,47.9,720
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,16.5,1914
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,11,480
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,135.3,425
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,33.5,720
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,9.8,2506
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,13
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,18.8,80
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,13,822
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15.2,1057
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,70,150
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,19.6,494
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,18.8,80
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北二,蘿美,null,58.9,178
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,蘿美,null,73.5,496
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),三重市,蘿美,null,15,36
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,21.3,80
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,26.4,530
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,28.9,247
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,20,75
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,22.3,101
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,129.6,450
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,26,747
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,12.5,521
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,蘿美,null,6,221
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,22.1,670
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,20.5,612
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,16.5,131
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,130,50
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,15.7,632
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,24.4,480
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,10,64
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),屏東市,蘿美,null,5.6,36
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,22.4,386
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,32.6,288
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,7,88
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,25,100
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,27.5,352
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,45,160
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,8,48
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,19.3,390
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,27.4,446
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,40.2,525
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,38.1,830
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,12,48
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),高雄市,蘿美,null,125.8,930
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,38.7,523
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,38.8,160
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台中市,蘿美,null,8,72
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,39.3,390
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,19.4,456
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,31.3,574
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,35,569
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,39.8,408
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,15.7,525
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北二,蘿美,null,27,358
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,蘿美,null,3.4,320
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),三重市,蘿美,null,3,70
