date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,7650
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,26,450
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,20,820
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,5040
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,23,750
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3150
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,16,1357
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1440
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,990
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2394
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12,1957
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1500
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,8,964
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,7650
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.3,2408
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,1260
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1890
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,553
Tue Apr 21 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3150
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,8,1380
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3600
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9,1190
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5.5,1823
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,5130
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5,1236
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6300
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,6,815
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,240
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.7,2908
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,1020
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,990
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,10,1358
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,7560
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,6,480
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,420
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1520
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
