date,mktname,sbtype,transformation,middleprice,quantity
Sat Aug 04 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,50.6,21
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,28.3,45
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,48.3,50
Sun Aug 05 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,53.6,120
Mon Aug 06 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,48.8,20
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,48.3,45
Tue Aug 07 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,46.3,20
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,71.1,93
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,41.3,190
Wed Aug 08 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,80,2
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,50,20
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,63.9,33
Thu Aug 09 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,48,7
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,40,9
Fri Aug 10 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,90,40
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,64,58
Sat Aug 11 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,67.9,83
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,62.6,94
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,79.4,70
Sun Aug 12 2012 00:00:00 GMT+0800 (CST),鳳山區,青龍,null,50,7
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,63.1,35
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,40,7
Tue Aug 14 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,80,20
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,36.3,31
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,62,48
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,110,20
Wed Aug 15 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,90,1.5
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,37.1,32
Thu Aug 16 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,110,20
Fri Aug 17 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,28,15
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,51,8
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,80,40
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,81.1,45
Sat Aug 18 2012 00:00:00 GMT+0800 (CST),鳳山區,青龍,null,30,15
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,45,22
Tue Aug 21 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,88,10.5
Wed Aug 22 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,79.1,9.5
Thu Aug 23 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,60,12
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,65,98
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,40,10
Fri Aug 24 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,100.8,149
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,62.1,22
Sat Aug 25 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,67.9,42
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,59,24
Sun Aug 26 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,55.8,57
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,60,24
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,51.7,56
Tue Aug 28 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,75,30
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,49.3,21
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,58.4,52
Wed Aug 29 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,40,20
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,50,12
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,43.9,102
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,44.7,100
Thu Aug 30 2012 00:00:00 GMT+0800 (CST),花蓮市,青龍,null,77.7,54
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,50,12
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,54.1,54
Fri Aug 31 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,25,15
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,15,12
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,39.4,210
Sat Dec 01 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,38.9,90
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,40,8
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,35,10
Sun Dec 02 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,50,40
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,10,10
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,8,84
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,35,20
Tue Dec 04 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,27.3,85
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,10,38
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,33.6,290
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,10,18
Wed Dec 05 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,25,20
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,16,6
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,29.3,140
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,20,79
Thu Dec 06 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,23.5,85
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,10,9
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,13.7,14
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,31,141
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,33.3,110
Fri Dec 07 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,20,100
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,20,12
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,32.8,85
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,28,78
Sat Dec 08 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,19.1,80
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,37.1,67
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,15,24
Sun Dec 09 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,35.7,135
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,34.5,123
Tue Dec 11 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,25.3,175
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,10,33
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,16,9
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,30,20
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,23.5,52
Wed Dec 12 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,15,50
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,30,70
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,15,40
Thu Dec 13 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,15,50
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,10,25
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,20,21
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,30,30
Fri Dec 14 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,20,40
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,12,2
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,42,83
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,12,77
Sat Dec 15 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,17,50
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,16,35
Sun Dec 16 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,15,70
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,8,9
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,12,9
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,50.6,30
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,23,76
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,15,60
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,8,4
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,30,20
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,25,86
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,63.8,65
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,50.3,161
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,22,44
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,12,30
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,25,77
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,30,10
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,62,45
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,35,22
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,15,8
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,36,78
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,23,44
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,14,55
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北二,青龍,null,16,12
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,23.8,59
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,57,78
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,26,92
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,41,10
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,20,10
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,41.6,290
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,55,20
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,26,36
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,9,27
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,20,22
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,30,40
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,26,36
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台北一,青龍,null,43.4,235
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,28.6,92
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),桃園縣,青龍,null,20,25
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,25,48
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),三重市,青龍,null,33.6,147
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,18,60
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,39.5,65
Wed Feb 01 2012 00:00:00 GMT+0800 (CST),高雄市,青龍,null,45,9
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,45,76
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,20,204
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,21.5,189
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,45,24
Mon Feb 06 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,12.5,30
Thu Feb 09 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,25,24
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,35,45
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,35,48
Sun Feb 12 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,37,36
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,40,36
Wed Feb 15 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,43,24
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,60,36
Fri Feb 17 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,25,11
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,23,50
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,49,172
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,90,36
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,40,11
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,60,44
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台中市,青龍,null,80,70
