date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 04 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,36.9,102
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北二,null,null,12,30
Mon Apr 07 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,15
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,15
Wed Apr 09 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,38.6,70
Thu Apr 10 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Fri Apr 11 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Sat Apr 12 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,43.3,140
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Sun Apr 13 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,40,30
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,15
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,90
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,40
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,43.3,90
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,null,null,15,12
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,40
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,null,null,35,15
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,43.3,90
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,32
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20,30
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,null,null,18,45
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,120
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,60
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,52.2,90
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,20
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,40,20
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,15
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,60
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,15
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,50,100
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,12
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,20,50
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,18
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,41.5,110
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,10
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25,140
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,null,null,30,30
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,null,null,50,48
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,24
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,32
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,22
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,27.9,80
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,204
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,55.3,98
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,64
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,50,15
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,90
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,53.3,50
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,32
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,74.6,65
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,136
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,20
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,122
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,48
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,20
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北二,null,null,40,12
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,79
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,10
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,126
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,20
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,74
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,10
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,104
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,10
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,15
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,76
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,50,25
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,55.2,70
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,68
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,106
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,42.1,65
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,106
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,52.6,90
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,72
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,108
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,50.9,110
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,120
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,23.4,33
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,18,110
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,190
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,24.4,105
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,20
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,160
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,31.3,211
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,60,90
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,20
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,20
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,40
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20,20
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,70
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,10
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,120
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,160
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,10
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,70
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,null,null,18,20
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,26.7,100
Sun Apr 11 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,25,20
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,10
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,15,10
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,43.3,100
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,10
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,100
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,60,15
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,20
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,20
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,23.3,80
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,17.5,22
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,null,null,20,10
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,40
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,14.7,240
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,27.6,70
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,25,10
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,30,30
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,16.8,246
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,60,20
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,110
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,28.2,140
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,40,70
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,60,20
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,41.1,150
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,100
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,60,40
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,120
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,34.3,182
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30,180
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,40,50
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,20,40
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,10,208
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,null,null,18,40
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,22.3,95
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,12.6,70
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30,141
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,40
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,60
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,8.8,140
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,11.4,246
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,40
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,30,60
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,40
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,46
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,38.6,110
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40.3,79
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,15
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,40
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,51
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,33,141
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,20
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,136
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,18
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,50,20
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,null,null,7,40
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,16,100
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,40
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,80
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,30
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,10
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,26.7,60
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,6,60
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,12.4,110
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,15
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,6.7,15
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,null,null,14,15
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,32.5,120
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,50
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,112
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,40
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,9.5,100
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,5,60
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,25.9,23
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,8.3,44
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,96
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,50,80
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,10,73
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,15
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,160
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,8,53
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,154
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,null,null,16.8,60
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,5,35
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,null,null,18.5,57
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,46.7,50
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,86
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,64
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,50,30
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,10
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,46
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,80
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,15
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,16.1,56
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10.3,37
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,140
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,null,null,12,20
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,80
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,null,null,12,15
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,20
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,null,null,8,20
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,47.5,92
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,20.6,25
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,33
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,null,null,10,20
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,40,300
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,8.5,79
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,10.6,111
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,null,null,15,20
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,14.2,120
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,6
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,30
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,null,null,8,40
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,15,120
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,49.2,80
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,40
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,25,120
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,50,20
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,170
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,30,20
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,24
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,80
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,20,40
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,90
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25.1,140
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,null,null,38.9,45
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,440
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,30,200
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,null,null,36.9,59
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,250
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,34.7,200
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35.9,52
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,100
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,37.5,80
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,65
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,220
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,24
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,3585
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,null,null,20,14
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,50
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,21.7,100
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,null,null,39.4,44
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,52
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,30,20
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,14
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,158
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,20,60
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,21
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,100
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,28.6,220
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,216
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,250
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,24.1,110
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,10,10
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,20.4,80
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,287
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,null,null,23,10
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,28.9,120
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,29.3,50
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,170
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,29.8,180
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,null,null,25,42
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,130
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25.5,170
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,124
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,29.3,140
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,null,null,44.4,36
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,119
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,28.6,140
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,null,null,16.1,167
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,40
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,33.3,120
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20,300
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,null,null,20,20
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,22.5,120
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,null,null,47.9,48
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,156
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,100
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,94
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,12
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,null,null,30,64
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,12.5,100
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,null,null,30,75
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,38.3,100
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,29.2,80
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,44.7,62
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,12
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,null,null,5,12
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,15.5,94
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,null,null,10,12
