date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,null,null,25.2,426
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,null,null,29.6,388
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,null,null,22.9,290
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,null,null,29.3,380
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,null,null,52.3,50
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35.4,150
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,6
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35.6,148
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,null,null,32.5,160
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,12
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35,288
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30.5,186
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,12
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,null,null,39.3,140
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,null,null,30,6
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台北一,null,null,29.4,314
Fri Apr 10 1998 00:00:00 GMT+0800 (CST),台中市,null,null,30,18
Sat Apr 11 1998 00:00:00 GMT+0800 (CST),台北一,null,null,31,160
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台北一,null,null,33.7,210
Sun Apr 12 1998 00:00:00 GMT+0800 (CST),台中市,null,null,30,20
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台北一,null,null,29.3,160
Tue Apr 14 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,20
Wed Apr 15 1998 00:00:00 GMT+0800 (CST),台北一,null,null,29.9,130
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台北一,null,null,32.9,110
Thu Apr 16 1998 00:00:00 GMT+0800 (CST),台中市,null,null,40,6
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台北一,null,null,33.1,218
Fri Apr 17 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,6
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台北一,null,null,34.4,398
Sat Apr 18 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,6
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台北一,null,null,36.3,130
Sun Apr 19 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,50
Mon Apr 20 1998 00:00:00 GMT+0800 (CST),台北一,null,null,35.3,170
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台北一,null,null,31.1,300
Wed Apr 22 1998 00:00:00 GMT+0800 (CST),台中市,null,null,40,6
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30.2,290
Thu Apr 23 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,6
Fri Apr 24 1998 00:00:00 GMT+0800 (CST),台北一,null,null,27.8,350
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台北一,null,null,30.7,330
Sat Apr 25 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,12
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台北一,null,null,26,514
Sun Apr 26 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,26
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台北一,null,null,25.4,550
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,30
Mon Apr 27 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,25,78
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台北一,null,null,19.9,490
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,145
Wed Apr 29 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,23.2,102
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台北一,null,null,20.5,430
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),台中市,null,null,45,3000
Thu Apr 30 1998 00:00:00 GMT+0800 (CST),高雄市,null,null,18.9,138
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,315
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台北一,null,null,19.5,498
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),台中市,null,null,14.7,203
Thu Apr 01 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,6,100
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北二,null,null,31.3,306
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台北一,null,null,21.3,283
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),台中市,null,null,15.3,189
Fri Apr 02 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3,170
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30,495
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台北一,null,null,27.6,98
Sat Apr 03 1999 00:00:00 GMT+0800 (CST),台中市,null,null,26.4,65
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30.7,573
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台北一,null,null,33.1,318
Sun Apr 04 1999 00:00:00 GMT+0800 (CST),台中市,null,null,24.3,48
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),台中市,null,null,28.4,93
Mon Apr 05 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,7,100
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北二,null,null,32.3,230
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台北一,null,null,18.6,258
Wed Apr 07 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25.5,68
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北二,null,null,34.5,470
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台北一,null,null,29.6,298
Thu Apr 08 1999 00:00:00 GMT+0800 (CST),台中市,null,null,26.7,68
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北二,null,null,31.1,330
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台北一,null,null,23.2,192
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),台中市,null,null,28.4,93
Fri Apr 09 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3,100
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北二,null,null,33.2,380
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台北一,null,null,32.3,324
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),台中市,null,null,24.3,48
Sat Apr 10 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,2,100
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北二,null,null,32.3,455
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,null,null,28.7,222
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25.4,135
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,4,100
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,null,null,31,340
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,null,null,29.9,252
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,null,null,27,70
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,null,null,31,350
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,null,null,24.8,224
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,null,null,27.5,78
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,4,80
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,385
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,null,null,32.7,274
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,null,null,25,65
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,405
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,27.6,272
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,null,null,23.8,45
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3,116
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30.7,390
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,21.7,298
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,null,null,26.3,114
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,445
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,29.2,198
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,null,null,23.5,72
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3,100
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35.9,910
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,30.2,302
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台中市,null,null,23.8,68
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,8,100
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,465
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,21.2,202
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台中市,null,null,22,30
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3,100
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,225
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,29.6,222
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,null,null,22.8,78
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,245
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,31.5,270
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,null,null,24.2,84
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,4,90
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,325
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,27.5,296
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20.4,190
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,310
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,21.7,506
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20.1,255
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,5,100
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,385
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,21.6,474
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20.1,273
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,55
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,19.2,405
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20.2,214
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,4,100
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,null,null,35,440
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,25.5,324
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台中市,null,null,19.5,235
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,null,null,30.6,605
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,19,442
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台中市,null,null,20.4,264
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,3.6,127
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,356
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.3,34
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,740
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,65
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.3,34
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,200
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25,40
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.3,34
Wed Apr 05 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25,24
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,680
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,60
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.4,40
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,308
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,170
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,560
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,20
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.4,38
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,160
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,244
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.5,24
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,280
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,204
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.7,30
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,320
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,168
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,null,null,23.7,34
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,180
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,210
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25,28
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,488
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,392
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,null,null,26.3,154
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,380
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,130
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,null,null,27.2,212
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,520
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,32.7,636
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,null,null,24.4,194
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,216
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,26.1,470
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,null,null,24.2,168
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,430
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,23.2,400
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,null,null,20.4,214
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,388
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30.1,534
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,null,null,21,228
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,608
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,27,665
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,null,null,21.5,350
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,668
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,28.2,358
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,null,null,23,12
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,578
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,29.7,564
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,null,null,25.8,246
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,608
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,24.4,514
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,null,null,20.8,252
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,280
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,28.2,684
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,null,null,22.8,234
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,440
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,28.2,314
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,340
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,27.3,548
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,null,null,17.8,200
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,488
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,28.8,360
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,null,null,19.2,212
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,35,428
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,30.4,556
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台中市,null,null,22.7,264
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,480
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,26,370
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,null,null,27.2,160
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,680
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,438
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,null,null,29.1,550
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,null,null,35,115
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,750
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,540
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,null,null,28.8,600
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,null,null,29.5,230
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,24.8,550
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,348
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,null,null,28.7,610
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,null,null,28,151
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1130
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,26.7,750
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,960
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,480
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,null,null,31.7,908
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,null,null,27.4,183
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,710
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,648
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,null,null,27.5,610
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,null,null,27.1,160
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,340
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,null,null,34.4,378
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,null,null,26.7,830
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,null,null,24.3,166
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,23.4,1045
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),台中市,null,null,30,88
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,738
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20.7,630
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,null,null,26.4,222
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,630
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20.7,640
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,null,null,26.1,206
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,880
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,618
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,null,null,21.4,646
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,null,null,24.1,172
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1140
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,null,null,20,18
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,600
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,null,null,23.4,824
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,null,null,20.7,447
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,1000
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,528
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,null,null,22.7,670
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21.7,200
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,600
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,408
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,null,null,22,810
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,null,null,23.7,260
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,25,640
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,360
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,null,null,23,870
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,null,null,24.1,272
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,24.5,600
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,22.3,690
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,180
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,null,null,20.7,866
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21.8,255
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,22.4,630
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,648
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,null,null,17.3,604
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21.4,245
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,24,960
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,588
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,null,null,17.2,706
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21.9,229
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,600
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,null,null,24.4,88
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,null,null,25.7,920
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,null,null,19.3,250
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,22.4,710
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,732
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,null,null,22.5,884
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21.2,230
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,21.4,810
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,420
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,null,null,21.4,750
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,null,null,23.9,280
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,24.7,310
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,480
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,null,null,22.6,840
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台中市,null,null,21,180
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,18.9,480
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,null,null,35,538
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,null,null,22.2,1012
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台中市,null,null,20.8,213
