date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,9.2,1911
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,其他,null,8.2,2003
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,18.6,1011
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,18.8,1243
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,18.7,1575
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,21.7,1246
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,17,2443
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,18.7,2283
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,17.4,2555
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,16,2845
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.9,2809
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.2,1477
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,13.7,988
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,22.8,613
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,29.4,922
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,33.4,1551
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,28.2,2292
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,22.9,1940
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,19.9,1670
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,19.5,1564
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,20.5,1606
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,19.6,2123
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.9,2625
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.6,1631
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.2,1150
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,13.9,1072
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,22.1,841
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,36.8,1658
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,37,135
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,38.6,1404
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,40.7,61
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,38.5,1417
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,31.9,2909
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,35,166
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,9.1,4745
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,19.4,365
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,11.9,3160
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,20.7,385
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,14.4,2755
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,20.5,276
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,26.5,1894
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,21.1,576
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,20.5,1968
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,21,538
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,19.7,2420
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,20.4,573
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,20.9,2430
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,20,456
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,25.3,1827
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,21.7,216
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,23,1911
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,30.3,105
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,53.5,1181
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,47.6,140
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,63.3,961
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,42.5,150
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,63,1145
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,62.1,121
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,57.9,1775
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,50.5,226
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,53.8,2164
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,50,227
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,35.5,2576
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,40.3,212
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,21.2,4603
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,34.5,361
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,23.7,2704
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,30,270
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,23.1,2049
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,25.9,200
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,27.3,1818
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,27.1,210
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,30.2,1490
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,35.1,66
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,其他,null,29.7,1945
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台中市,其他,null,32.7,139
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,40,15
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,11.7,165
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,10.5,1324
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,12.3,160
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,12.5,1045
Wed Apr 04 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,15,30
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,21.1,790
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,22.2,80
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,26.5,957
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,25,120
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,32.2,939
Tue Apr 10 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,24.1,175
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,27.4,706
Wed Apr 11 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,26,45
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,28,611
Thu Apr 12 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,26,45
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,26.2,867
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,28,75
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,24.9,1157
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,29,155
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,20.3,1195
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,25.8,135
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,19.6,1345
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,19.5,205
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,16.4,1150
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,18.5,311
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,19.1,721
Thu Apr 19 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,20.5,125
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,22.8,691
Fri Apr 20 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,23.9,165
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,19.5,694
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,20,80
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,19,928
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,18,75
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,15.8,4265
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,10.6,299
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,11.6,1180
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,12.1,155
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,1243
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,11.2,236
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,13.9,1267
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,8.6,121
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,15.8,614
Sat Apr 28 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,16,45
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,14.4,1670
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,15.7,234
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14.8,1738
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16.3,1004
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,22.3,814
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,20.9,1441
Mon Apr 07 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16.4,1369
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14.3,1390
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,11.6,1398
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,1086
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,12.6,1087
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,17.9,864
Sun Apr 13 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,708
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,13.4,1419
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,15.3,849
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14.7,1087
Fri Apr 18 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14.7,1422
Sat Apr 19 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,17.1,1483
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16.8,1174
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16,1612
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,13.1,1498
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14.7,799
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,16,524
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,25.5,673
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,32,1033
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,22,30
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,22,2053
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,22,45
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,21.8,1547
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),台中市,其他,null,24,45
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,27.8,803
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,31.1,882
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,8,22
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,29.4,998
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,6.9,42
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,22.4,1877
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,22,45
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,16.1,1631
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,15.4,1360
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,16.6,1182
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,19.3,1332
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,16.1,1240
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,14.5,1649
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,15,45
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,13.9,1366
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,11.6,1022
Thu Apr 16 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,7.3,82
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,12,1122
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,6.4,280
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10.7,1015
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10.6,910
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,10.5,1153
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,13.8,543
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,23.7,366
Thu Apr 23 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,15,40
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,23.9,458
Fri Apr 24 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,8,40
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,31.6,468
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,12,20
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,24.9,645
Sun Apr 26 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,25,45
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,33,689
Tue Apr 28 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,10,44
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,37.4,427
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,14.2,42
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,41.2,600
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台中市,其他,null,22,22
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,38.7,921
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,26.7,165
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,35,1261
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,32.8,250
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,23.8,1664
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,30.3,570
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,18.3,1507
Sun Apr 04 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,26.4,358
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,16.3,1924
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,21.2,565
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,13,90
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,18.3,731
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,15.9,300
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,15,105
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,21.4,660
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,14.9,135
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,18.8,140
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,33.1,585
Sat Apr 10 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,13.9,45
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,25.6,135
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,39.3,694
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,26,60
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,16.6,202
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,27,1677
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,26.9,225
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,13,128
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,23.7,972
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,17.9,120
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,18,32
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,24.4,993
Thu Apr 15 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,19.7,105
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,21.4,705
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,22.7,240
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,16.5,112
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,26.4,420
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,23.2,135
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,20,48
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,29.3,615
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,18.8,105
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,15.8,112
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,23.2,1215
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,19.4,135
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,21.1,1041
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,14.9,90
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,10.7,144
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,15.6,1006
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,19.5,236
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,8,208
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,17.6,1125
Fri Apr 23 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,19.8,210
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,6.3,172
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,12.8,540
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,16.9,210
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北二,其他,null,12,144
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,27.9,270
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台中市,其他,null,18.2,117
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,其他,null,44.4,300
