date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,雞心,null,90,167
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,雞心,null,90,186
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,69.8,68
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,82
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,51,2
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,66.3,17
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,112
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,79.2,34
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,41
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,55,12
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,71,41
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,55
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,65,22
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,157
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,57.6,79.5
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,79.1,53
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,80
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,76,25
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,95,15
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,97
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,65.1,44.5
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,78.1,26
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,97
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,63,34.5
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,72.5,20
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,54
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,82.1,52
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,64
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,63,3
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,80.2,35
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,135
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,60,8
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,67.6,43
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,79
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,64.8,63
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,81.3,39
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,109
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,64.7,30
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,82.1,32
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,72
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,75.8,16.5
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,82.8,47
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,65
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,76.7,28.5
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,30,12.5
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,117.3,39
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,81.7,22
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,92
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,70,78
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,68.4,17
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,100.8,81
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,70.4,18
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,98.8,16
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,70,92
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,0,18
Wed Apr 25 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,80.6,90
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,110,12
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,80,124
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,71.7,39.5
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,92.4,21
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,80,162
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,91.1,7.5
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,100,52
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,80,117
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,67.1,16
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,102.4,62
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,80,96
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,67.6,23
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,雞心,null,80,56
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,16.1,84.5
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北二,雞心,null,95,50
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,45,5
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,25.3,451
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,53.6,11
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,60,6
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,22.4,420
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,36.6,16
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,57.3,11
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,28.5,140
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,58,39.5
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,30.9,19
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,59.5,15
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,24.1,152
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,38.2,51
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,16,250
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,30,17
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,30,7
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,46.3,12
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,17,338
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,48,7
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,50,15
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,14.6,360
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,16.6,336
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,18.4,234
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,30,11
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,24,10
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,18.4,167
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,15.7,265
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,40,12
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,15.9,18
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,18.8,248
Mon Apr 15 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,28,6
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,29.5,32
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,雞心,null,12,15
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,15,112
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,50,6
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,26.1,99
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,65,18
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,20,49
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,50,18
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,35,6
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,18.9,58
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,50,22
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北一,雞心,null,40,183
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),三重市,雞心,null,22,4
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,12,83
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,14.8,69
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,15,177
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,49.2,24
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,15,200
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,45,16
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,9.1,97
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,45,17
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,12.8,102
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,49.5,46
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,13.1,111
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,45,57
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,11.9,123
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,42.2,57
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,16.6,121
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北二,雞心,null,44.8,48
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台中市,雞心,null,15.9,39
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,18,30
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,103.6,67
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,86,37
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,110,14.5
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,95,92
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,90.9,99
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,131,6
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,100.4,101
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,99.1,82
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,39.8,12.5
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,101.5,50
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,105.1,42
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,95,4
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,104.9,76
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,110.1,48
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,110,16
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,93.9,83
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,129.1,57
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,80,12
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,112,6
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,120,64
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,140,50
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,105.8,174
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台中市,雞心,null,60,48
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,121,54
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,130,109
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台中市,雞心,null,44.4,96
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,100,14
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,123.3,75
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台中市,雞心,null,43.7,40
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,111,9
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,140,11
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,122.8,98
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,96,10
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,127.4,37
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台中市,雞心,null,30,80
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,125.1,97
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,雞心,null,120,18
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,118.1,153
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,雞心,null,107.9,131
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台中市,雞心,null,32.1,80
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,雞心,null,54.8,33
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,80,4
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,雞心,null,48,91
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,90,3.5
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,雞心,null,47.4,79
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,雞心,null,39.8,52
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),花蓮市,雞心,null,120,4
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,雞心,null,52.3,29
